Year,Elevation
2012,123.1238
2012,123.1199
2012,123.1162
2012,123.1123
2012,123.1085
2012,123.1046
2012,123.1008
2012,123.0969
2012,123.0929
2012,123.0891
2012,123.0852
2012,123.0814
2013,123.0775
2013,123.0735
2013,123.0699
2013,123.0659
2013,123.0620
2013,123.0580
2013,123.0541
2013,123.0501
2013,123.0461
2013,123.0422
2013,123.0382
2013,123.0344
2014,123.0303
2014,123.0280
2014,123.0258
2014,123.0234
2014,123.0211
2014,123.0187
2014,123.0164
2014,123.0141
2014,123.0117
2014,123.0094
2014,123.0070
2014,123.0047
2015,123.0023
2015,122.9993
2015,122.9967
2015,122.9937
2015,122.9909
2015,122.9879
2015,122.9851
2015,122.9821
2015,122.9791
2015,122.9763
2015,122.9733
2015,122.9705
2016,122.9675
2016,122.9648
2016,122.9622
2016,122.9595
2016,122.9568
2016,122.9541
2016,122.9514
2016,122.9487
2016,122.9460
2016,122.9433
2016,122.9406
2016,122.9379
2017,122.9352
2017,122.9330
2017,122.9311
2017,122.9290
2017,122.9270
2017,122.9248
2017,122.9228
2017,122.9207
2017,122.9185
2017,122.9165
2017,122.9144
2017,122.9123
2018,122.9102
2018,122.9071
2018,122.9042
2018,122.9011
2018,122.8980
2018,122.8949
2018,122.8918
2018,122.8887
2018,122.8856
2018,122.8825
2018,122.8794
2018,122.8763
2019,122.7305
2019,122.7266
2019,122.7231
2019,122.7192
2019,122.7155
2019,122.7116
2019,122.7079
2019,122.7040
2019,122.7001
2019,122.6964
2019,122.6925
2019,122.6887
2020,122.6848
2020,122.6813
2020,122.6780
2020,122.6745
2020,122.6710
2020,122.6675
2020,122.6641
2020,122.6605
2020,122.6570
2020,122.6536
2020,122.6500
2020,122.6466
2021,122.6431
2021,122.6397
2021,122.6366
2021,122.6332
2021,122.6298
2021,122.6264
2021,122.6231
2021,122.6197
2021,122.6163
2021,122.6130
2021,122.6096
2021,122.6062
2022,122.6028
2022,122.5994
2022,122.5963
2022,122.5928
2022,122.5895
2022,122.5860
2022,122.5827
2022,122.5792
2022,122.5758
2022,122.5724
2022,122.5690
2022,122.5657
2023,122.5622
2023,122.5592
2023,122.5564
2023,122.5533
2023,122.5504
2023,122.5473
2023,122.5444
2023,122.5413
2023,122.5383
2023,122.5353
2023,122.5323
2023,122.5293
2024,122.5262
2024,122.5232
2024,122.5203
2024,122.5172
2024,122.5142
2024,122.5112
2024,122.5082
2024,122.5051
2024,122.5020
2024,122.4991
2024,122.4960
2024,122.4930
2025,122.4899
2025,122.4865
2025,122.4834
2025,122.4800
2025,122.4767
2025,122.4733
2025,122.4700
2025,122.4665
2025,122.4631
2025,122.4598
2025,122.4564
2025,122.4531
2026,122.4497
2026,122.4464
2026,122.4434
2026,122.4401
2026,122.4369
2026,122.4336
2026,122.4304
2026,122.4271
2026,122.4239
2026,122.4207
2026,122.4174
2026,122.4142
2027,122.4109
2027,122.4077
2027,122.4049
2027,122.4017
2027,122.3987
2027,122.3955
2027,122.3924
2027,122.3893
2027,122.3861
2027,122.3830
2027,122.3799
2027,122.3768
2028,122.3736
2028,122.3646
2028,122.3556
2028,122.3465
2029,122.3374
2029,122.3288
2029,122.3200
2029,122.3112
2030,122.3024
2030,122.2940
2030,122.2856
2030,122.2770
2031,122.2685
2031,122.2604
2031,122.2522
2031,122.2440
2032,122.2357
2032,122.2277
2032,122.2198
2032,122.2117
2033,122.2037
2033,122.1960
2033,122.1883
2033,122.1805
2034,122.1727
2034,122.1653
2034,122.1578
2034,122.1502
2035,122.1426
2035,122.1354
2035,122.1282
2035,122.1208
2036,122.1135
2036,122.1083
2036,122.1032
2036,122.0979
2037,122.0927
2037,122.0869
2037,122.0811
2037,122.0752
