Year,Elevation
2012,137.1431
2012,137.1265
2012,137.1109
2012,137.0942
2012,137.0781
2012,137.0614
2012,137.0453
2012,137.0286
2012,137.0119
2012,136.9958
2012,136.9791
2012,136.9630
2013,136.9463
2013,136.9378
2013,136.9301
2013,136.9216
2013,136.9133
2013,136.9048
2013,136.8965
2013,136.8880
2013,136.8795
2013,136.8713
2013,136.8627
2013,136.8545
2014,136.8460
2014,136.8393
2014,136.8332
2014,136.8266
2014,136.8201
2014,136.8134
2014,136.8069
2014,136.8002
2014,136.7935
2014,136.7870
2014,136.7803
2014,136.7739
2015,136.7672
2015,136.7607
2015,136.7549
2015,136.7484
2015,136.7421
2015,136.7356
2015,136.7294
2015,136.7229
2015,136.7164
2015,136.7102
2015,136.7037
2015,136.6974
2016,136.6909
2016,136.6798
2016,136.6694
2016,136.6584
2016,136.6476
2016,136.6365
2016,136.6257
2016,136.6147
2016,136.6035
2016,136.5928
2016,136.5817
2016,136.5710
2017,136.5598
2017,136.5549
2017,136.5505
2017,136.5456
2017,136.5408
2017,136.5359
2017,136.5311
2017,136.5262
2017,136.5213
2017,136.5165
2017,136.5116
2017,136.5068
2018,136.5019
2018,136.5001
2018,136.4985
2018,136.4967
2018,136.4949
2018,136.4931
2018,136.4914
2018,136.4896
2018,136.4878
2018,136.4861
2018,136.4843
2018,136.4826
2019,136.3544
2019,136.3456
2019,136.3377
2019,136.3289
2019,136.3204
2019,136.3116
2019,136.3031
2019,136.2943
2019,136.2855
2019,136.2770
2019,136.2682
2019,136.2597
2020,136.2509
2020,136.2407
2020,136.2312
2020,136.2211
2020,136.2112
2020,136.2011
2020,136.1913
2020,136.1811
2020,136.1709
2020,136.1611
2020,136.1510
2020,136.1411
2021,136.1310
2021,136.1224
2021,136.1147
2021,136.1061
2021,136.0978
2021,136.0892
2021,136.0809
2021,136.0723
2021,136.0637
2021,136.0554
2021,136.0469
2021,136.0385
2022,136.0300
2022,136.0251
2022,136.0207
2022,136.0159
2022,136.0111
2022,136.0063
2022,136.0015
2022,135.9966
2022,135.9918
2022,135.9870
2022,135.9822
2022,135.9774
2023,135.9726
2023,135.9735
2023,135.9743
2023,135.9752
2023,135.9761
2023,135.9770
2023,135.9778
2023,135.9787
2023,135.9796
2023,135.9805
2023,135.9814
2023,135.9823
2024,135.9832
2024,135.9864
2024,135.9895
2024,135.9927
2024,135.9959
2024,135.9991
2024,136.0023
2024,136.0055
2024,136.0088
2024,136.0119
2024,136.0152
2024,136.0183
2025,136.0216
2025,136.0276
2025,136.0331
2025,136.0391
2025,136.0449
2025,136.0509
2025,136.0567
2025,136.0628
2025,136.0688
2025,136.0746
2025,136.0806
2025,136.0864
2026,136.0924
2026,136.0974
2026,136.1019
2026,136.1069
2026,136.1118
2026,136.1168
2026,136.1216
2026,136.1266
2026,136.1316
2026,136.1364
2026,136.1414
2026,136.1463
2027,136.1512
2027,136.1551
2027,136.1586
2027,136.1624
2027,136.1661
2027,136.1700
2027,136.1737
2027,136.1775
2027,136.1814
2027,136.1851
2027,136.1889
2027,136.1926
2028,136.1965
2028,136.1873
2028,136.1781
2028,136.1688
2029,136.1594
2029,136.1403
2029,136.1210
2029,136.1015
2030,136.0820
2030,136.0585
2030,136.0347
2030,136.0106
2031,135.9865
2031,135.9612
2031,135.9356
2031,135.9098
2032,135.8839
2032,135.8578
2032,135.8316
2032,135.8052
2033,135.7788
2033,135.7529
2033,135.7266
2033,135.7001
2034,135.6736
2034,135.6482
2034,135.6226
2034,135.5967
2035,135.5708
2035,135.5461
2035,135.5212
2035,135.4960
2036,135.4708
2036,135.3461
2036,135.2213
2036,135.0952
2037,134.9690
2037,134.8360
2037,134.7015
2037,134.5654
