Year,Elevation
2012,136.8224
2012,136.8071
2012,136.7928
2012,136.7774
2012,136.7626
2012,136.7472
2012,136.7324
2012,136.7171
2012,136.7017
2012,136.6869
2012,136.6716
2012,136.6567
2013,136.6414
2013,136.6335
2013,136.6264
2013,136.6185
2013,136.6109
2013,136.6030
2013,136.5954
2013,136.5875
2013,136.5796
2013,136.5720
2013,136.5641
2013,136.5564
2014,136.5486
2014,136.5431
2014,136.5381
2014,136.5326
2014,136.5273
2014,136.5218
2014,136.5164
2014,136.5110
2014,136.5055
2014,136.5001
2014,136.4946
2014,136.4893
2015,136.4838
2015,136.4777
2015,136.4721
2015,136.4659
2015,136.4600
2015,136.4538
2015,136.4478
2015,136.4417
2015,136.4355
2015,136.4296
2015,136.4234
2015,136.4174
2016,136.4113
2016,136.4017
2016,136.3927
2016,136.3832
2016,136.3739
2016,136.3643
2016,136.3551
2016,136.3455
2016,136.3359
2016,136.3266
2016,136.3171
2016,136.3078
2017,136.2982
2017,136.2933
2017,136.2888
2017,136.2838
2017,136.2790
2017,136.2740
2017,136.2692
2017,136.2643
2017,136.2593
2017,136.2545
2017,136.2495
2017,136.2447
2018,136.2398
2018,136.2367
2018,136.2340
2018,136.2310
2018,136.2281
2018,136.2251
2018,136.2222
2018,136.2191
2018,136.2161
2018,136.2132
2018,136.2102
2018,136.2073
2019,136.0511
2019,136.0419
2019,136.0336
2019,136.0244
2019,136.0155
2019,136.0063
2019,135.9974
2019,135.9882
2019,135.9790
2019,135.9701
2019,135.9609
2019,135.9520
2020,135.9428
2020,135.9326
2020,135.9231
2020,135.9129
2020,135.9030
2020,135.8928
2020,135.8829
2020,135.8728
2020,135.8626
2020,135.8527
2020,135.8425
2020,135.8327
2021,135.8225
2021,135.8132
2021,135.8049
2021,135.7957
2021,135.7867
2021,135.7775
2021,135.7685
2021,135.7593
2021,135.7500
2021,135.7411
2021,135.7318
2021,135.7229
2022,135.7137
2022,135.7074
2022,135.7018
2022,135.6955
2022,135.6895
2022,135.6832
2022,135.6772
2022,135.6709
2022,135.6647
2022,135.6586
2022,135.6524
2022,135.6463
2023,135.6401
2023,135.6395
2023,135.6390
2023,135.6385
2023,135.6379
2023,135.6374
2023,135.6368
2023,135.6363
2023,135.6357
2023,135.6352
2023,135.6346
2023,135.6341
2024,135.6335
2024,135.6366
2024,135.6395
2024,135.6425
2024,135.6455
2024,135.6486
2024,135.6516
2024,135.6546
2024,135.6577
2024,135.6607
2024,135.6638
2024,135.6667
2025,135.6699
2025,135.6758
2025,135.6811
2025,135.6870
2025,135.6927
2025,135.6986
2025,135.7043
2025,135.7102
2025,135.7161
2025,135.7218
2025,135.7277
2025,135.7334
2026,135.7393
2026,135.7461
2026,135.7522
2026,135.7590
2026,135.7656
2026,135.7723
2026,135.7789
2026,135.7857
2026,135.7924
2026,135.7990
2026,135.8058
2026,135.8123
2027,135.8191
2027,135.8247
2027,135.8298
2027,135.8354
2027,135.8409
2027,135.8465
2027,135.8520
2027,135.8576
2027,135.8633
2027,135.8687
2027,135.8743
2027,135.8798
2028,135.8854
2028,135.8815
2028,135.8776
2028,135.8736
2029,135.8695
2029,135.8544
2029,135.8391
2029,135.8236
2030,135.8080
2030,135.7873
2030,135.7664
2030,135.7452
2031,135.7240
2031,135.7007
2031,135.6771
2031,135.6534
2032,135.6295
2032,135.6049
2032,135.5804
2032,135.5555
2033,135.5306
2033,135.5058
2033,135.4808
2033,135.4555
2034,135.4301
2034,135.4059
2034,135.3813
2034,135.3565
2035,135.3317
2035,135.3080
2035,135.2841
2035,135.2599
2036,135.2358
2036,135.1290
2036,135.0222
2036,134.9142
2037,134.8060
2037,134.6799
2037,134.5524
2037,134.4235
