Year,Elevation
2012,137.0434
2012,137.0271
2012,137.0119
2012,136.9956
2012,136.9798
2012,136.9635
2012,136.9477
2012,136.9314
2012,136.9151
2012,136.8994
2012,136.8831
2012,136.8673
2013,136.8510
2013,136.8426
2013,136.8350
2013,136.8266
2013,136.8184
2013,136.8100
2013,136.8019
2013,136.7935
2013,136.7851
2013,136.7769
2013,136.7685
2013,136.7604
2014,136.7520
2014,136.7458
2014,136.7403
2014,136.7342
2014,136.7283
2014,136.7222
2014,136.7162
2014,136.7101
2014,136.7040
2014,136.6981
2014,136.6920
2014,136.6861
2015,136.6799
2015,136.6736
2015,136.6679
2015,136.6616
2015,136.6555
2015,136.6492
2015,136.6431
2015,136.6367
2015,136.6304
2015,136.6243
2015,136.6180
2015,136.6119
2016,136.6056
2016,136.5951
2016,136.5853
2016,136.5748
2016,136.5646
2016,136.5541
2016,136.5440
2016,136.5335
2016,136.5230
2016,136.5128
2016,136.5023
2016,136.4922
2017,136.4817
2017,136.4767
2017,136.4722
2017,136.4672
2017,136.4624
2017,136.4574
2017,136.4525
2017,136.4476
2017,136.4426
2017,136.4377
2017,136.4327
2017,136.4279
2018,136.4229
2018,136.4206
2018,136.4186
2018,136.4164
2018,136.4142
2018,136.4119
2018,136.4097
2018,136.4075
2018,136.4052
2018,136.4030
2018,136.4008
2018,136.3986
2019,136.2597
2019,136.2507
2019,136.2426
2019,136.2337
2019,136.2250
2019,136.2160
2019,136.2074
2019,136.1984
2019,136.1894
2019,136.1808
2019,136.1718
2019,136.1631
2020,136.1542
2020,136.1440
2020,136.1344
2020,136.1243
2020,136.1144
2020,136.1042
2020,136.0944
2020,136.0842
2020,136.0740
2020,136.0641
2020,136.0540
2020,136.0441
2021,136.0340
2021,136.0251
2021,136.0171
2021,136.0082
2021,135.9996
2021,135.9908
2021,135.9822
2021,135.9733
2021,135.9644
2021,135.9559
2021,135.9470
2021,135.9384
2022,135.9296
2022,135.9242
2022,135.9193
2022,135.9139
2022,135.9086
2022,135.9032
2022,135.8980
2022,135.8926
2022,135.8871
2022,135.8819
2022,135.8765
2022,135.8712
2023,135.8659
2023,135.8662
2023,135.8665
2023,135.8669
2023,135.8672
2023,135.8676
2023,135.8679
2023,135.8683
2023,135.8686
2023,135.8690
2023,135.8693
2023,135.8696
2024,135.8700
2024,135.8733
2024,135.8764
2024,135.8797
2024,135.8829
2024,135.8862
2024,135.8893
2024,135.8926
2024,135.8959
2024,135.8991
2024,135.9024
2024,135.9056
2025,135.9090
2025,135.9150
2025,135.9205
2025,135.9266
2025,135.9325
2025,135.9385
2025,135.9444
2025,135.9505
2025,135.9566
2025,135.9624
2025,135.9685
2025,135.9744
2026,135.9804
2026,135.9863
2026,135.9915
2026,135.9973
2026,136.0030
2026,136.0088
2026,136.0144
2026,136.0202
2026,136.0260
2026,136.0317
2026,136.0375
2026,136.0431
2027,136.0489
2027,136.0536
2027,136.0578
2027,136.0625
2027,136.0670
2027,136.0716
2027,136.0761
2027,136.0808
2027,136.0854
2027,136.0900
2027,136.0946
2027,136.0991
2028,136.1038
2028,136.0968
2028,136.0898
2028,136.0827
2029,136.0755
2029,136.0579
2029,136.0401
2029,136.0220
2030,136.0040
2030,135.9814
2030,135.9585
2030,135.9354
2031,135.9123
2031,135.8876
2031,135.8627
2031,135.8374
2032,135.8122
2032,135.7865
2032,135.7608
2032,135.7348
2033,135.7088
2033,135.6832
2033,135.6573
2033,135.6311
2034,135.6049
2034,135.5798
2034,135.5545
2034,135.5289
2035,135.5033
2035,135.4789
2035,135.4543
2035,135.4293
2036,135.4044
2036,135.2866
2036,135.1687
2036,135.0495
2037,134.9302
2037,134.7986
2037,134.6655
2037,134.5310
