Year,Elevation
2012,121.8157
2012,121.8122
2012,121.8090
2012,121.8055
2012,121.8022
2012,121.7987
2012,121.7954
2012,121.7919
2012,121.7884
2012,121.7851
2012,121.7816
2012,121.7783
2013,121.7748
2013,121.7705
2013,121.7666
2013,121.7622
2013,121.7580
2013,121.7537
2013,121.7495
2013,121.7451
2013,121.7408
2013,121.7366
2013,121.7322
2013,121.7280
2014,121.7237
2014,121.7225
2014,121.7214
2014,121.7202
2014,121.7191
2014,121.7179
2014,121.7167
2014,121.7155
2014,121.7143
2014,121.7132
2014,121.7120
2014,121.7108
2015,121.7096
2015,121.7064
2015,121.7035
2015,121.7003
2015,121.6973
2015,121.6941
2015,121.6910
2015,121.6878
2015,121.6846
2015,121.6815
2015,121.6783
2015,121.6753
2016,121.6721
2016,121.6694
2016,121.6668
2016,121.6641
2016,121.6615
2016,121.6588
2016,121.6561
2016,121.6534
2016,121.6507
2016,121.6481
2016,121.6454
2016,121.6427
2017,121.6400
2017,121.6390
2017,121.6381
2017,121.6370
2017,121.6360
2017,121.6350
2017,121.6340
2017,121.6330
2017,121.6319
2017,121.6309
2017,121.6299
2017,121.6289
2018,121.6279
2018,121.6236
2018,121.6197
2018,121.6154
2018,121.6113
2018,121.6070
2018,121.6028
2018,121.5985
2018,121.5942
2018,121.5901
2018,121.5858
2018,121.5816
2019,121.4661
2019,121.4629
2019,121.4599
2019,121.4567
2019,121.4536
2019,121.4504
2019,121.4472
2019,121.4440
2019,121.4408
2019,121.4377
2019,121.4344
2019,121.4313
2020,121.4281
2020,121.4252
2020,121.4225
2020,121.4195
2020,121.4167
2020,121.4138
2020,121.4110
2020,121.4081
2020,121.4052
2020,121.4024
2020,121.3995
2020,121.3967
2021,121.3938
2021,121.3908
2021,121.3880
2021,121.3850
2021,121.3821
2021,121.3791
2021,121.3762
2021,121.3732
2021,121.3701
2021,121.3672
2021,121.3642
2021,121.3613
2022,121.3583
2022,121.3550
2022,121.3521
2022,121.3488
2022,121.3457
2022,121.3424
2022,121.3393
2022,121.3360
2022,121.3327
2022,121.3296
2022,121.3263
2022,121.3232
2023,121.3199
2023,121.3176
2023,121.3155
2023,121.3132
2023,121.3109
2023,121.3086
2023,121.3064
2023,121.3040
2023,121.3017
2023,121.2995
2023,121.2971
2023,121.2949
2024,121.2926
2024,121.2897
2024,121.2871
2024,121.2842
2024,121.2815
2024,121.2786
2024,121.2759
2024,121.2730
2024,121.2702
2024,121.2674
2024,121.2645
2024,121.2618
2025,121.2589
2025,121.2552
2025,121.2518
2025,121.2480
2025,121.2444
2025,121.2407
2025,121.2370
2025,121.2333
2025,121.2295
2025,121.2259
2025,121.2221
2025,121.2185
2026,121.2148
2026,121.2117
2026,121.2089
2026,121.2057
2026,121.2027
2026,121.1996
2026,121.1966
2026,121.1935
2026,121.1904
2026,121.1874
2026,121.1843
2026,121.1813
2027,121.1781
2027,121.1752
2027,121.1725
2027,121.1695
2027,121.1666
2027,121.1637
2027,121.1608
2027,121.1578
2027,121.1549
2027,121.1520
2027,121.1490
2027,121.1461
2028,121.1432
2028,121.1348
2028,121.1265
2028,121.1181
2029,121.1096
2029,121.1017
2029,121.0937
2029,121.0856
2030,121.0775
2030,121.0699
2030,121.0622
2030,121.0544
2031,121.0466
2031,121.0393
2031,121.0319
2031,121.0244
2032,121.0169
2032,121.0098
2032,121.0027
2032,120.9955
2033,120.9883
2033,120.9815
2033,120.9746
2033,120.9677
2034,120.9607
2034,120.9542
2034,120.9476
2034,120.9409
2035,120.9342
2035,120.9279
2035,120.9216
2035,120.9151
2036,120.9087
2036,120.9072
2036,120.9057
2036,120.9042
2037,120.9026
2037,120.8975
2037,120.8923
2037,120.8870
