Year,Elevation
2012,132.5521
2012,132.5430
2012,132.5345
2012,132.5253
2012,132.5165
2012,132.5073
2012,132.4985
2012,132.4893
2012,132.4802
2012,132.4714
2012,132.4622
2012,132.4534
2013,132.4442
2013,132.4352
2013,132.4271
2013,132.4181
2013,132.4094
2013,132.4004
2013,132.3916
2013,132.3826
2013,132.3736
2013,132.3649
2013,132.3559
2013,132.3472
2014,132.3382
2014,132.3321
2014,132.3266
2014,132.3205
2014,132.3147
2014,132.3086
2014,132.3027
2014,132.2966
2014,132.2906
2014,132.2847
2014,132.2786
2014,132.2727
2015,132.2667
2015,132.2593
2015,132.2527
2015,132.2454
2015,132.2383
2015,132.2310
2015,132.2239
2015,132.2166
2015,132.2093
2015,132.2022
2015,132.1949
2015,132.1878
2016,132.1805
2016,132.1730
2016,132.1659
2016,132.1584
2016,132.1512
2016,132.1437
2016,132.1364
2016,132.1289
2016,132.1214
2016,132.1141
2016,132.1066
2016,132.0993
2017,132.0918
2017,132.0851
2017,132.0790
2017,132.0723
2017,132.0658
2017,132.0590
2017,132.0525
2017,132.0457
2017,132.0390
2017,132.0325
2017,132.0257
2017,132.0192
2018,132.0125
2018,132.0047
2018,131.9977
2018,131.9900
2018,131.9825
2018,131.9747
2018,131.9672
2018,131.9594
2018,131.9517
2018,131.9442
2018,131.9364
2018,131.9289
2019,131.7495
2019,131.7415
2019,131.7343
2019,131.7262
2019,131.7185
2019,131.7105
2019,131.7028
2019,131.6948
2019,131.6868
2019,131.6790
2019,131.6710
2019,131.6633
2020,131.6553
2020,131.6471
2020,131.6395
2020,131.6313
2020,131.6234
2020,131.6152
2020,131.6073
2020,131.5992
2020,131.5910
2020,131.5831
2020,131.5750
2020,131.5671
2021,131.5589
2021,131.5507
2021,131.5432
2021,131.5350
2021,131.5270
2021,131.5188
2021,131.5108
2021,131.5026
2021,131.4944
2021,131.4864
2021,131.4782
2021,131.4702
2022,131.4620
2022,131.4538
2022,131.4465
2022,131.4383
2022,131.4304
2022,131.4222
2022,131.4143
2022,131.4062
2022,131.3980
2022,131.3901
2022,131.3819
2022,131.3740
2023,131.3659
2023,131.3584
2023,131.3516
2023,131.3441
2023,131.3368
2023,131.3293
2023,131.3220
2023,131.3145
2023,131.3070
2023,131.2998
2023,131.2923
2023,131.2850
2024,131.2775
2024,131.2710
2024,131.2650
2024,131.2585
2024,131.2523
2024,131.2458
2024,131.2396
2024,131.2331
2024,131.2267
2024,131.2204
2024,131.2140
2024,131.2077
2025,131.2013
2025,131.1959
2025,131.1910
2025,131.1855
2025,131.1803
2025,131.1749
2025,131.1696
2025,131.1642
2025,131.1587
2025,131.1535
2025,131.1480
2025,131.1428
2026,131.1374
2026,131.1334
2026,131.1298
2026,131.1258
2026,131.1219
2026,131.1179
2026,131.1140
2026,131.1100
2026,131.1060
2026,131.1022
2026,131.0982
2026,131.0943
2027,131.0903
2027,131.0873
2027,131.0846
2027,131.0816
2027,131.0787
2027,131.0757
2027,131.0728
2027,131.0697
2027,131.0667
2027,131.0638
2027,131.0608
2027,131.0579
2028,131.0549
2028,131.0465
2028,131.0380
2028,131.0295
2029,131.0210
2029,131.0122
2029,131.0032
2029,130.9942
2030,130.9851
2030,130.9753
2030,130.9653
2030,130.9553
2031,130.9453
2031,130.9345
2031,130.9236
2031,130.9126
2032,130.9015
2032,130.8897
2032,130.8779
2032,130.8659
2033,130.8540
2033,130.8415
2033,130.8289
2033,130.8161
2034,130.8033
2034,130.7903
2034,130.7771
2034,130.7638
2035,130.7505
2035,130.7371
2035,130.7235
2035,130.7098
2036,130.6961
2036,130.6780
2036,130.6600
2036,130.6417
2037,130.6235
2037,130.6015
2037,130.5793
2037,130.5568
