Year,Elevation
2012,133.8030
2012,133.7930
2012,133.7836
2012,133.7736
2012,133.7639
2012,133.7538
2012,133.7441
2012,133.7341
2012,133.7241
2012,133.7144
2012,133.7044
2012,133.6947
2013,133.6846
2013,133.6750
2013,133.6663
2013,133.6567
2013,133.6474
2013,133.6377
2013,133.6284
2013,133.6188
2013,133.6091
2013,133.5998
2013,133.5902
2013,133.5809
2014,133.5712
2014,133.5630
2014,133.5555
2014,133.5473
2014,133.5392
2014,133.5310
2014,133.5230
2014,133.5147
2014,133.5065
2014,133.4985
2014,133.4902
2014,133.4822
2015,133.4739
2015,133.4658
2015,133.4585
2015,133.4503
2015,133.4425
2015,133.4343
2015,133.4265
2015,133.4184
2015,133.4102
2015,133.4023
2015,133.3942
2015,133.3864
2016,133.3782
2016,133.3701
2016,133.3625
2016,133.3544
2016,133.3466
2016,133.3384
2016,133.3306
2016,133.3225
2016,133.3144
2016,133.3065
2016,133.2984
2016,133.2906
2017,133.2824
2017,133.2748
2017,133.2680
2017,133.2604
2017,133.2530
2017,133.2454
2017,133.2381
2017,133.2305
2017,133.2229
2017,133.2155
2017,133.2079
2017,133.2005
2018,133.1929
2018,133.1852
2018,133.1782
2018,133.1704
2018,133.1629
2018,133.1552
2018,133.1477
2018,133.1399
2018,133.1322
2018,133.1247
2018,133.1169
2018,133.1094
2019,132.9204
2019,132.9120
2019,132.9045
2019,132.8962
2019,132.8881
2019,132.8798
2019,132.8717
2019,132.8634
2019,132.8551
2019,132.8470
2019,132.8387
2019,132.8306
2020,132.8223
2020,132.8138
2020,132.8058
2020,132.7973
2020,132.7890
2020,132.7805
2020,132.7722
2020,132.7637
2020,132.7552
2020,132.7469
2020,132.7384
2020,132.7302
2021,132.7216
2021,132.7120
2021,132.7034
2021,132.6937
2021,132.6844
2021,132.6749
2021,132.6656
2021,132.6559
2021,132.6463
2021,132.6371
2021,132.6274
2021,132.6181
2022,132.6086
2022,132.5998
2022,132.5919
2022,132.5832
2022,132.5747
2022,132.5659
2022,132.5575
2022,132.5487
2022,132.5400
2022,132.5315
2022,132.5228
2022,132.5143
2023,132.5055
2023,132.4975
2023,132.4902
2023,132.4822
2023,132.4744
2023,132.4664
2023,132.4586
2023,132.4505
2023,132.4425
2023,132.4347
2023,132.4267
2023,132.4189
2024,132.4108
2024,132.4036
2024,132.3969
2024,132.3897
2024,132.3827
2024,132.3755
2024,132.3686
2024,132.3614
2024,132.3542
2024,132.3472
2024,132.3400
2024,132.3330
2025,132.3259
2025,132.3200
2025,132.3147
2025,132.3089
2025,132.3032
2025,132.2973
2025,132.2917
2025,132.2858
2025,132.2800
2025,132.2743
2025,132.2685
2025,132.2628
2026,132.2570
2026,132.2535
2026,132.2504
2026,132.2469
2026,132.2435
2026,132.2401
2026,132.2367
2026,132.2332
2026,132.2297
2026,132.2264
2026,132.2229
2026,132.2195
2027,132.2160
2027,132.2135
2027,132.2112
2027,132.2087
2027,132.2063
2027,132.2038
2027,132.2013
2027,132.1988
2027,132.1963
2027,132.1939
2027,132.1913
2027,132.1889
2028,132.1864
2028,132.1786
2028,132.1707
2028,132.1628
2029,132.1549
2029,132.1462
2029,132.1373
2029,132.1284
2030,132.1194
2030,132.1093
2030,132.0990
2030,132.0887
2031,132.0783
2031,132.0669
2031,132.0555
2031,132.0439
2032,132.0323
2032,132.0197
2032,132.0070
2032,131.9943
2033,131.9816
2033,131.9682
2033,131.9546
2033,131.9410
2034,131.9273
2034,131.9133
2034,131.8992
2034,131.8849
2035,131.8706
2035,131.8563
2035,131.8418
2035,131.8272
2036,131.8126
2036,131.7915
2036,131.7705
2036,131.7492
2037,131.7278
2037,131.7005
2037,131.6730
2037,131.6451
