Year,Elevation
2012,133.6613
2012,133.6513
2012,133.6420
2012,133.6320
2012,133.6224
2012,133.6124
2012,133.6028
2012,133.5928
2012,133.5828
2012,133.5732
2012,133.5632
2012,133.5536
2013,133.5436
2013,133.5342
2013,133.5257
2013,133.5163
2013,133.5072
2013,133.4978
2013,133.4886
2013,133.4792
2013,133.4698
2013,133.4607
2013,133.4513
2013,133.4422
2014,133.4327
2014,133.4251
2014,133.4183
2014,133.4107
2014,133.4033
2014,133.3958
2014,133.3884
2014,133.3808
2014,133.3732
2014,133.3659
2014,133.3583
2014,133.3509
2015,133.3433
2015,133.3353
2015,133.3280
2015,133.3200
2015,133.3123
2015,133.3042
2015,133.2965
2015,133.2885
2015,133.2804
2015,133.2727
2015,133.2646
2015,133.2569
2016,133.2489
2016,133.2408
2016,133.2332
2016,133.2252
2016,133.2174
2016,133.2093
2016,133.2015
2016,133.1934
2016,133.1854
2016,133.1776
2016,133.1695
2016,133.1617
2017,133.1536
2017,133.1463
2017,133.1396
2017,133.1323
2017,133.1252
2017,133.1179
2017,133.1107
2017,133.1034
2017,133.0961
2017,133.0890
2017,133.0816
2017,133.0745
2018,133.0672
2018,133.0594
2018,133.0523
2018,133.0445
2018,133.0369
2018,133.0291
2018,133.0215
2018,133.0137
2018,133.0059
2018,132.9983
2018,132.9905
2018,132.9829
2019,132.7934
2019,132.7852
2019,132.7779
2019,132.7697
2019,132.7618
2019,132.7537
2019,132.7458
2019,132.7377
2019,132.7295
2019,132.7216
2019,132.7135
2019,132.7056
2020,132.6975
2020,132.6891
2020,132.6814
2020,132.6731
2020,132.6650
2020,132.6567
2020,132.6487
2020,132.6404
2020,132.6320
2020,132.6240
2020,132.6157
2020,132.6077
2021,132.5993
2021,132.5909
2021,132.5832
2021,132.5748
2021,132.5666
2021,132.5581
2021,132.5499
2021,132.5415
2021,132.5330
2021,132.5248
2021,132.5164
2021,132.5082
2022,132.4997
2022,132.4916
2022,132.4842
2022,132.4760
2022,132.4681
2022,132.4599
2022,132.4520
2022,132.4438
2022,132.4357
2022,132.4277
2022,132.4196
2022,132.4117
2023,132.4035
2023,132.3960
2023,132.3892
2023,132.3818
2023,132.3745
2023,132.3670
2023,132.3598
2023,132.3523
2023,132.3448
2023,132.3376
2023,132.3301
2023,132.3228
2024,132.3154
2024,132.3093
2024,132.3036
2024,132.2976
2024,132.2917
2024,132.2857
2024,132.2798
2024,132.2737
2024,132.2677
2024,132.2618
2024,132.2558
2024,132.2499
2025,132.2439
2025,132.2387
2025,132.2341
2025,132.2290
2025,132.2240
2025,132.2189
2025,132.2139
2025,132.2088
2025,132.2036
2025,132.1987
2025,132.1935
2025,132.1886
2026,132.1835
2026,132.1799
2026,132.1768
2026,132.1733
2026,132.1699
2026,132.1664
2026,132.1629
2026,132.1594
2026,132.1559
2026,132.1525
2026,132.1490
2026,132.1456
2027,132.1421
2027,132.1396
2027,132.1373
2027,132.1347
2027,132.1322
2027,132.1297
2027,132.1272
2027,132.1246
2027,132.1221
2027,132.1196
2027,132.1171
2027,132.1146
2028,132.1120
2028,132.1041
2028,132.0961
2028,132.0881
2029,132.0801
2029,132.0713
2029,132.0624
2029,132.0534
2030,132.0443
2030,132.0342
2030,132.0239
2030,132.0135
2031,132.0032
2031,131.9919
2031,131.9804
2031,131.9688
2032,131.9573
2032,131.9447
2032,131.9321
2032,131.9194
2033,131.9067
2033,131.8934
2033,131.8799
2033,131.8663
2034,131.8526
2034,131.8387
2034,131.8246
2034,131.8104
2035,131.7962
2035,131.7820
2035,131.7676
2035,131.7531
2036,131.7385
2036,131.7176
2036,131.6967
2036,131.6755
2037,131.6543
2037,131.6274
2037,131.6003
2037,131.5728
