Year,Elevation
2012,137.3439
2012,137.3253
2012,137.3079
2012,137.2893
2012,137.2713
2012,137.2528
2012,137.2348
2012,137.2162
2012,137.1976
2012,137.1796
2012,137.1610
2012,137.1431
2013,137.1245
2013,137.1075
2013,137.0922
2013,137.0752
2013,137.0588
2013,137.0418
2013,137.0254
2013,137.0084
2013,136.9915
2013,136.9750
2013,136.9581
2013,136.9416
2014,136.9247
2014,136.9083
2014,136.8935
2014,136.8772
2014,136.8613
2014,136.8450
2014,136.8292
2014,136.8128
2014,136.7964
2014,136.7806
2014,136.7643
2014,136.7484
2015,136.7321
2015,136.7167
2015,136.7029
2015,136.6875
2015,136.6727
2015,136.6573
2015,136.6425
2015,136.6271
2015,136.6118
2015,136.5969
2015,136.5816
2015,136.5667
2016,136.5514
2016,136.5357
2016,136.5211
2016,136.5054
2016,136.4902
2016,136.4746
2016,136.4594
2016,136.4438
2016,136.4281
2016,136.4129
2016,136.3973
2016,136.3821
2017,136.3664
2017,136.3535
2017,136.3418
2017,136.3288
2017,136.3163
2017,136.3033
2017,136.2907
2017,136.2778
2017,136.2648
2017,136.2523
2017,136.2393
2017,136.2267
2018,136.2138
2018,136.2043
2018,136.1957
2018,136.1862
2018,136.1770
2018,136.1674
2018,136.1582
2018,136.1487
2018,136.1392
2018,136.1300
2018,136.1205
2018,136.1113
2019,136.3654
2019,136.3633
2019,136.3613
2019,136.3591
2019,136.3570
2019,136.3549
2019,136.3528
2019,136.3506
2019,136.3484
2019,136.3464
2019,136.3442
2019,136.3421
2020,136.3399
2020,136.3345
2020,136.3295
2020,136.3241
2020,136.3189
2020,136.3135
2020,136.3083
2020,136.3029
2020,136.2975
2020,136.2923
2020,136.2869
2020,136.2817
2021,136.2763
2021,136.2699
2021,136.2641
2021,136.2576
2021,136.2514
2021,136.2450
2021,136.2388
2021,136.2324
2021,136.2260
2021,136.2198
2021,136.2134
2021,136.2072
2022,136.2008
2022,136.1949
2022,136.1895
2022,136.1836
2022,136.1779
2022,136.1720
2022,136.1663
2022,136.1604
2022,136.1545
2022,136.1487
2022,136.1428
2022,136.1371
2023,136.1312
2023,136.1275
2023,136.1241
2023,136.1204
2023,136.1168
2023,136.1131
2023,136.1095
2023,136.1057
2023,136.1020
2023,136.0984
2023,136.0947
2023,136.0911
2024,136.0874
2024,136.0842
2024,136.0813
2024,136.0781
2024,136.0751
2024,136.0719
2024,136.0689
2024,136.0657
2024,136.0626
2024,136.0595
2024,136.0564
2024,136.0533
2025,136.0502
2025,136.0482
2025,136.0465
2025,136.0445
2025,136.0426
2025,136.0406
2025,136.0387
2025,136.0367
2025,136.0347
2025,136.0328
2025,136.0309
2025,136.0289
2026,136.0269
2026,136.0241
2026,136.0215
2026,136.0187
2026,136.0159
2026,136.0131
2026,136.0103
2026,136.0074
2026,136.0046
2026,136.0018
2026,135.9990
2026,135.9962
2027,135.9934
2027,135.9896
2027,135.9862
2027,135.9824
2027,135.9788
2027,135.9750
2027,135.9713
2027,135.9676
2027,135.9638
2027,135.9601
2027,135.9564
2027,135.9527
2028,135.9490
2028,135.9331
2028,135.9173
2028,135.9012
2029,135.8851
2029,135.8658
2029,135.8462
2029,135.8264
2030,135.8066
2030,135.7847
2030,135.7626
2030,135.7403
2031,135.7180
2031,135.6946
2031,135.6710
2031,135.6472
2032,135.6233
2032,135.5988
2032,135.5743
2032,135.5496
2033,135.5248
2033,135.5002
2033,135.4752
2033,135.4500
2034,135.4248
2034,135.4001
2034,135.3751
2034,135.3498
2035,135.3245
2035,135.2999
2035,135.2751
2035,135.2500
2036,135.2249
2036,135.1711
2036,135.1173
2036,135.0629
2037,135.0085
2037,134.9468
2037,134.8844
2037,134.8213
