Year,Elevation
2012,132.8772
2012,132.8678
2012,132.8590
2012,132.8496
2012,132.8405
2012,132.8311
2012,132.8221
2012,132.8127
2012,132.8033
2012,132.7942
2012,132.7848
2012,132.7757
2013,132.7663
2013,132.7575
2013,132.7496
2013,132.7408
2013,132.7323
2013,132.7235
2013,132.7151
2013,132.7063
2013,132.6975
2013,132.6890
2013,132.6802
2013,132.6717
2014,132.6630
2014,132.6561
2014,132.6499
2014,132.6431
2014,132.6365
2014,132.6296
2014,132.6230
2014,132.6161
2014,132.6093
2014,132.6027
2014,132.5958
2014,132.5892
2015,132.5824
2015,132.5751
2015,132.5685
2015,132.5612
2015,132.5541
2015,132.5468
2015,132.5398
2015,132.5325
2015,132.5252
2015,132.5181
2015,132.5108
2015,132.5038
2016,132.4965
2016,132.4890
2016,132.4819
2016,132.4744
2016,132.4672
2016,132.4596
2016,132.4524
2016,132.4449
2016,132.4373
2016,132.4301
2016,132.4225
2016,132.4153
2017,132.4078
2017,132.4009
2017,132.3947
2017,132.3878
2017,132.3811
2017,132.3742
2017,132.3676
2017,132.3607
2017,132.3538
2017,132.3471
2017,132.3402
2017,132.3336
2018,132.3267
2018,132.3192
2018,132.3125
2018,132.3050
2018,132.2978
2018,132.2904
2018,132.2831
2018,132.2757
2018,132.2682
2018,132.2610
2018,132.2536
2018,132.2464
2019,132.0566
2019,132.0480
2019,132.0403
2019,132.0318
2019,132.0235
2019,132.0149
2019,132.0066
2019,131.9981
2019,131.9895
2019,131.9812
2019,131.9727
2019,131.9644
2020,131.9558
2020,131.9471
2020,131.9388
2020,131.9300
2020,131.9215
2020,131.9127
2020,131.9042
2020,131.8954
2020,131.8866
2020,131.8781
2020,131.8693
2020,131.8608
2021,131.8520
2021,131.8431
2021,131.8351
2021,131.8262
2021,131.8176
2021,131.8088
2021,131.8002
2021,131.7913
2021,131.7824
2021,131.7738
2021,131.7650
2021,131.7564
2022,131.7475
2022,131.7387
2022,131.7308
2022,131.7220
2022,131.7135
2022,131.7048
2022,131.6963
2022,131.6875
2022,131.6787
2022,131.6702
2022,131.6615
2022,131.6530
2023,131.6442
2023,131.6363
2023,131.6293
2023,131.6214
2023,131.6138
2023,131.6060
2023,131.5984
2023,131.5905
2023,131.5827
2023,131.5751
2023,131.5672
2023,131.5596
2024,131.5518
2024,131.5453
2024,131.5392
2024,131.5327
2024,131.5264
2024,131.5199
2024,131.5136
2024,131.5071
2024,131.5006
2024,131.4943
2024,131.4878
2024,131.4815
2025,131.4750
2025,131.4697
2025,131.4649
2025,131.4596
2025,131.4545
2025,131.4491
2025,131.4440
2025,131.4387
2025,131.4334
2025,131.4282
2025,131.4229
2025,131.4178
2026,131.4125
2026,131.4089
2026,131.4057
2026,131.4022
2026,131.3987
2026,131.3952
2026,131.3917
2026,131.3882
2026,131.3846
2026,131.3812
2026,131.3776
2026,131.3742
2027,131.3706
2027,131.3681
2027,131.3658
2027,131.3632
2027,131.3607
2027,131.3582
2027,131.3557
2027,131.3531
2027,131.3506
2027,131.3481
2027,131.3456
2027,131.3431
2028,131.3405
2028,131.3326
2028,131.3247
2028,131.3167
2029,131.3087
2029,131.2997
2029,131.2906
2029,131.2813
2030,131.2721
2030,131.2616
2030,131.2511
2030,131.2404
2031,131.2297
2031,131.2180
2031,131.2061
2031,131.1942
2032,131.1822
2032,131.1693
2032,131.1563
2032,131.1433
2033,131.1302
2033,131.1166
2033,131.1028
2033,131.0888
2034,131.0749
2034,131.0608
2034,131.0465
2034,131.0320
2035,131.0176
2035,131.0032
2035,130.9887
2035,130.9740
2036,130.9593
2036,130.9388
2036,130.9183
2036,130.8976
2037,130.8768
2037,130.8521
2037,130.8271
2037,130.8018
