Year,Elevation
2012,134.7760
2012,134.7655
2012,134.7557
2012,134.7453
2012,134.7351
2012,134.7247
2012,134.7146
2012,134.7041
2012,134.6936
2012,134.6835
2012,134.6731
2012,134.6629
2013,134.6525
2013,134.6429
2013,134.6343
2013,134.6247
2013,134.6155
2013,134.6059
2013,134.5967
2013,134.5871
2013,134.5776
2013,134.5683
2013,134.5588
2013,134.5495
2014,134.5400
2014,134.5314
2014,134.5237
2014,134.5152
2014,134.5069
2014,134.4983
2014,134.4901
2014,134.4815
2014,134.4730
2014,134.4647
2014,134.4561
2014,134.4479
2015,134.4393
2015,134.4308
2015,134.4231
2015,134.4146
2015,134.4063
2015,134.3978
2015,134.3896
2015,134.3810
2015,134.3725
2015,134.3643
2015,134.3557
2015,134.3475
2016,134.3390
2016,134.3305
2016,134.3226
2016,134.3142
2016,134.3060
2016,134.2975
2016,134.2893
2016,134.2809
2016,134.2724
2016,134.2643
2016,134.2558
2016,134.2476
2017,134.2392
2017,134.2316
2017,134.2247
2017,134.2172
2017,134.2098
2017,134.2023
2017,134.1949
2017,134.1873
2017,134.1798
2017,134.1724
2017,134.1648
2017,134.1575
2018,134.1499
2018,134.1424
2018,134.1356
2018,134.1281
2018,134.1208
2018,134.1133
2018,134.1060
2018,134.0984
2018,134.0909
2018,134.0836
2018,134.0761
2018,134.0688
2019,133.8761
2019,133.8678
2019,133.8603
2019,133.8520
2019,133.8440
2019,133.8356
2019,133.8276
2019,133.8193
2019,133.8110
2019,133.8029
2019,133.7946
2019,133.7866
2020,133.7783
2020,133.7697
2020,133.7617
2020,133.7531
2020,133.7448
2020,133.7362
2020,133.7279
2020,133.7194
2020,133.7108
2020,133.7025
2020,133.6939
2020,133.6856
2021,133.6770
2021,133.6684
2021,133.6606
2021,133.6519
2021,133.6435
2021,133.6348
2021,133.6265
2021,133.6178
2021,133.6091
2021,133.6008
2021,133.5921
2021,133.5837
2022,133.5751
2022,133.5667
2022,133.5591
2022,133.5508
2022,133.5427
2022,133.5343
2022,133.5262
2022,133.5179
2022,133.5095
2022,133.5014
2022,133.4930
2022,133.4849
2023,133.4766
2023,133.4697
2023,133.4635
2023,133.4567
2023,133.4501
2023,133.4433
2023,133.4366
2023,133.4298
2023,133.4230
2023,133.4164
2023,133.4095
2023,133.4029
2024,133.3961
2024,133.3913
2024,133.3867
2024,133.3819
2024,133.3773
2024,133.3725
2024,133.3678
2024,133.3630
2024,133.3582
2024,133.3535
2024,133.3487
2024,133.3441
2025,133.3393
2025,133.3361
2025,133.3332
2025,133.3300
2025,133.3270
2025,133.3238
2025,133.3207
2025,133.3175
2025,133.3143
2025,133.3112
2025,133.3080
2025,133.3050
2026,133.3018
2026,133.3007
2026,133.2996
2026,133.2985
2026,133.2973
2026,133.2962
2026,133.2951
2026,133.2939
2026,133.2928
2026,133.2916
2026,133.2905
2026,133.2894
2027,133.2882
2027,133.2877
2027,133.2873
2027,133.2869
2027,133.2864
2027,133.2859
2027,133.2855
2027,133.2850
2027,133.2846
2027,133.2841
2027,133.2837
2027,133.2832
2028,133.2827
2028,133.2784
2028,133.2740
2028,133.2696
2029,133.2652
2029,133.2576
2029,133.2500
2029,133.2424
2030,133.2347
2030,133.2244
2030,133.2140
2030,133.2035
2031,133.1930
2031,133.1807
2031,133.1682
2031,133.1555
2032,133.1429
2032,133.1288
2032,133.1148
2032,133.1005
2033,133.0863
2033,133.0712
2033,133.0560
2033,133.0406
2034,133.0252
2034,133.0095
2034,132.9937
2034,132.9776
2035,132.9616
2035,132.9456
2035,132.9294
2035,132.9131
2036,132.8967
2036,132.8670
2036,132.8374
2036,132.8074
2037,132.7773
2037,132.7361
2037,132.6944
2037,132.6523
