Year,Elevation
2012,132.3205
2012,132.3115
2012,132.3031
2012,132.2941
2012,132.2854
2012,132.2764
2012,132.2677
2012,132.2587
2012,132.2497
2012,132.2410
2012,132.2320
2012,132.2233
2013,132.2143
2013,132.2051
2013,132.1968
2013,132.1876
2013,132.1787
2013,132.1696
2013,132.1607
2013,132.1515
2013,132.1423
2013,132.1334
2013,132.1242
2013,132.1153
2014,132.1061
2014,132.1009
2014,132.0962
2014,132.0910
2014,132.0859
2014,132.0807
2014,132.0757
2014,132.0704
2014,132.0652
2014,132.0602
2014,132.0550
2014,132.0499
2015,132.0447
2015,132.0372
2015,132.0304
2015,132.0229
2015,132.0157
2015,132.0082
2015,132.0009
2015,131.9935
2015,131.9860
2015,131.9787
2015,131.9712
2015,131.9640
2016,131.9565
2016,131.9489
2016,131.9419
2016,131.9343
2016,131.9270
2016,131.9195
2016,131.9122
2016,131.9046
2016,131.8971
2016,131.8898
2016,131.8823
2016,131.8750
2017,131.8674
2017,131.8608
2017,131.8549
2017,131.8483
2017,131.8419
2017,131.8353
2017,131.8290
2017,131.8224
2017,131.8158
2017,131.8094
2017,131.8028
2017,131.7965
2018,131.7899
2018,131.7818
2018,131.7744
2018,131.7663
2018,131.7585
2018,131.7504
2018,131.7426
2018,131.7345
2018,131.7264
2018,131.7185
2018,131.7104
2018,131.7026
2019,131.5302
2019,131.5225
2019,131.5156
2019,131.5080
2019,131.5006
2019,131.4930
2019,131.4856
2019,131.4779
2019,131.4703
2019,131.4629
2019,131.4553
2019,131.4479
2020,131.4402
2020,131.4325
2020,131.4253
2020,131.4175
2020,131.4101
2020,131.4023
2020,131.3949
2020,131.3871
2020,131.3794
2020,131.3719
2020,131.3642
2020,131.3567
2021,131.3490
2021,131.3412
2021,131.3341
2021,131.3264
2021,131.3188
2021,131.3110
2021,131.3035
2021,131.2957
2021,131.2879
2021,131.2804
2021,131.2726
2021,131.2651
2022,131.2573
2022,131.2496
2022,131.2426
2022,131.2348
2022,131.2274
2022,131.2197
2022,131.2122
2022,131.2044
2022,131.1967
2022,131.1892
2022,131.1815
2022,131.1740
2023,131.1663
2023,131.1591
2023,131.1526
2023,131.1453
2023,131.1384
2023,131.1311
2023,131.1242
2023,131.1169
2023,131.1097
2023,131.1027
2023,131.0955
2023,131.0885
2024,131.0813
2024,131.0750
2024,131.0690
2024,131.0627
2024,131.0565
2024,131.0502
2024,131.0441
2024,131.0377
2024,131.0314
2024,131.0252
2024,131.0189
2024,131.0127
2025,131.0064
2025,131.0009
2025,130.9960
2025,130.9906
2025,130.9853
2025,130.9799
2025,130.9746
2025,130.9692
2025,130.9637
2025,130.9585
2025,130.9530
2025,130.9478
2026,130.9424
2026,130.9382
2026,130.9344
2026,130.9301
2026,130.9261
2026,130.9219
2026,130.9178
2026,130.9136
2026,130.9094
2026,130.9053
2026,130.9011
2026,130.8970
2027,130.8928
2027,130.8896
2027,130.8866
2027,130.8833
2027,130.8802
2027,130.8769
2027,130.8737
2027,130.8705
2027,130.8672
2027,130.8640
2027,130.8607
2027,130.8576
2028,130.8543
2028,130.8455
2028,130.8367
2028,130.8279
2029,130.8190
2029,130.8102
2029,130.8012
2029,130.7922
2030,130.7831
2030,130.7736
2030,130.7640
2030,130.7542
2031,130.7445
2031,130.7342
2031,130.7238
2031,130.7133
2032,130.7029
2032,130.6917
2032,130.6805
2032,130.6692
2033,130.6580
2033,130.6462
2033,130.6343
2033,130.6222
2034,130.6102
2034,130.5978
2034,130.5854
2034,130.5727
2035,130.5601
2035,130.5473
2035,130.5345
2035,130.5214
2036,130.5084
2036,130.4919
2036,130.4754
2036,130.4587
2037,130.4420
2037,130.4218
2037,130.4015
2037,130.3809
