Year,Elevation
2012,136.7932
2012,136.7780
2012,136.7638
2012,136.7487
2012,136.7340
2012,136.7188
2012,136.7042
2012,136.6890
2012,136.6738
2012,136.6592
2012,136.6440
2012,136.6293
2013,136.6142
2013,136.6062
2013,136.5990
2013,136.5910
2013,136.5833
2013,136.5753
2013,136.5676
2013,136.5596
2013,136.5517
2013,136.5439
2013,136.5360
2013,136.5282
2014,136.5203
2014,136.5148
2014,136.5098
2014,136.5043
2014,136.4989
2014,136.4934
2014,136.4881
2014,136.4825
2014,136.4770
2014,136.4717
2014,136.4662
2014,136.4608
2015,136.4553
2015,136.4492
2015,136.4436
2015,136.4374
2015,136.4315
2015,136.4253
2015,136.4194
2015,136.4132
2015,136.4070
2015,136.4011
2015,136.3949
2015,136.3890
2016,136.3828
2016,136.3734
2016,136.3646
2016,136.3552
2016,136.3461
2016,136.3366
2016,136.3275
2016,136.3181
2016,136.3087
2016,136.2996
2016,136.2901
2016,136.2810
2017,136.2716
2017,136.2666
2017,136.2620
2017,136.2570
2017,136.2521
2017,136.2471
2017,136.2422
2017,136.2372
2017,136.2321
2017,136.2272
2017,136.2222
2017,136.2173
2018,136.2123
2018,136.2091
2018,136.2063
2018,136.2031
2018,136.2001
2018,136.1969
2018,136.1938
2018,136.1907
2018,136.1875
2018,136.1845
2018,136.1813
2018,136.1783
2019,136.0208
2019,136.0116
2019,136.0033
2019,135.9941
2019,135.9852
2019,135.9760
2019,135.9671
2019,135.9579
2019,135.9487
2019,135.9398
2019,135.9306
2019,135.9217
2020,135.9125
2020,135.9024
2020,135.8929
2020,135.8827
2020,135.8728
2020,135.8627
2020,135.8529
2020,135.8427
2020,135.8325
2020,135.8227
2020,135.8125
2020,135.8027
2021,135.7926
2021,135.7833
2021,135.7749
2021,135.7656
2021,135.7566
2021,135.7473
2021,135.7383
2021,135.7290
2021,135.7197
2021,135.7107
2021,135.7014
2021,135.6924
2022,135.6832
2022,135.6768
2022,135.6710
2022,135.6646
2022,135.6584
2022,135.6520
2022,135.6458
2022,135.6394
2022,135.6330
2022,135.6268
2022,135.6204
2022,135.6142
2023,135.6078
2023,135.6070
2023,135.6063
2023,135.6056
2023,135.6048
2023,135.6040
2023,135.6033
2023,135.6025
2023,135.6017
2023,135.6010
2023,135.6002
2023,135.5994
2024,135.5987
2024,135.6016
2024,135.6043
2024,135.6073
2024,135.6101
2024,135.6131
2024,135.6159
2024,135.6188
2024,135.6218
2024,135.6246
2024,135.6275
2024,135.6304
2025,135.6334
2025,135.6392
2025,135.6444
2025,135.6501
2025,135.6557
2025,135.6615
2025,135.6671
2025,135.6729
2025,135.6786
2025,135.6842
2025,135.6900
2025,135.6956
2026,135.7014
2026,135.7082
2026,135.7144
2026,135.7212
2026,135.7278
2026,135.7346
2026,135.7412
2026,135.7480
2026,135.7548
2026,135.7614
2026,135.7682
2026,135.7748
2027,135.7816
2027,135.7873
2027,135.7924
2027,135.7982
2027,135.8037
2027,135.8094
2027,135.8149
2027,135.8206
2027,135.8264
2027,135.8319
2027,135.8376
2027,135.8431
2028,135.8488
2028,135.8455
2028,135.8422
2028,135.8389
2029,135.8354
2029,135.8208
2029,135.8060
2029,135.7910
2030,135.7760
2030,135.7557
2030,135.7351
2030,135.7143
2031,135.6935
2031,135.6705
2031,135.6472
2031,135.6237
2032,135.6002
2032,135.5758
2032,135.5514
2032,135.5268
2033,135.5021
2033,135.4775
2033,135.4527
2033,135.4275
2034,135.4024
2034,135.3782
2034,135.3538
2034,135.3291
2035,135.3045
2035,135.2809
2035,135.2572
2035,135.2331
2036,135.2091
2036,135.1051
2036,135.0012
2036,134.8961
2037,134.7908
2037,134.6663
2037,134.5404
2037,134.4131
