Year,Elevation
2012,122.1321
2012,122.1282
2012,122.1246
2012,122.1207
2012,122.1170
2012,122.1131
2012,122.1093
2012,122.1055
2012,122.1016
2012,122.0978
2012,122.0940
2012,122.0902
2013,122.0863
2013,122.0822
2013,122.0785
2013,122.0743
2013,122.0703
2013,122.0662
2013,122.0622
2013,122.0580
2013,122.0539
2013,122.0499
2013,122.0457
2013,122.0417
2014,122.0376
2014,122.0359
2014,122.0344
2014,122.0328
2014,122.0312
2014,122.0295
2014,122.0279
2014,122.0262
2014,122.0246
2014,122.0230
2014,122.0213
2014,122.0197
2015,122.0181
2015,122.0151
2015,122.0125
2015,122.0095
2015,122.0067
2015,122.0037
2015,122.0009
2015,121.9980
2015,121.9950
2015,121.9922
2015,121.9893
2015,121.9864
2016,121.9835
2016,121.9805
2016,121.9777
2016,121.9747
2016,121.9718
2016,121.9688
2016,121.9659
2016,121.9629
2016,121.9599
2016,121.9570
2016,121.9540
2016,121.9511
2017,121.9481
2017,121.9464
2017,121.9449
2017,121.9433
2017,121.9417
2017,121.9401
2017,121.9385
2017,121.9368
2017,121.9352
2017,121.9336
2017,121.9320
2017,121.9304
2018,121.9287
2018,121.9252
2018,121.9220
2018,121.9185
2018,121.9151
2018,121.9115
2018,121.9081
2018,121.9046
2018,121.9011
2018,121.8976
2018,121.8941
2018,121.8907
2019,121.7688
2019,121.7653
2019,121.7622
2019,121.7588
2019,121.7555
2019,121.7520
2019,121.7487
2019,121.7452
2019,121.7418
2019,121.7385
2019,121.7350
2019,121.7317
2020,121.7283
2020,121.7251
2020,121.7222
2020,121.7190
2020,121.7160
2020,121.7128
2020,121.7098
2020,121.7066
2020,121.7035
2020,121.7004
2020,121.6973
2020,121.6942
2021,121.6911
2021,121.6879
2021,121.6851
2021,121.6820
2021,121.6789
2021,121.6758
2021,121.6727
2021,121.6696
2021,121.6665
2021,121.6634
2021,121.6603
2021,121.6572
2022,121.6541
2022,121.6508
2022,121.6479
2022,121.6446
2022,121.6414
2022,121.6381
2022,121.6350
2022,121.6317
2022,121.6284
2022,121.6253
2022,121.6220
2022,121.6188
2023,121.6156
2023,121.6129
2023,121.6104
2023,121.6077
2023,121.6051
2023,121.6024
2023,121.5998
2023,121.5971
2023,121.5944
2023,121.5917
2023,121.5890
2023,121.5864
2024,121.5837
2024,121.5808
2024,121.5781
2024,121.5752
2024,121.5724
2024,121.5696
2024,121.5668
2024,121.5639
2024,121.5610
2024,121.5582
2024,121.5553
2024,121.5525
2025,121.5496
2025,121.5462
2025,121.5431
2025,121.5396
2025,121.5363
2025,121.5328
2025,121.5295
2025,121.5260
2025,121.5226
2025,121.5192
2025,121.5158
2025,121.5124
2026,121.5090
2026,121.5058
2026,121.5029
2026,121.4997
2026,121.4966
2026,121.4934
2026,121.4904
2026,121.4872
2026,121.4840
2026,121.4809
2026,121.4777
2026,121.4746
2027,121.4714
2027,121.4684
2027,121.4656
2027,121.4626
2027,121.4597
2027,121.4566
2027,121.4537
2027,121.4506
2027,121.4476
2027,121.4447
2027,121.4416
2027,121.4387
2028,121.4356
2028,121.4271
2028,121.4185
2028,121.4098
2029,121.4011
2029,121.3930
2029,121.3847
2029,121.3763
2030,121.3679
2030,121.3601
2030,121.3521
2030,121.3440
2031,121.3360
2031,121.3284
2031,121.3207
2031,121.3129
2032,121.3051
2032,121.2977
2032,121.2903
2032,121.2828
2033,121.2753
2033,121.2682
2033,121.2610
2033,121.2537
2034,121.2465
2034,121.2396
2034,121.2327
2034,121.2257
2035,121.2187
2035,121.2121
2035,121.2054
2035,121.1987
2036,121.1919
2036,121.1884
2036,121.1850
2036,121.1814
2037,121.1779
2037,121.1729
2037,121.1678
2037,121.1627
