Year,Elevation
2012,122.6882
2012,122.6840
2012,122.6801
2012,122.6758
2012,122.6717
2012,122.6675
2012,122.6634
2012,122.6592
2012,122.6550
2012,122.6509
2012,122.6467
2012,122.6426
2013,122.6384
2013,122.6339
2013,122.6298
2013,122.6254
2013,122.6210
2013,122.6166
2013,122.6122
2013,122.6077
2013,122.6033
2013,122.5989
2013,122.5945
2013,122.5901
2014,122.5857
2014,122.5832
2014,122.5810
2014,122.5786
2014,122.5763
2014,122.5738
2014,122.5715
2014,122.5690
2014,122.5666
2014,122.5643
2014,122.5618
2014,122.5595
2015,122.5571
2015,122.5537
2015,122.5507
2015,122.5473
2015,122.5440
2015,122.5407
2015,122.5374
2015,122.5340
2015,122.5307
2015,122.5274
2015,122.5240
2015,122.5208
2016,122.5174
2016,122.5141
2016,122.5110
2016,122.5076
2016,122.5044
2016,122.5011
2016,122.4979
2016,122.4945
2016,122.4912
2016,122.4880
2016,122.4846
2016,122.4814
2017,122.4781
2017,122.4759
2017,122.4738
2017,122.4716
2017,122.4695
2017,122.4672
2017,122.4651
2017,122.4629
2017,122.4606
2017,122.4585
2017,122.4563
2017,122.4541
2018,122.4519
2018,122.4481
2018,122.4448
2018,122.4410
2018,122.4374
2018,122.4337
2018,122.4301
2018,122.4264
2018,122.4226
2018,122.4190
2018,122.4153
2018,122.4117
2019,122.2797
2019,122.2758
2019,122.2724
2019,122.2685
2019,122.2648
2019,122.2610
2019,122.2573
2019,122.2535
2019,122.2496
2019,122.2459
2019,122.2421
2019,122.2384
2020,122.2345
2020,122.2310
2020,122.2277
2020,122.2242
2020,122.2208
2020,122.2173
2020,122.2139
2020,122.2104
2020,122.2069
2020,122.2035
2020,122.2000
2020,122.1965
2021,122.1930
2021,122.1895
2021,122.1863
2021,122.1828
2021,122.1794
2021,122.1759
2021,122.1725
2021,122.1690
2021,122.1654
2021,122.1620
2021,122.1585
2021,122.1551
2022,122.1516
2022,122.1480
2022,122.1447
2022,122.1411
2022,122.1376
2022,122.1340
2022,122.1305
2022,122.1268
2022,122.1232
2022,122.1197
2022,122.1161
2022,122.1126
2023,122.1090
2023,122.1059
2023,122.1032
2023,122.1001
2023,122.0972
2023,122.0941
2023,122.0912
2023,122.0881
2023,122.0851
2023,122.0821
2023,122.0791
2023,122.0761
2024,122.0731
2024,122.0699
2024,122.0669
2024,122.0638
2024,122.0607
2024,122.0576
2024,122.0545
2024,122.0514
2024,122.0482
2024,122.0452
2024,122.0420
2024,122.0389
2025,122.0358
2025,122.0322
2025,122.0289
2025,122.0253
2025,122.0218
2025,122.0181
2025,122.0146
2025,122.0110
2025,122.0074
2025,122.0039
2025,122.0003
2025,121.9968
2026,121.9931
2026,121.9897
2026,121.9866
2026,121.9831
2026,121.9798
2026,121.9764
2026,121.9730
2026,121.9696
2026,121.9662
2026,121.9628
2026,121.9594
2026,121.9561
2027,121.9526
2027,121.9493
2027,121.9463
2027,121.9429
2027,121.9397
2027,121.9364
2027,121.9331
2027,121.9298
2027,121.9265
2027,121.9232
2027,121.9199
2027,121.9167
2028,121.9133
2028,121.9038
2028,121.8942
2028,121.8846
2029,121.8750
2029,121.8658
2029,121.8566
2029,121.8472
2030,121.8378
2030,121.8290
2030,121.8201
2030,121.8110
2031,121.8020
2031,121.7935
2031,121.7849
2031,121.7762
2032,121.7675
2032,121.7591
2032,121.7508
2032,121.7424
2033,121.7340
2033,121.7261
2033,121.7180
2033,121.7099
2034,121.7018
2034,121.6942
2034,121.6865
2034,121.6787
2035,121.6709
2035,121.6635
2035,121.6561
2035,121.6486
2036,121.6410
2036,121.6362
2036,121.6314
2036,121.6265
2037,121.6217
2037,121.6161
2037,121.6104
2037,121.6046
