Year,Elevation
2012,137.2932
2012,137.2753
2012,137.2586
2012,137.2407
2012,137.2234
2012,137.2056
2012,137.1883
2012,137.1705
2012,137.1526
2012,137.1353
2012,137.1175
2012,137.1002
2013,137.0823
2013,137.0737
2013,137.0658
2013,137.0572
2013,137.0488
2013,137.0401
2013,137.0317
2013,137.0230
2013,137.0143
2013,137.0060
2013,136.9973
2013,136.9889
2014,136.9802
2014,136.9719
2014,136.9644
2014,136.9561
2014,136.9481
2014,136.9398
2014,136.9318
2014,136.9235
2014,136.9152
2014,136.9072
2014,136.8989
2014,136.8909
2015,136.8826
2015,136.8755
2015,136.8691
2015,136.8620
2015,136.8552
2015,136.8481
2015,136.8413
2015,136.8342
2015,136.8271
2015,136.8203
2015,136.8132
2015,136.8064
2016,136.7993
2016,136.7869
2016,136.7752
2016,136.7628
2016,136.7507
2016,136.7383
2016,136.7262
2016,136.7138
2016,136.7013
2016,136.6893
2016,136.6768
2016,136.6648
2017,136.6523
2017,136.6477
2017,136.6434
2017,136.6388
2017,136.6342
2017,136.6296
2017,136.6250
2017,136.6204
2017,136.6157
2017,136.6112
2017,136.6065
2017,136.6020
2018,136.5973
2018,136.5964
2018,136.5956
2018,136.5947
2018,136.5938
2018,136.5929
2018,136.5920
2018,136.5911
2018,136.5903
2018,136.5894
2018,136.5885
2018,136.5876
2019,136.4851
2019,136.4768
2019,136.4693
2019,136.4611
2019,136.4531
2019,136.4448
2019,136.4368
2019,136.4285
2019,136.4203
2019,136.4123
2019,136.4040
2019,136.3960
2020,136.3877
2020,136.3777
2020,136.3683
2020,136.3583
2020,136.3486
2020,136.3386
2020,136.3289
2020,136.3189
2020,136.3088
2020,136.2991
2020,136.2891
2020,136.2794
2021,136.2694
2021,136.2616
2021,136.2545
2021,136.2466
2021,136.2390
2021,136.2311
2021,136.2235
2021,136.2156
2021,136.2077
2021,136.2001
2021,136.1923
2021,136.1846
2022,136.1768
2022,136.1730
2022,136.1696
2022,136.1657
2022,136.1620
2022,136.1582
2022,136.1545
2022,136.1507
2022,136.1468
2022,136.1431
2022,136.1393
2022,136.1356
2023,136.1318
2023,136.1337
2023,136.1355
2023,136.1374
2023,136.1393
2023,136.1412
2023,136.1431
2023,136.1451
2023,136.1470
2023,136.1488
2023,136.1508
2023,136.1527
2024,136.1546
2024,136.1573
2024,136.1599
2024,136.1627
2024,136.1653
2024,136.1681
2024,136.1707
2024,136.1735
2024,136.1762
2024,136.1789
2024,136.1816
2024,136.1843
2025,136.1871
2025,136.1926
2025,136.1976
2025,136.2032
2025,136.2085
2025,136.2141
2025,136.2194
2025,136.2250
2025,136.2305
2025,136.2359
2025,136.2414
2025,136.2468
2026,136.2523
2026,136.2551
2026,136.2577
2026,136.2606
2026,136.2633
2026,136.2662
2026,136.2689
2026,136.2718
2026,136.2747
2026,136.2774
2026,136.2803
2026,136.2830
2027,136.2859
2027,136.2876
2027,136.2892
2027,136.2909
2027,136.2926
2027,136.2944
2027,136.2960
2027,136.2978
2027,136.2995
2027,136.3012
2027,136.3029
2027,136.3046
2028,136.3064
2028,136.2925
2028,136.2787
2028,136.2647
2029,136.2507
2029,136.2290
2029,136.2072
2029,136.1850
2030,136.1629
2030,136.1380
2030,136.1128
2030,136.0873
2031,136.0618
2031,136.0357
2031,136.0094
2031,135.9828
2032,135.9561
2032,135.9295
2032,135.9029
2032,135.8760
2033,135.8491
2033,135.8228
2033,135.7963
2033,135.7695
2034,135.7426
2034,135.7170
2034,135.6910
2034,135.6648
2035,135.6386
2035,135.6136
2035,135.5883
2035,135.5628
2036,135.5372
2036,135.4001
2036,135.2630
2036,135.1243
2037,134.9857
2037,134.8545
2037,134.7219
2037,134.5878
