Year,Elevation
2012,137.2843
2012,137.2663
2012,137.2495
2012,137.2315
2012,137.2141
2012,137.1961
2012,137.1787
2012,137.1608
2012,137.1428
2012,137.1254
2012,137.1074
2012,137.0900
2013,137.0721
2013,137.0637
2013,137.0562
2013,137.0479
2013,137.0398
2013,137.0315
2013,137.0235
2013,137.0152
2013,137.0068
2013,136.9988
2013,136.9904
2013,136.9824
2014,136.9741
2014,136.9659
2014,136.9586
2014,136.9504
2014,136.9425
2014,136.9344
2014,136.9265
2014,136.9183
2014,136.9101
2014,136.9023
2014,136.8941
2014,136.8862
2015,136.8781
2015,136.8711
2015,136.8648
2015,136.8578
2015,136.8510
2015,136.8441
2015,136.8373
2015,136.8303
2015,136.8234
2015,136.8166
2015,136.8096
2015,136.8029
2016,136.7959
2016,136.7833
2016,136.7716
2016,136.7590
2016,136.7469
2016,136.7343
2016,136.7222
2016,136.7096
2016,136.6970
2016,136.6849
2016,136.6723
2016,136.6602
2017,136.6476
2017,136.6431
2017,136.6391
2017,136.6346
2017,136.6302
2017,136.6257
2017,136.6214
2017,136.6169
2017,136.6124
2017,136.6081
2017,136.6036
2017,136.5993
2018,136.5948
2018,136.5940
2018,136.5933
2018,136.5925
2018,136.5917
2018,136.5909
2018,136.5901
2018,136.5894
2018,136.5886
2018,136.5878
2018,136.5870
2018,136.5862
2019,136.4822
2019,136.4739
2019,136.4664
2019,136.4580
2019,136.4500
2019,136.4416
2019,136.4336
2019,136.4252
2019,136.4169
2019,136.4088
2019,136.4005
2019,136.3924
2020,136.3841
2020,136.3740
2020,136.3646
2020,136.3545
2020,136.3448
2020,136.3347
2020,136.3249
2020,136.3148
2020,136.3048
2020,136.2950
2020,136.2850
2020,136.2752
2021,136.2652
2021,136.2574
2021,136.2503
2021,136.2425
2021,136.2349
2021,136.2271
2021,136.2195
2021,136.2117
2021,136.2038
2021,136.1963
2021,136.1884
2021,136.1809
2022,136.1731
2022,136.1694
2022,136.1660
2022,136.1623
2022,136.1586
2022,136.1549
2022,136.1513
2022,136.1476
2022,136.1438
2022,136.1402
2022,136.1365
2022,136.1329
2023,136.1292
2023,136.1313
2023,136.1331
2023,136.1352
2023,136.1372
2023,136.1393
2023,136.1413
2023,136.1434
2023,136.1455
2023,136.1475
2023,136.1496
2023,136.1516
2024,136.1537
2024,136.1565
2024,136.1591
2024,136.1619
2024,136.1646
2024,136.1674
2024,136.1701
2024,136.1728
2024,136.1756
2024,136.1783
2024,136.1811
2024,136.1838
2025,136.1867
2025,136.1923
2025,136.1974
2025,136.2030
2025,136.2084
2025,136.2141
2025,136.2195
2025,136.2251
2025,136.2308
2025,136.2362
2025,136.2418
2025,136.2473
2026,136.2529
2026,136.2557
2026,136.2582
2026,136.2610
2026,136.2638
2026,136.2666
2026,136.2693
2026,136.2721
2026,136.2749
2026,136.2777
2026,136.2805
2026,136.2832
2027,136.2860
2027,136.2877
2027,136.2893
2027,136.2910
2027,136.2927
2027,136.2944
2027,136.2961
2027,136.2978
2027,136.2996
2027,136.3012
2027,136.3030
2027,136.3047
2028,136.3064
2028,136.2921
2028,136.2779
2028,136.2635
2029,136.2490
2029,136.2272
2029,136.2051
2029,136.1828
2030,136.1605
2030,136.1354
2030,136.1101
2030,136.0845
2031,136.0589
2031,136.0328
2031,136.0064
2031,135.9798
2032,135.9531
2032,135.9264
2032,135.8998
2032,135.8729
2033,135.8459
2033,135.8197
2033,135.7931
2033,135.7663
2034,135.7394
2034,135.7137
2034,135.6878
2034,135.6616
2035,135.6354
2035,135.6104
2035,135.5851
2035,135.5596
2036,135.5340
2036,135.3942
2036,135.2543
2036,135.1129
2037,134.9716
2037,134.8403
2037,134.7075
2037,134.5732
