Year,Elevation
2012,137.0397
2012,137.0234
2012,137.0081
2012,136.9918
2012,136.9760
2012,136.9597
2012,136.9440
2012,136.9277
2012,136.9113
2012,136.8956
2012,136.8793
2012,136.8635
2013,136.8472
2013,136.8390
2013,136.8315
2013,136.8233
2013,136.8153
2013,136.8071
2013,136.7991
2013,136.7909
2013,136.7826
2013,136.7747
2013,136.7664
2013,136.7585
2014,136.7502
2014,136.7441
2014,136.7386
2014,136.7326
2014,136.7267
2014,136.7206
2014,136.7147
2014,136.7087
2014,136.7026
2014,136.6967
2014,136.6906
2014,136.6847
2015,136.6787
2015,136.6723
2015,136.6666
2015,136.6603
2015,136.6542
2015,136.6479
2015,136.6418
2015,136.6355
2015,136.6291
2015,136.6230
2015,136.6167
2015,136.6106
2016,136.6043
2016,136.5938
2016,136.5839
2016,136.5733
2016,136.5632
2016,136.5526
2016,136.5424
2016,136.5319
2016,136.5213
2016,136.5112
2016,136.5006
2016,136.4904
2017,136.4799
2017,136.4750
2017,136.4705
2017,136.4656
2017,136.4608
2017,136.4559
2017,136.4511
2017,136.4462
2017,136.4413
2017,136.4365
2017,136.4316
2017,136.4268
2018,136.4219
2018,136.4196
2018,136.4176
2018,136.4154
2018,136.4133
2018,136.4111
2018,136.4089
2018,136.4067
2018,136.4045
2018,136.4023
2018,136.4001
2018,136.3979
2019,136.2585
2019,136.2495
2019,136.2413
2019,136.2324
2019,136.2237
2019,136.2147
2019,136.2060
2019,136.1970
2019,136.1880
2019,136.1793
2019,136.1703
2019,136.1616
2020,136.1526
2020,136.1424
2020,136.1329
2020,136.1227
2020,136.1128
2020,136.1026
2020,136.0927
2020,136.0825
2020,136.0723
2020,136.0625
2020,136.0522
2020,136.0424
2021,136.0322
2021,136.0234
2021,136.0154
2021,136.0065
2021,135.9979
2021,135.9891
2021,135.9805
2021,135.9717
2021,135.9628
2021,135.9543
2021,135.9454
2021,135.9368
2022,135.9280
2022,135.9227
2022,135.9178
2022,135.9124
2022,135.9072
2022,135.9019
2022,135.8967
2022,135.8913
2022,135.8859
2022,135.8807
2022,135.8753
2022,135.8701
2023,135.8648
2023,135.8652
2023,135.8656
2023,135.8660
2023,135.8664
2023,135.8668
2023,135.8672
2023,135.8676
2023,135.8681
2023,135.8685
2023,135.8689
2023,135.8693
2024,135.8697
2024,135.8730
2024,135.8762
2024,135.8795
2024,135.8827
2024,135.8860
2024,135.8893
2024,135.8926
2024,135.8959
2024,135.8992
2024,135.9025
2024,135.9057
2025,135.9091
2025,135.9152
2025,135.9207
2025,135.9268
2025,135.9328
2025,135.9389
2025,135.9448
2025,135.9509
2025,135.9570
2025,135.9629
2025,135.9690
2025,135.9749
2026,135.9810
2026,135.9868
2026,135.9921
2026,135.9979
2026,136.0035
2026,136.0094
2026,136.0150
2026,136.0208
2026,136.0266
2026,136.0322
2026,136.0381
2026,136.0437
2027,136.0495
2027,136.0542
2027,136.0583
2027,136.0630
2027,136.0675
2027,136.0721
2027,136.0766
2027,136.0813
2027,136.0859
2027,136.0904
2027,136.0951
2027,136.0996
2028,136.1042
2028,136.0970
2028,136.0897
2028,136.0824
2029,136.0750
2029,136.0572
2029,136.0393
2029,136.0211
2030,136.0030
2030,135.9803
2030,135.9574
2030,135.9342
2031,135.9110
2031,135.8863
2031,135.8613
2031,135.8360
2032,135.8108
2032,135.7851
2032,135.7593
2032,135.7333
2033,135.7073
2033,135.6817
2033,135.6558
2033,135.6296
2034,135.6034
2034,135.5784
2034,135.5530
2034,135.5274
2035,135.5018
2035,135.4774
2035,135.4528
2035,135.4279
2036,135.4030
2036,135.2840
2036,135.1650
2036,135.0447
2037,134.9243
2037,134.7924
2037,134.6591
2037,134.5244
