Year,Elevation
2012,123.4236
2012,123.4190
2012,123.4146
2012,123.4100
2012,123.4055
2012,123.4009
2012,123.3964
2012,123.3918
2012,123.3871
2012,123.3827
2012,123.3780
2012,123.3735
2013,123.3689
2013,123.3641
2013,123.3597
2013,123.3548
2013,123.3501
2013,123.3453
2013,123.3406
2013,123.3357
2013,123.3309
2013,123.3262
2013,123.3213
2013,123.3166
2014,123.3118
2014,123.3084
2014,123.3054
2014,123.3021
2014,123.2988
2014,123.2955
2014,123.2923
2014,123.2889
2014,123.2856
2014,123.2824
2014,123.2790
2014,123.2758
2015,123.2725
2015,123.2686
2015,123.2651
2015,123.2612
2015,123.2574
2015,123.2535
2015,123.2498
2015,123.2459
2015,123.2420
2015,123.2382
2015,123.2344
2015,123.2306
2016,123.2267
2016,123.2230
2016,123.2196
2016,123.2159
2016,123.2123
2016,123.2086
2016,123.2050
2016,123.2013
2016,123.1976
2016,123.1940
2016,123.1904
2016,123.1868
2017,123.1831
2017,123.1802
2017,123.1775
2017,123.1746
2017,123.1718
2017,123.1688
2017,123.1660
2017,123.1631
2017,123.1601
2017,123.1573
2017,123.1544
2017,123.1516
2018,123.1486
2018,123.1447
2018,123.1411
2018,123.1371
2018,123.1333
2018,123.1293
2018,123.1255
2018,123.1215
2018,123.1176
2018,123.1137
2018,123.1098
2018,123.1059
2019,122.9603
2019,122.9560
2019,122.9521
2019,122.9478
2019,122.9436
2019,122.9393
2019,122.9352
2019,122.9309
2019,122.9266
2019,122.9224
2019,122.9181
2019,122.9139
2020,122.9096
2020,122.9057
2020,122.9020
2020,122.8980
2020,122.8942
2020,122.8902
2020,122.8864
2020,122.8824
2020,122.8785
2020,122.8746
2020,122.8707
2020,122.8668
2021,122.8629
2021,122.8589
2021,122.8553
2021,122.8513
2021,122.8475
2021,122.8435
2021,122.8396
2021,122.8357
2021,122.8317
2021,122.8278
2021,122.8238
2021,122.8200
2022,122.8160
2022,122.8120
2022,122.8083
2022,122.8043
2022,122.8004
2022,122.7964
2022,122.7925
2022,122.7885
2022,122.7844
2022,122.7805
2022,122.7765
2022,122.7726
2023,122.7686
2023,122.7651
2023,122.7620
2023,122.7585
2023,122.7551
2023,122.7517
2023,122.7483
2023,122.7449
2023,122.7414
2023,122.7380
2023,122.7346
2023,122.7312
2024,122.7277
2024,122.7242
2024,122.7210
2024,122.7175
2024,122.7141
2024,122.7106
2024,122.7072
2024,122.7037
2024,122.7002
2024,122.6969
2024,122.6934
2024,122.6900
2025,122.6865
2025,122.6827
2025,122.6792
2025,122.6754
2025,122.6717
2025,122.6679
2025,122.6642
2025,122.6604
2025,122.6566
2025,122.6529
2025,122.6491
2025,122.6454
2026,122.6416
2026,122.6378
2026,122.6345
2026,122.6307
2026,122.6271
2026,122.6234
2026,122.6197
2026,122.6160
2026,122.6123
2026,122.6086
2026,122.6049
2026,122.6013
2027,122.5975
2027,122.5939
2027,122.5905
2027,122.5868
2027,122.5833
2027,122.5796
2027,122.5760
2027,122.5723
2027,122.5686
2027,122.5650
2027,122.5613
2027,122.5578
2028,122.5541
2028,122.5434
2028,122.5327
2028,122.5219
2029,122.5111
2029,122.5008
2029,122.4904
2029,122.4798
2030,122.4693
2030,122.4593
2030,122.4492
2030,122.4390
2031,122.4288
2031,122.4192
2031,122.4095
2031,122.3996
2032,122.3898
2032,122.3804
2032,122.3710
2032,122.3615
2033,122.3520
2033,122.3431
2033,122.3340
2033,122.3249
2034,122.3157
2034,122.3071
2034,122.2984
2034,122.2896
2035,122.2809
2035,122.2726
2035,122.2642
2035,122.2558
2036,122.2474
2036,122.2409
2036,122.2344
2036,122.2279
2037,122.2214
2037,122.2150
2037,122.2085
2037,122.2019
