Year,Elevation
2012,137.2621
2012,137.2437
2012,137.2265
2012,137.2081
2012,137.1902
2012,137.1718
2012,137.1540
2012,137.1355
2012,137.1171
2012,137.0993
2012,137.0809
2012,137.0630
2013,137.0446
2013,137.0267
2013,137.0106
2013,136.9927
2013,136.9754
2013,136.9575
2013,136.9402
2013,136.9223
2013,136.9044
2013,136.8871
2013,136.8693
2013,136.8520
2014,136.8341
2014,136.8167
2014,136.8010
2014,136.7837
2014,136.7669
2014,136.7495
2014,136.7327
2014,136.7153
2014,136.6980
2014,136.6812
2014,136.6638
2014,136.6470
2015,136.6296
2015,136.6131
2015,136.5982
2015,136.5816
2015,136.5656
2015,136.5491
2015,136.5331
2015,136.5166
2015,136.5001
2015,136.4841
2015,136.4675
2015,136.4515
2016,136.4350
2016,136.4187
2016,136.4035
2016,136.3872
2016,136.3714
2016,136.3551
2016,136.3394
2016,136.3231
2016,136.3068
2016,136.2910
2016,136.2747
2016,136.2590
2017,136.2427
2017,136.2283
2017,136.2152
2017,136.2008
2017,136.1869
2017,136.1725
2017,136.1585
2017,136.1441
2017,136.1297
2017,136.1158
2017,136.1014
2017,136.0874
2018,136.0730
2018,136.0615
2018,136.0511
2018,136.0395
2018,136.0283
2018,136.0168
2018,136.0056
2018,135.9941
2018,135.9825
2018,135.9713
2018,135.9598
2018,135.9486
2019,136.3784
2019,136.3771
2019,136.3759
2019,136.3746
2019,136.3734
2019,136.3721
2019,136.3709
2019,136.3696
2019,136.3683
2019,136.3671
2019,136.3658
2019,136.3646
2020,136.3633
2020,136.3587
2020,136.3545
2020,136.3499
2020,136.3456
2020,136.3410
2020,136.3366
2020,136.3321
2020,136.3275
2020,136.3232
2020,136.3186
2020,136.3142
2021,136.3096
2021,136.3034
2021,136.2977
2021,136.2915
2021,136.2854
2021,136.2792
2021,136.2732
2021,136.2669
2021,136.2607
2021,136.2546
2021,136.2484
2021,136.2423
2022,136.2361
2022,136.2297
2022,136.2239
2022,136.2175
2022,136.2113
2022,136.2048
2022,136.1986
2022,136.1922
2022,136.1858
2022,136.1796
2022,136.1732
2022,136.1670
2023,136.1606
2023,136.1556
2023,136.1510
2023,136.1460
2023,136.1412
2023,136.1362
2023,136.1313
2023,136.1263
2023,136.1213
2023,136.1164
2023,136.1114
2023,136.1066
2024,136.1015
2024,136.0973
2024,136.0933
2024,136.0891
2024,136.0849
2024,136.0807
2024,136.0766
2024,136.0723
2024,136.0681
2024,136.0640
2024,136.0597
2024,136.0556
2025,136.0514
2025,136.0481
2025,136.0452
2025,136.0419
2025,136.0387
2025,136.0355
2025,136.0323
2025,136.0291
2025,136.0258
2025,136.0226
2025,136.0194
2025,136.0162
2026,136.0129
2026,136.0093
2026,136.0060
2026,136.0024
2026,135.9989
2026,135.9953
2026,135.9918
2026,135.9882
2026,135.9846
2026,135.9810
2026,135.9774
2026,135.9739
2027,135.9703
2027,135.9660
2027,135.9621
2027,135.9578
2027,135.9537
2027,135.9494
2027,135.9452
2027,135.9409
2027,135.9367
2027,135.9325
2027,135.9282
2027,135.9241
2028,135.9198
2028,135.9038
2028,135.8878
2028,135.8716
2029,135.8554
2029,135.8364
2029,135.8173
2029,135.7979
2030,135.7785
2030,135.7572
2030,135.7356
2030,135.7138
2031,135.6920
2031,135.6691
2031,135.6459
2031,135.6225
2032,135.5991
2032,135.5750
2032,135.5509
2032,135.5265
2033,135.5021
2033,135.4777
2033,135.4531
2033,135.4282
2034,135.4033
2034,135.3788
2034,135.3540
2034,135.3290
2035,135.3039
2035,135.2795
2035,135.2548
2035,135.2299
2036,135.2049
2036,135.1648
2036,135.1247
2036,135.0841
2037,135.0435
2037,134.9945
2037,134.9451
2037,134.8950
