Year,Elevation
2012,137.3636
2012,137.3447
2012,137.3270
2012,137.3081
2012,137.2898
2012,137.2709
2012,137.2526
2012,137.2337
2012,137.2148
2012,137.1965
2012,137.1776
2012,137.1593
2013,137.1404
2013,137.1250
2013,137.1110
2013,137.0955
2013,137.0805
2013,137.0651
2013,137.0501
2013,137.0346
2013,137.0191
2013,137.0042
2013,136.9887
2013,136.9737
2014,136.9582
2014,136.9432
2014,136.9296
2014,136.9145
2014,136.8999
2014,136.8848
2014,136.8702
2014,136.8552
2014,136.8401
2014,136.8255
2014,136.8104
2014,136.7959
2015,136.7808
2015,136.7670
2015,136.7545
2015,136.7406
2015,136.7273
2015,136.7134
2015,136.7001
2015,136.6862
2015,136.6724
2015,136.6590
2015,136.6452
2015,136.6318
2016,136.6180
2016,136.6029
2016,136.5888
2016,136.5737
2016,136.5591
2016,136.5440
2016,136.5294
2016,136.5143
2016,136.4992
2016,136.4846
2016,136.4695
2016,136.4549
2017,136.4398
2017,136.4289
2017,136.4191
2017,136.4082
2017,136.3976
2017,136.3867
2017,136.3761
2017,136.3652
2017,136.3543
2017,136.3437
2017,136.3328
2017,136.3223
2018,136.3113
2018,136.3046
2018,136.2984
2018,136.2917
2018,136.2851
2018,136.2784
2018,136.2718
2018,136.2650
2018,136.2583
2018,136.2517
2018,136.2449
2018,136.2384
2019,136.3680
2019,136.3645
2019,136.3613
2019,136.3578
2019,136.3544
2019,136.3508
2019,136.3474
2019,136.3439
2019,136.3404
2019,136.3369
2019,136.3334
2019,136.3300
2020,136.3265
2020,136.3198
2020,136.3135
2020,136.3068
2020,136.3003
2020,136.2935
2020,136.2870
2020,136.2803
2020,136.2736
2020,136.2671
2020,136.2604
2020,136.2539
2021,136.2472
2021,136.2405
2021,136.2345
2021,136.2279
2021,136.2214
2021,136.2148
2021,136.2083
2021,136.2016
2021,136.1950
2021,136.1886
2021,136.1819
2021,136.1754
2022,136.1688
2022,136.1636
2022,136.1589
2022,136.1537
2022,136.1486
2022,136.1434
2022,136.1384
2022,136.1331
2022,136.1279
2022,136.1229
2022,136.1177
2022,136.1126
2023,136.1074
2023,136.1055
2023,136.1037
2023,136.1018
2023,136.0999
2023,136.0979
2023,136.0961
2023,136.0941
2023,136.0922
2023,136.0903
2023,136.0883
2023,136.0864
2024,136.0845
2024,136.0827
2024,136.0810
2024,136.0791
2024,136.0774
2024,136.0755
2024,136.0738
2024,136.0720
2024,136.0701
2024,136.0684
2024,136.0666
2024,136.0648
2025,136.0630
2025,136.0627
2025,136.0624
2025,136.0621
2025,136.0618
2025,136.0615
2025,136.0612
2025,136.0609
2025,136.0605
2025,136.0602
2025,136.0599
2025,136.0596
2026,136.0593
2026,136.0572
2026,136.0553
2026,136.0532
2026,136.0512
2026,136.0492
2026,136.0471
2026,136.0451
2026,136.0430
2026,136.0410
2026,136.0389
2026,136.0369
2027,136.0348
2027,136.0316
2027,136.0286
2027,136.0254
2027,136.0222
2027,136.0190
2027,136.0158
2027,136.0126
2027,136.0093
2027,136.0061
2027,136.0029
2027,135.9997
2028,135.9965
2028,135.9800
2028,135.9636
2028,135.9469
2029,135.9303
2029,135.9098
2029,135.8891
2029,135.8682
2030,135.8473
2030,135.8245
2030,135.8013
2030,135.7780
2031,135.7546
2031,135.7305
2031,135.7061
2031,135.6814
2032,135.6568
2032,135.6317
2032,135.6066
2032,135.5813
2033,135.5559
2033,135.5308
2033,135.5054
2033,135.4798
2034,135.4542
2034,135.4291
2034,135.4038
2034,135.3783
2035,135.3527
2035,135.3279
2035,135.3029
2035,135.2776
2036,135.2523
2036,135.1777
2036,135.1030
2036,135.0275
2037,134.9520
2037,134.8745
2037,134.7961
2037,134.7169
