Year,Elevation
2012,125.5942
2012,125.5906
2012,125.5872
2012,125.5836
2012,125.5801
2012,125.5765
2012,125.5731
2012,125.5694
2012,125.5658
2012,125.5623
2012,125.5587
2012,125.5552
2013,125.5516
2013,125.5481
2013,125.5449
2013,125.5414
2013,125.5380
2013,125.5344
2013,125.5310
2013,125.5275
2013,125.5240
2013,125.5206
2013,125.5170
2013,125.5136
2014,125.5101
2014,125.5070
2014,125.5042
2014,125.5010
2014,125.4980
2014,125.4949
2014,125.4919
2014,125.4888
2014,125.4856
2014,125.4826
2014,125.4795
2014,125.4765
2015,125.4734
2015,125.4703
2015,125.4675
2015,125.4644
2015,125.4614
2015,125.4583
2015,125.4553
2015,125.4522
2015,125.4491
2015,125.4461
2015,125.4429
2015,125.4399
2016,125.4368
2016,125.4352
2016,125.4336
2016,125.4320
2016,125.4304
2016,125.4287
2016,125.4271
2016,125.4255
2016,125.4238
2016,125.4222
2016,125.4206
2016,125.4190
2017,125.4173
2017,125.4144
2017,125.4119
2017,125.4090
2017,125.4062
2017,125.4034
2017,125.4006
2017,125.3977
2017,125.3949
2017,125.3921
2017,125.3893
2017,125.3865
2018,125.3836
2018,125.3810
2018,125.3786
2018,125.3759
2018,125.3734
2018,125.3707
2018,125.3682
2018,125.3655
2018,125.3629
2018,125.3603
2018,125.3576
2018,125.3551
2019,125.1913
2019,125.1878
2019,125.1846
2019,125.1811
2019,125.1777
2019,125.1741
2019,125.1707
2019,125.1672
2019,125.1637
2019,125.1603
2019,125.1567
2019,125.1533
2020,125.1498
2020,125.1464
2020,125.1432
2020,125.1398
2020,125.1365
2020,125.1331
2020,125.1299
2020,125.1265
2020,125.1231
2020,125.1198
2020,125.1164
2020,125.1131
2021,125.1097
2021,125.1064
2021,125.1034
2021,125.1001
2021,125.0969
2021,125.0936
2021,125.0904
2021,125.0871
2021,125.0838
2021,125.0806
2021,125.0773
2021,125.0741
2022,125.0708
2022,125.0675
2022,125.0645
2022,125.0612
2022,125.0580
2022,125.0547
2022,125.0515
2022,125.0482
2022,125.0449
2022,125.0417
2022,125.0384
2022,125.0352
2023,125.0319
2023,125.0287
2023,125.0258
2023,125.0226
2023,125.0196
2023,125.0164
2023,125.0133
2023,125.0102
2023,125.0070
2023,125.0039
2023,125.0007
2023,124.9977
2024,124.9945
2024,124.9914
2024,124.9885
2024,124.9854
2024,124.9824
2024,124.9793
2024,124.9763
2024,124.9732
2024,124.9701
2024,124.9671
2024,124.9640
2024,124.9610
2025,124.9579
2025,124.9547
2025,124.9519
2025,124.9487
2025,124.9456
2025,124.9424
2025,124.9394
2025,124.9362
2025,124.9330
2025,124.9299
2025,124.9268
2025,124.9237
2026,124.9205
2026,124.9174
2026,124.9145
2026,124.9113
2026,124.9083
2026,124.9051
2026,124.9021
2026,124.8989
2026,124.8958
2026,124.8927
2026,124.8896
2026,124.8865
2027,124.8834
2027,124.8802
2027,124.8774
2027,124.8743
2027,124.8712
2027,124.8681
2027,124.8651
2027,124.8619
2027,124.8588
2027,124.8558
2027,124.8526
2027,124.8496
2028,124.8465
2028,124.8373
2028,124.8282
2028,124.8189
2029,124.8097
2029,124.8008
2029,124.7919
2029,124.7828
2030,124.7737
2030,124.7650
2030,124.7561
2030,124.7471
2031,124.7382
2031,124.7297
2031,124.7211
2031,124.7124
2032,124.7037
2032,124.6951
2032,124.6864
2032,124.6777
2033,124.6689
2033,124.6606
2033,124.6522
2033,124.6437
2034,124.6352
2034,124.6270
2034,124.6187
2034,124.6103
2035,124.6019
2035,124.5939
2035,124.5859
2035,124.5777
2036,124.5696
2036,124.5619
2036,124.5543
2036,124.5465
2037,124.5388
2037,124.5314
2037,124.5238
2037,124.5162
