Year,Elevation
2012,137.1856
2012,137.1672
2012,137.1500
2012,137.1317
2012,137.1139
2012,137.0955
2012,137.0777
2012,137.0593
2012,137.0409
2012,137.0231
2012,137.0048
2012,136.9870
2013,136.9686
2013,136.9506
2013,136.9343
2013,136.9162
2013,136.8988
2013,136.8807
2013,136.8633
2013,136.8452
2013,136.8272
2013,136.8097
2013,136.7917
2013,136.7742
2014,136.7562
2014,136.7386
2014,136.7227
2014,136.7051
2014,136.6881
2014,136.6705
2014,136.6534
2014,136.6358
2014,136.6182
2014,136.6012
2014,136.5836
2014,136.5666
2015,136.5490
2015,136.5322
2015,136.5170
2015,136.5002
2015,136.4839
2015,136.4671
2015,136.4509
2015,136.4341
2015,136.4173
2015,136.4010
2015,136.3842
2015,136.3680
2016,136.3512
2016,136.3347
2016,136.3193
2016,136.3028
2016,136.2869
2016,136.2704
2016,136.2545
2016,136.2381
2016,136.2216
2016,136.2057
2016,136.1892
2016,136.1733
2017,136.1568
2017,136.1422
2017,136.1289
2017,136.1143
2017,136.1001
2017,136.0855
2017,136.0713
2017,136.0566
2017,136.0420
2017,136.0278
2017,136.0132
2017,135.9990
2018,135.9843
2018,135.9724
2018,135.9616
2018,135.9497
2018,135.9382
2018,135.9263
2018,135.9147
2018,135.9028
2018,135.8909
2018,135.8793
2018,135.8674
2018,135.8559
2019,136.3382
2019,136.3370
2019,136.3359
2019,136.3346
2019,136.3335
2019,136.3322
2019,136.3310
2019,136.3298
2019,136.3286
2019,136.3274
2019,136.3262
2019,136.3250
2020,136.3238
2020,136.3193
2020,136.3151
2020,136.3107
2020,136.3064
2020,136.3019
2020,136.2976
2020,136.2931
2020,136.2887
2020,136.2843
2020,136.2799
2020,136.2756
2021,136.2711
2021,136.2648
2021,136.2591
2021,136.2529
2021,136.2468
2021,136.2405
2021,136.2345
2021,136.2282
2021,136.2219
2021,136.2159
2021,136.2096
2021,136.2036
2022,136.1973
2022,136.1907
2022,136.1848
2022,136.1783
2022,136.1720
2022,136.1654
2022,136.1591
2022,136.1525
2022,136.1460
2022,136.1397
2022,136.1331
2022,136.1268
2023,136.1203
2023,136.1150
2023,136.1103
2023,136.1050
2023,136.0999
2023,136.0946
2023,136.0895
2023,136.0843
2023,136.0790
2023,136.0739
2023,136.0687
2023,136.0636
2024,136.0583
2024,136.0538
2024,136.0496
2024,136.0451
2024,136.0408
2024,136.0363
2024,136.0319
2024,136.0274
2024,136.0229
2024,136.0186
2024,136.0141
2024,136.0098
2025,136.0053
2025,136.0017
2025,135.9985
2025,135.9950
2025,135.9915
2025,135.9880
2025,135.9846
2025,135.9810
2025,135.9774
2025,135.9740
2025,135.9705
2025,135.9670
2026,135.9635
2026,135.9596
2026,135.9562
2026,135.9523
2026,135.9486
2026,135.9448
2026,135.9411
2026,135.9373
2026,135.9334
2026,135.9297
2026,135.9259
2026,135.9222
2027,135.9183
2027,135.9139
2027,135.9098
2027,135.9054
2027,135.9011
2027,135.8966
2027,135.8923
2027,135.8878
2027,135.8834
2027,135.8790
2027,135.8746
2027,135.8703
2028,135.8658
2028,135.8496
2028,135.8333
2028,135.8169
2029,135.8005
2029,135.7815
2029,135.7623
2029,135.7429
2030,135.7234
2030,135.7021
2030,135.6806
2030,135.6588
2031,135.6371
2031,135.6142
2031,135.5911
2031,135.5678
2032,135.5445
2032,135.5204
2032,135.4964
2032,135.4722
2033,135.4479
2033,135.4237
2033,135.3992
2033,135.3745
2034,135.3497
2034,135.3254
2034,135.3007
2034,135.2758
2035,135.2509
2035,135.2266
2035,135.2021
2035,135.1773
2036,135.1525
2036,135.1153
2036,135.0781
2036,135.0405
2037,135.0029
2037,134.9572
2037,134.9109
2037,134.8642
