Year,Elevation
2012,137.2613
2012,137.2428
2012,137.2255
2012,137.2070
2012,137.1891
2012,137.1706
2012,137.1527
2012,137.1342
2012,137.1157
2012,137.0978
2012,137.0793
2012,137.0614
2013,137.0429
2013,137.0253
2013,137.0094
2013,136.9919
2013,136.9749
2013,136.9573
2013,136.9403
2013,136.9227
2013,136.9051
2013,136.8881
2013,136.8705
2013,136.8535
2014,136.8359
2014,136.8189
2014,136.8036
2014,136.7866
2014,136.7701
2014,136.7531
2014,136.7367
2014,136.7197
2014,136.7027
2014,136.6862
2014,136.6693
2014,136.6528
2015,136.6358
2015,136.6197
2015,136.6052
2015,136.5891
2015,136.5735
2015,136.5574
2015,136.5418
2015,136.5257
2015,136.5096
2015,136.4941
2015,136.4780
2015,136.4624
2016,136.4463
2016,136.4302
2016,136.4152
2016,136.3991
2016,136.3836
2016,136.3675
2016,136.3519
2016,136.3359
2016,136.3198
2016,136.3042
2016,136.2882
2016,136.2726
2017,136.2565
2017,136.2426
2017,136.2301
2017,136.2162
2017,136.2028
2017,136.1889
2017,136.1754
2017,136.1615
2017,136.1477
2017,136.1342
2017,136.1203
2017,136.1069
2018,136.0930
2018,136.0823
2018,136.0726
2018,136.0618
2018,136.0514
2018,136.0407
2018,136.0303
2018,136.0195
2018,136.0088
2018,135.9984
2018,135.9876
2018,135.9772
2019,136.2879
2019,136.2863
2019,136.2847
2019,136.2831
2019,136.2814
2019,136.2798
2019,136.2781
2019,136.2764
2019,136.2747
2019,136.2731
2019,136.2714
2019,136.2698
2020,136.2681
2020,136.2632
2020,136.2586
2020,136.2537
2020,136.2489
2020,136.2440
2020,136.2392
2020,136.2343
2020,136.2294
2020,136.2246
2020,136.2197
2020,136.2149
2021,136.2100
2021,136.2036
2021,136.1978
2021,136.1915
2021,136.1853
2021,136.1789
2021,136.1728
2021,136.1664
2021,136.1600
2021,136.1539
2021,136.1475
2021,136.1413
2022,136.1349
2022,136.1287
2022,136.1230
2022,136.1168
2022,136.1107
2022,136.1045
2022,136.0984
2022,136.0922
2022,136.0859
2022,136.0799
2022,136.0736
2022,136.0676
2023,136.0614
2023,136.0568
2023,136.0528
2023,136.0483
2023,136.0439
2023,136.0394
2023,136.0350
2023,136.0305
2023,136.0260
2023,136.0217
2023,136.0172
2023,136.0128
2024,136.0083
2024,136.0045
2024,136.0010
2024,135.9972
2024,135.9935
2024,135.9898
2024,135.9861
2024,135.9823
2024,135.9786
2024,135.9749
2024,135.9711
2024,135.9675
2025,135.9637
2025,135.9610
2025,135.9586
2025,135.9558
2025,135.9532
2025,135.9505
2025,135.9479
2025,135.9451
2025,135.9424
2025,135.9398
2025,135.9371
2025,135.9344
2026,135.9317
2026,135.9284
2026,135.9255
2026,135.9222
2026,135.9190
2026,135.9157
2026,135.9125
2026,135.9093
2026,135.9060
2026,135.9028
2026,135.8995
2026,135.8963
2027,135.8930
2027,135.8889
2027,135.8853
2027,135.8812
2027,135.8772
2027,135.8731
2027,135.8692
2027,135.8651
2027,135.8610
2027,135.8570
2027,135.8529
2027,135.8490
2028,135.8449
2028,135.8288
2028,135.8128
2028,135.7966
2029,135.7804
2029,135.7611
2029,135.7416
2029,135.7219
2030,135.7022
2030,135.6805
2030,135.6586
2030,135.6364
2031,135.6142
2031,135.5909
2031,135.5674
2031,135.5436
2032,135.5199
2032,135.4954
2032,135.4710
2032,135.4463
2033,135.4216
2033,135.3970
2033,135.3721
2033,135.3469
2034,135.3217
2034,135.2970
2034,135.2720
2034,135.2467
2035,135.2214
2035,135.1968
2035,135.1720
2035,135.1468
2036,135.1217
2036,135.0760
2036,135.0303
2036,134.9841
2037,134.9379
2037,134.8833
2037,134.8281
2037,134.7722
