Year,Elevation
2012,137.2729
2012,137.2543
2012,137.2369
2012,137.2183
2012,137.2003
2012,137.1817
2012,137.1637
2012,137.1451
2012,137.1265
2012,137.1085
2012,137.0899
2012,137.0719
2013,137.0533
2013,137.0436
2013,137.0348
2013,137.0252
2013,137.0158
2013,137.0061
2013,136.9968
2013,136.9871
2013,136.9774
2013,136.9680
2013,136.9584
2013,136.9490
2014,136.9393
2014,136.9298
2014,136.9212
2014,136.9117
2014,136.9025
2014,136.8930
2014,136.8837
2014,136.8742
2014,136.8647
2014,136.8555
2014,136.8460
2014,136.8368
2015,136.8272
2015,136.8192
2015,136.8119
2015,136.8039
2015,136.7961
2015,136.7880
2015,136.7802
2015,136.7722
2015,136.7641
2015,136.7563
2015,136.7483
2015,136.7405
2016,136.7324
2016,136.7195
2016,136.7075
2016,136.6946
2016,136.6821
2016,136.6692
2016,136.6567
2016,136.6438
2016,136.6309
2016,136.6184
2016,136.6055
2016,136.5930
2017,136.5801
2017,136.5747
2017,136.5698
2017,136.5644
2017,136.5592
2017,136.5538
2017,136.5486
2017,136.5431
2017,136.5377
2017,136.5325
2017,136.5271
2017,136.5219
2018,136.5164
2018,136.5158
2018,136.5152
2018,136.5145
2018,136.5138
2018,136.5131
2018,136.5125
2018,136.5118
2018,136.5111
2018,136.5105
2018,136.5098
2018,136.5092
2019,136.4305
2019,136.4229
2019,136.4161
2019,136.4085
2019,136.4012
2019,136.3936
2019,136.3863
2019,136.3787
2019,136.3711
2019,136.3638
2019,136.3562
2019,136.3489
2020,136.3413
2020,136.3314
2020,136.3222
2020,136.3123
2020,136.3027
2020,136.2929
2020,136.2833
2020,136.2734
2020,136.2635
2020,136.2540
2020,136.2441
2020,136.2346
2021,136.2247
2021,136.2171
2021,136.2101
2021,136.2024
2021,136.1950
2021,136.1873
2021,136.1798
2021,136.1721
2021,136.1644
2021,136.1570
2021,136.1493
2021,136.1418
2022,136.1342
2022,136.1305
2022,136.1271
2022,136.1234
2022,136.1198
2022,136.1161
2022,136.1125
2022,136.1088
2022,136.1051
2022,136.1015
2022,136.0978
2022,136.0942
2023,136.0905
2023,136.0926
2023,136.0945
2023,136.0966
2023,136.0986
2023,136.1007
2023,136.1028
2023,136.1049
2023,136.1070
2023,136.1090
2023,136.1111
2023,136.1131
2024,136.1152
2024,136.1175
2024,136.1197
2024,136.1220
2024,136.1242
2024,136.1265
2024,136.1287
2024,136.1310
2024,136.1333
2024,136.1355
2024,136.1378
2024,136.1400
2025,136.1424
2025,136.1472
2025,136.1516
2025,136.1564
2025,136.1611
2025,136.1660
2025,136.1706
2025,136.1755
2025,136.1803
2025,136.1850
2025,136.1899
2025,136.1945
2026,136.1993
2026,136.2010
2026,136.2025
2026,136.2041
2026,136.2057
2026,136.2074
2026,136.2090
2026,136.2106
2026,136.2123
2026,136.2139
2026,136.2156
2026,136.2171
2027,136.2188
2027,136.2190
2027,136.2191
2027,136.2193
2027,136.2194
2027,136.2196
2027,136.2198
2027,136.2199
2027,136.2201
2027,136.2202
2027,136.2204
2027,136.2206
2028,136.2207
2028,136.2053
2028,136.1898
2028,136.1742
2029,136.1585
2029,136.1359
2029,136.1130
2029,136.0899
2030,136.0668
2030,136.0412
2030,136.0153
2030,135.9891
2031,135.9629
2031,135.9363
2031,135.9095
2031,135.8823
2032,135.8552
2032,135.8281
2032,135.8011
2032,135.7738
2033,135.7465
2033,135.7199
2033,135.6930
2033,135.6658
2034,135.6387
2034,135.6127
2034,135.5864
2034,135.5598
2035,135.5332
2035,135.5078
2035,135.4822
2035,135.4563
2036,135.4303
2036,135.2979
2036,135.1654
2036,135.0314
2037,134.8975
2037,134.7697
2037,134.6405
2037,134.5099
