Year,Elevation
2012,125.4094
2012,125.4058
2012,125.4024
2012,125.3988
2012,125.3953
2012,125.3916
2012,125.3881
2012,125.3845
2012,125.3809
2012,125.3774
2012,125.3738
2012,125.3703
2013,125.3666
2013,125.3631
2013,125.3599
2013,125.3563
2013,125.3529
2013,125.3493
2013,125.3459
2013,125.3423
2013,125.3388
2013,125.3353
2013,125.3318
2013,125.3283
2014,125.3248
2014,125.3217
2014,125.3190
2014,125.3159
2014,125.3129
2014,125.3099
2014,125.3069
2014,125.3038
2014,125.3008
2014,125.2978
2014,125.2947
2014,125.2918
2015,125.2887
2015,125.2856
2015,125.2828
2015,125.2798
2015,125.2768
2015,125.2737
2015,125.2707
2015,125.2676
2015,125.2645
2015,125.2616
2015,125.2585
2015,125.2555
2016,125.2524
2016,125.2507
2016,125.2490
2016,125.2473
2016,125.2456
2016,125.2439
2016,125.2422
2016,125.2405
2016,125.2387
2016,125.2370
2016,125.2353
2016,125.2336
2017,125.2319
2017,125.2291
2017,125.2265
2017,125.2237
2017,125.2210
2017,125.2183
2017,125.2156
2017,125.2128
2017,125.2100
2017,125.2073
2017,125.2045
2017,125.2018
2018,125.1990
2018,125.1963
2018,125.1939
2018,125.1912
2018,125.1886
2018,125.1860
2018,125.1834
2018,125.1807
2018,125.1780
2018,125.1754
2018,125.1728
2018,125.1702
2019,125.0073
2019,125.0038
2019,125.0005
2019,124.9970
2019,124.9935
2019,124.9899
2019,124.9865
2019,124.9829
2019,124.9794
2019,124.9759
2019,124.9723
2019,124.9689
2020,124.9653
2020,124.9619
2020,124.9587
2020,124.9553
2020,124.9520
2020,124.9485
2020,124.9452
2020,124.9418
2020,124.9384
2020,124.9351
2020,124.9317
2020,124.9284
2021,124.9249
2021,124.9216
2021,124.9186
2021,124.9153
2021,124.9121
2021,124.9087
2021,124.9055
2021,124.9022
2021,124.8989
2021,124.8957
2021,124.8923
2021,124.8891
2022,124.8858
2022,124.8825
2022,124.8795
2022,124.8762
2022,124.8729
2022,124.8696
2022,124.8664
2022,124.8631
2022,124.8597
2022,124.8565
2022,124.8532
2022,124.8500
2023,124.8467
2023,124.8435
2023,124.8406
2023,124.8375
2023,124.8344
2023,124.8312
2023,124.8281
2023,124.8250
2023,124.8218
2023,124.8187
2023,124.8156
2023,124.8125
2024,124.8093
2024,124.8062
2024,124.8033
2024,124.8002
2024,124.7972
2024,124.7941
2024,124.7911
2024,124.7880
2024,124.7849
2024,124.7819
2024,124.7788
2024,124.7758
2025,124.7727
2025,124.7695
2025,124.7666
2025,124.7634
2025,124.7603
2025,124.7571
2025,124.7540
2025,124.7508
2025,124.7476
2025,124.7445
2025,124.7413
2025,124.7382
2026,124.7350
2026,124.7318
2026,124.7290
2026,124.7258
2026,124.7227
2026,124.7196
2026,124.7165
2026,124.7133
2026,124.7102
2026,124.7071
2026,124.7039
2026,124.7008
2027,124.6977
2027,124.6945
2027,124.6917
2027,124.6885
2027,124.6855
2027,124.6824
2027,124.6793
2027,124.6762
2027,124.6730
2027,124.6700
2027,124.6668
2027,124.6638
2028,124.6607
2028,124.6515
2028,124.6423
2028,124.6331
2029,124.6238
2029,124.6150
2029,124.6060
2029,124.5969
2030,124.5879
2030,124.5791
2030,124.5703
2030,124.5613
2031,124.5524
2031,124.5439
2031,124.5353
2031,124.5266
2032,124.5179
2032,124.5093
2032,124.5007
2032,124.4919
2033,124.4832
2033,124.4749
2033,124.4666
2033,124.4581
2034,124.4496
2034,124.4414
2034,124.4332
2034,124.4248
2035,124.4165
2035,124.4085
2035,124.4005
2035,124.3924
2036,124.3843
2036,124.3768
2036,124.3693
2036,124.3617
2037,124.3541
2037,124.3468
2037,124.3394
2037,124.3319
