Year,Elevation
2012,137.1373
2012,137.1178
2012,137.0996
2012,137.0802
2012,137.0613
2012,137.0419
2012,137.0230
2012,137.0036
2012,136.9841
2012,136.9653
2012,136.9458
2012,136.9270
2013,136.9075
2013,136.8968
2013,136.8871
2013,136.8765
2013,136.8661
2013,136.8554
2013,136.8451
2013,136.8344
2013,136.8237
2013,136.8134
2013,136.8027
2013,136.7924
2014,136.7817
2014,136.7701
2014,136.7596
2014,136.7480
2014,136.7367
2014,136.7251
2014,136.7139
2014,136.7023
2014,136.6907
2014,136.6794
2014,136.6678
2014,136.6566
2015,136.6450
2015,136.6350
2015,136.6260
2015,136.6160
2015,136.6064
2015,136.5964
2015,136.5868
2015,136.5768
2015,136.5668
2015,136.5572
2015,136.5472
2015,136.5376
2016,136.5276
2016,136.5132
2016,136.4998
2016,136.4855
2016,136.4716
2016,136.4573
2016,136.4434
2016,136.4290
2016,136.4147
2016,136.4008
2016,136.3865
2016,136.3726
2017,136.3583
2017,136.3523
2017,136.3469
2017,136.3409
2017,136.3352
2017,136.3292
2017,136.3234
2017,136.3174
2017,136.3115
2017,136.3057
2017,136.2997
2017,136.2940
2018,136.2880
2018,136.2871
2018,136.2863
2018,136.2854
2018,136.2845
2018,136.2836
2018,136.2827
2018,136.2818
2018,136.2809
2018,136.2800
2018,136.2791
2018,136.2782
2019,136.2300
2019,136.2231
2019,136.2167
2019,136.2097
2019,136.2030
2019,136.1960
2019,136.1892
2019,136.1822
2019,136.1752
2019,136.1684
2019,136.1614
2019,136.1546
2020,136.1476
2020,136.1377
2020,136.1285
2020,136.1186
2020,136.1091
2020,136.0992
2020,136.0896
2020,136.0797
2020,136.0698
2020,136.0603
2020,136.0504
2020,136.0408
2021,136.0310
2021,136.0237
2021,136.0170
2021,136.0097
2021,136.0026
2021,135.9953
2021,135.9882
2021,135.9808
2021,135.9735
2021,135.9664
2021,135.9591
2021,135.9520
2022,135.9447
2022,135.9411
2022,135.9379
2022,135.9344
2022,135.9310
2022,135.9274
2022,135.9240
2022,135.9204
2022,135.9169
2022,135.9135
2022,135.9099
2022,135.9065
2023,135.9030
2023,135.9053
2023,135.9074
2023,135.9097
2023,135.9120
2023,135.9143
2023,135.9165
2023,135.9188
2023,135.9212
2023,135.9234
2023,135.9257
2023,135.9280
2024,135.9303
2024,135.9317
2024,135.9330
2024,135.9344
2024,135.9357
2024,135.9371
2024,135.9384
2024,135.9398
2024,135.9412
2024,135.9426
2024,135.9439
2024,135.9453
2025,135.9467
2025,135.9506
2025,135.9541
2025,135.9580
2025,135.9618
2025,135.9657
2025,135.9694
2025,135.9733
2025,135.9772
2025,135.9810
2025,135.9849
2025,135.9886
2026,135.9925
2026,135.9923
2026,135.9922
2026,135.9921
2026,135.9919
2026,135.9918
2026,135.9917
2026,135.9915
2026,135.9914
2026,135.9912
2026,135.9911
2026,135.9910
2027,135.9908
2027,135.9891
2027,135.9875
2027,135.9858
2027,135.9841
2027,135.9824
2027,135.9808
2027,135.9790
2027,135.9773
2027,135.9756
2027,135.9739
2027,135.9723
2028,135.9706
2028,135.9513
2028,135.9321
2028,135.9127
2029,135.8932
2029,135.8688
2029,135.8442
2029,135.8192
2030,135.7943
2030,135.7678
2030,135.7410
2030,135.7139
2031,135.6868
2031,135.6598
2031,135.6325
2031,135.6049
2032,135.5773
2032,135.5499
2032,135.5226
2032,135.4949
2033,135.4673
2033,135.4404
2033,135.4133
2033,135.3859
2034,135.3585
2034,135.3323
2034,135.3058
2034,135.2790
2035,135.2522
2035,135.2266
2035,135.2008
2035,135.1746
2036,135.1485
2036,135.0148
2036,134.8810
2036,134.7458
2037,134.6108
2037,134.4942
2037,134.3764
2037,134.2573
