Year,Elevation
2012,123.5527
2012,123.5488
2012,123.5452
2012,123.5413
2012,123.5375
2012,123.5336
2012,123.5299
2012,123.5260
2012,123.5221
2012,123.5184
2012,123.5145
2012,123.5108
2013,123.5069
2013,123.5030
2013,123.4994
2013,123.4955
2013,123.4917
2013,123.4878
2013,123.4840
2013,123.4800
2013,123.4761
2013,123.4723
2013,123.4684
2013,123.4646
2014,123.4607
2014,123.4581
2014,123.4558
2014,123.4532
2014,123.4508
2014,123.4482
2014,123.4457
2014,123.4432
2014,123.4406
2014,123.4381
2014,123.4355
2014,123.4331
2015,123.4305
2015,123.4275
2015,123.4248
2015,123.4219
2015,123.4190
2015,123.4160
2015,123.4131
2015,123.4102
2015,123.4072
2015,123.4043
2015,123.4013
2015,123.3985
2016,123.3955
2016,123.3929
2016,123.3905
2016,123.3879
2016,123.3854
2016,123.3828
2016,123.3803
2016,123.3777
2016,123.3751
2016,123.3726
2016,123.3700
2016,123.3675
2017,123.3649
2017,123.3627
2017,123.3606
2017,123.3584
2017,123.3562
2017,123.3540
2017,123.3518
2017,123.3496
2017,123.3473
2017,123.3451
2017,123.3429
2017,123.3407
2018,123.3385
2018,123.3354
2018,123.3327
2018,123.3296
2018,123.3267
2018,123.3237
2018,123.3207
2018,123.3177
2018,123.3147
2018,123.3117
2018,123.3087
2018,123.3057
2019,123.1523
2019,123.1484
2019,123.1448
2019,123.1409
2019,123.1371
2019,123.1331
2019,123.1293
2019,123.1254
2019,123.1215
2019,123.1176
2019,123.1137
2019,123.1099
2020,123.1060
2020,123.1024
2020,123.0990
2020,123.0954
2020,123.0919
2020,123.0883
2020,123.0848
2020,123.0812
2020,123.0776
2020,123.0742
2020,123.0705
2020,123.0671
2021,123.0635
2021,123.0600
2021,123.0569
2021,123.0534
2021,123.0501
2021,123.0466
2021,123.0432
2021,123.0398
2021,123.0363
2021,123.0330
2021,123.0295
2021,123.0261
2022,123.0227
2022,123.0192
2022,123.0161
2022,123.0126
2022,123.0092
2022,123.0058
2022,123.0024
2022,122.9989
2022,122.9955
2022,122.9921
2022,122.9886
2022,122.9853
2023,122.9818
2023,122.9787
2023,122.9759
2023,122.9727
2023,122.9697
2023,122.9666
2023,122.9636
2023,122.9604
2023,122.9573
2023,122.9543
2023,122.9512
2023,122.9482
2024,122.9450
2024,122.9419
2024,122.9390
2024,122.9359
2024,122.9329
2024,122.9298
2024,122.9268
2024,122.9236
2024,122.9205
2024,122.9175
2024,122.9144
2024,122.9114
2025,122.9083
2025,122.9049
2025,122.9018
2025,122.8984
2025,122.8951
2025,122.8917
2025,122.8885
2025,122.8851
2025,122.8817
2025,122.8784
2025,122.8750
2025,122.8717
2026,122.8683
2026,122.8650
2026,122.8620
2026,122.8588
2026,122.8556
2026,122.8523
2026,122.8491
2026,122.8458
2026,122.8425
2026,122.8393
2026,122.8361
2026,122.8329
2027,122.8296
2027,122.8264
2027,122.8235
2027,122.8203
2027,122.8173
2027,122.8141
2027,122.8110
2027,122.8078
2027,122.8046
2027,122.8016
2027,122.7984
2027,122.7953
2028,122.7921
2028,122.7830
2028,122.7739
2028,122.7647
2029,122.7555
2029,122.7468
2029,122.7380
2029,122.7291
2030,122.7202
2030,122.7117
2030,122.7032
2030,122.6945
2031,122.6859
2031,122.6777
2031,122.6694
2031,122.6610
2032,122.6526
2032,122.6445
2032,122.6364
2032,122.6282
2033,122.6200
2033,122.6122
2033,122.6043
2033,122.5963
2034,122.5884
2034,122.5808
2034,122.5731
2034,122.5654
2035,122.5576
2035,122.5502
2035,122.5428
2035,122.5353
2036,122.5278
2036,122.5221
2036,122.5164
2036,122.5107
2037,122.5049
2037,122.4988
2037,122.4927
2037,122.4865
