Year,Elevation
2012,122.1312
2012,122.1273
2012,122.1237
2012,122.1199
2012,122.1161
2012,122.1122
2012,122.1085
2012,122.1046
2012,122.1007
2012,122.0970
2012,122.0931
2012,122.0894
2013,122.0855
2013,122.0814
2013,122.0776
2013,122.0735
2013,122.0695
2013,122.0653
2013,122.0613
2013,122.0572
2013,122.0530
2013,122.0490
2013,122.0449
2013,122.0409
2014,122.0367
2014,122.0351
2014,122.0336
2014,122.0319
2014,122.0303
2014,122.0287
2014,122.0271
2014,122.0254
2014,122.0238
2014,122.0222
2014,122.0205
2014,122.0189
2015,122.0172
2015,122.0143
2015,122.0117
2015,122.0087
2015,122.0059
2015,122.0029
2015,122.0001
2015,121.9971
2015,121.9942
2015,121.9914
2015,121.9884
2015,121.9856
2016,121.9826
2016,121.9796
2016,121.9768
2016,121.9738
2016,121.9709
2016,121.9679
2016,121.9650
2016,121.9620
2016,121.9590
2016,121.9561
2016,121.9531
2016,121.9502
2017,121.9472
2017,121.9456
2017,121.9441
2017,121.9425
2017,121.9409
2017,121.9392
2017,121.9376
2017,121.9360
2017,121.9344
2017,121.9328
2017,121.9311
2017,121.9296
2018,121.9279
2018,121.9244
2018,121.9212
2018,121.9177
2018,121.9142
2018,121.9107
2018,121.9073
2018,121.9038
2018,121.9002
2018,121.8968
2018,121.8933
2018,121.8899
2019,121.7680
2019,121.7645
2019,121.7614
2019,121.7580
2019,121.7547
2019,121.7512
2019,121.7479
2019,121.7444
2019,121.7410
2019,121.7377
2019,121.7342
2019,121.7309
2020,121.7275
2020,121.7243
2020,121.7214
2020,121.7182
2020,121.7152
2020,121.7120
2020,121.7090
2020,121.7058
2020,121.7027
2020,121.6996
2020,121.6965
2020,121.6934
2021,121.6903
2021,121.6871
2021,121.6843
2021,121.6812
2021,121.6781
2021,121.6750
2021,121.6719
2021,121.6688
2021,121.6657
2021,121.6626
2021,121.6595
2021,121.6564
2022,121.6533
2022,121.6500
2022,121.6471
2022,121.6438
2022,121.6406
2022,121.6374
2022,121.6342
2022,121.6309
2022,121.6276
2022,121.6245
2022,121.6212
2022,121.6180
2023,121.6148
2023,121.6121
2023,121.6096
2023,121.6069
2023,121.6043
2023,121.6016
2023,121.5990
2023,121.5963
2023,121.5936
2023,121.5910
2023,121.5882
2023,121.5856
2024,121.5829
2024,121.5800
2024,121.5773
2024,121.5745
2024,121.5717
2024,121.5688
2024,121.5660
2024,121.5631
2024,121.5602
2024,121.5574
2024,121.5545
2024,121.5518
2025,121.5489
2025,121.5454
2025,121.5423
2025,121.5388
2025,121.5355
2025,121.5320
2025,121.5287
2025,121.5252
2025,121.5218
2025,121.5184
2025,121.5150
2025,121.5116
2026,121.5082
2026,121.5050
2026,121.5021
2026,121.4989
2026,121.4958
2026,121.4927
2026,121.4896
2026,121.4864
2026,121.4832
2026,121.4801
2026,121.4769
2026,121.4738
2027,121.4706
2027,121.4676
2027,121.4649
2027,121.4618
2027,121.4589
2027,121.4558
2027,121.4529
2027,121.4499
2027,121.4468
2027,121.4439
2027,121.4408
2027,121.4379
2028,121.4349
2028,121.4263
2028,121.4177
2028,121.4090
2029,121.4004
2029,121.3922
2029,121.3839
2029,121.3755
2030,121.3672
2030,121.3593
2030,121.3513
2030,121.3433
2031,121.3352
2031,121.3276
2031,121.3199
2031,121.3121
2032,121.3044
2032,121.2970
2032,121.2895
2032,121.2820
2033,121.2745
2033,121.2674
2033,121.2602
2033,121.2530
2034,121.2457
2034,121.2389
2034,121.2320
2034,121.2250
2035,121.2180
2035,121.2114
2035,121.2047
2035,121.1979
2036,121.1912
2036,121.1877
2036,121.1842
2036,121.1807
2037,121.1771
2037,121.1721
2037,121.1671
2037,121.1619
