Year,Elevation
2012,136.8206
2012,136.8053
2012,136.7909
2012,136.7756
2012,136.7608
2012,136.7455
2012,136.7307
2012,136.7153
2012,136.7000
2012,136.6852
2012,136.6699
2012,136.6551
2013,136.6398
2013,136.6319
2013,136.6248
2013,136.6170
2013,136.6094
2013,136.6016
2013,136.5940
2013,136.5862
2013,136.5783
2013,136.5707
2013,136.5629
2013,136.5553
2014,136.5475
2014,136.5420
2014,136.5370
2014,136.5315
2014,136.5262
2014,136.5208
2014,136.5154
2014,136.5099
2014,136.5045
2014,136.4992
2014,136.4937
2014,136.4884
2015,136.4829
2015,136.4767
2015,136.4711
2015,136.4650
2015,136.4590
2015,136.4528
2015,136.4469
2015,136.4407
2015,136.4345
2015,136.4285
2015,136.4224
2015,136.4164
2016,136.4102
2016,136.4006
2016,136.3917
2016,136.3821
2016,136.3728
2016,136.3632
2016,136.3539
2016,136.3443
2016,136.3347
2016,136.3255
2016,136.3159
2016,136.3066
2017,136.2970
2017,136.2921
2017,136.2876
2017,136.2826
2017,136.2778
2017,136.2729
2017,136.2681
2017,136.2632
2017,136.2582
2017,136.2534
2017,136.2485
2017,136.2437
2018,136.2388
2018,136.2357
2018,136.2330
2018,136.2300
2018,136.2271
2018,136.2241
2018,136.2212
2018,136.2182
2018,136.2152
2018,136.2123
2018,136.2093
2018,136.2063
2019,136.0500
2019,136.0408
2019,136.0325
2019,136.0233
2019,136.0143
2019,136.0051
2019,135.9962
2019,135.9870
2019,135.9778
2019,135.9689
2019,135.9597
2019,135.9508
2020,135.9415
2020,135.9314
2020,135.9218
2020,135.9116
2020,135.9017
2020,135.8916
2020,135.8817
2020,135.8715
2020,135.8613
2020,135.8514
2020,135.8412
2020,135.8314
2021,135.8212
2021,135.8120
2021,135.8036
2021,135.7944
2021,135.7854
2021,135.7762
2021,135.7673
2021,135.7580
2021,135.7488
2021,135.7399
2021,135.7306
2021,135.7217
2022,135.7125
2022,135.7063
2022,135.7006
2022,135.6944
2022,135.6883
2022,135.6821
2022,135.6761
2022,135.6698
2022,135.6636
2022,135.6575
2022,135.6513
2022,135.6452
2023,135.6391
2023,135.6385
2023,135.6380
2023,135.6375
2023,135.6370
2023,135.6365
2023,135.6360
2023,135.6354
2023,135.6349
2023,135.6344
2023,135.6338
2023,135.6333
2024,135.6328
2024,135.6359
2024,135.6388
2024,135.6419
2024,135.6448
2024,135.6479
2024,135.6509
2024,135.6540
2024,135.6571
2024,135.6601
2024,135.6632
2024,135.6662
2025,135.6693
2025,135.6752
2025,135.6805
2025,135.6864
2025,135.6922
2025,135.6981
2025,135.7038
2025,135.7097
2025,135.7156
2025,135.7213
2025,135.7272
2025,135.7329
2026,135.7388
2026,135.7456
2026,135.7517
2026,135.7585
2026,135.7650
2026,135.7718
2026,135.7783
2026,135.7851
2026,135.7919
2026,135.7984
2026,135.8052
2026,135.8118
2027,135.8185
2027,135.8241
2027,135.8292
2027,135.8348
2027,135.8403
2027,135.8459
2027,135.8513
2027,135.8570
2027,135.8626
2027,135.8680
2027,135.8736
2027,135.8791
2028,135.8847
2028,135.8807
2028,135.8766
2028,135.8725
2029,135.8684
2029,135.8531
2029,135.8378
2029,135.8223
2030,135.8067
2030,135.7859
2030,135.7649
2030,135.7437
2031,135.7225
2031,135.6992
2031,135.6757
2031,135.6519
2032,135.6281
2032,135.6035
2032,135.5789
2032,135.5540
2033,135.5291
2033,135.5043
2033,135.4793
2033,135.4540
2034,135.4287
2034,135.4044
2034,135.3799
2034,135.3550
2035,135.3302
2035,135.3066
2035,135.2827
2035,135.2585
2036,135.2343
2036,135.1272
2036,135.0200
2036,134.9117
2037,134.8031
2037,134.6770
2037,134.5494
2037,134.4204
