Year,Elevation
2012,121.8635
2012,121.8613
2012,121.8591
2012,121.8568
2012,121.8546
2012,121.8524
2012,121.8502
2012,121.8479
2012,121.8456
2012,121.8434
2012,121.8411
2012,121.8389
2013,121.8366
2013,121.8319
2013,121.8277
2013,121.8230
2013,121.8184
2013,121.8137
2013,121.8091
2013,121.8044
2013,121.7997
2013,121.7951
2013,121.7904
2013,121.7858
2014,121.7811
2014,121.7800
2014,121.7790
2014,121.7779
2014,121.7768
2014,121.7757
2014,121.7746
2014,121.7735
2014,121.7724
2014,121.7713
2014,121.7702
2014,121.7691
2015,121.7680
2015,121.7640
2015,121.7604
2015,121.7564
2015,121.7526
2015,121.7486
2015,121.7447
2015,121.7407
2015,121.7368
2015,121.7329
2015,121.7289
2015,121.7251
2016,121.7211
2016,121.7196
2016,121.7183
2016,121.7168
2016,121.7154
2016,121.7140
2016,121.7126
2016,121.7111
2016,121.7096
2016,121.7082
2016,121.7068
2016,121.7054
2017,121.7039
2017,121.7039
2017,121.7039
2017,121.7038
2017,121.7038
2017,121.7038
2017,121.7038
2017,121.7037
2017,121.7037
2017,121.7037
2017,121.7036
2017,121.7036
2018,121.7036
2018,121.6978
2018,121.6926
2018,121.6868
2018,121.6812
2018,121.6754
2018,121.6698
2018,121.6640
2018,121.6582
2018,121.6526
2018,121.6468
2018,121.6412
2019,121.5319
2019,121.5289
2019,121.5262
2019,121.5232
2019,121.5203
2019,121.5172
2019,121.5143
2019,121.5113
2019,121.5083
2019,121.5054
2019,121.5024
2019,121.4994
2020,121.4964
2020,121.4937
2020,121.4912
2020,121.4885
2020,121.4859
2020,121.4833
2020,121.4807
2020,121.4780
2020,121.4753
2020,121.4727
2020,121.4700
2020,121.4674
2021,121.4647
2021,121.4620
2021,121.4595
2021,121.4567
2021,121.4540
2021,121.4513
2021,121.4486
2021,121.4458
2021,121.4431
2021,121.4404
2021,121.4376
2021,121.4350
2022,121.4322
2022,121.4293
2022,121.4267
2022,121.4238
2022,121.4210
2022,121.4181
2022,121.4153
2022,121.4124
2022,121.4095
2022,121.4067
2022,121.4038
2022,121.4010
2023,121.3981
2023,121.3959
2023,121.3939
2023,121.3916
2023,121.3895
2023,121.3873
2023,121.3851
2023,121.3829
2023,121.3807
2023,121.3785
2023,121.3763
2023,121.3742
2024,121.3719
2024,121.3694
2024,121.3670
2024,121.3644
2024,121.3619
2024,121.3593
2024,121.3568
2024,121.3542
2024,121.3517
2024,121.3492
2024,121.3466
2024,121.3441
2025,121.3415
2025,121.3382
2025,121.3353
2025,121.3320
2025,121.3289
2025,121.3256
2025,121.3225
2025,121.3192
2025,121.3159
2025,121.3128
2025,121.3095
2025,121.3064
2026,121.3031
2026,121.3003
2026,121.2978
2026,121.2950
2026,121.2922
2026,121.2894
2026,121.2867
2026,121.2839
2026,121.2811
2026,121.2783
2026,121.2755
2026,121.2728
2027,121.2700
2027,121.2673
2027,121.2648
2027,121.2620
2027,121.2594
2027,121.2567
2027,121.2540
2027,121.2513
2027,121.2485
2027,121.2459
2027,121.2432
2027,121.2405
2028,121.2378
2028,121.2301
2028,121.2224
2028,121.2146
2029,121.2068
2029,121.1994
2029,121.1920
2029,121.1845
2030,121.1769
2030,121.1699
2030,121.1628
2030,121.1556
2031,121.1484
2031,121.1416
2031,121.1347
2031,121.1278
2032,121.1208
2032,121.1142
2032,121.1076
2032,121.1009
2033,121.0943
2033,121.0879
2033,121.0815
2033,121.0750
2034,121.0686
2034,121.0625
2034,121.0564
2034,121.0502
2035,121.0440
2035,121.0381
2035,121.0322
2035,121.0261
2036,121.0201
2036,121.0177
2036,121.0152
2036,121.0127
2037,121.0102
2037,121.0047
2037,120.9992
2037,120.9936
