Year,Elevation
2012,137.2987
2012,137.2800
2012,137.2624
2012,137.2437
2012,137.2255
2012,137.2068
2012,137.1886
2012,137.1698
2012,137.1511
2012,137.1329
2012,137.1142
2012,137.0960
2013,137.0773
2013,137.0613
2013,137.0469
2013,137.0309
2013,137.0155
2013,136.9996
2013,136.9841
2013,136.9682
2013,136.9522
2013,136.9368
2013,136.9209
2013,136.9054
2014,136.8895
2014,136.8741
2014,136.8602
2014,136.8448
2014,136.8299
2014,136.8145
2014,136.7996
2014,136.7842
2014,136.7688
2014,136.7539
2014,136.7385
2014,136.7236
2015,136.7083
2015,136.6940
2015,136.6811
2015,136.6669
2015,136.6531
2015,136.6389
2015,136.6251
2015,136.6108
2015,136.5966
2015,136.5828
2015,136.5686
2015,136.5548
2016,136.5405
2016,136.5253
2016,136.5110
2016,136.4958
2016,136.4811
2016,136.4659
2016,136.4511
2016,136.4359
2016,136.4207
2016,136.4059
2016,136.3907
2016,136.3760
2017,136.3607
2017,136.3492
2017,136.3387
2017,136.3272
2017,136.3160
2017,136.3044
2017,136.2932
2017,136.2816
2017,136.2701
2017,136.2589
2017,136.2473
2017,136.2361
2018,136.2246
2018,136.2171
2018,136.2103
2018,136.2027
2018,136.1955
2018,136.1879
2018,136.1807
2018,136.1731
2018,136.1656
2018,136.1583
2018,136.1508
2018,136.1435
2019,136.2766
2019,136.2733
2019,136.2704
2019,136.2671
2019,136.2639
2019,136.2606
2019,136.2574
2019,136.2541
2019,136.2508
2019,136.2477
2019,136.2444
2019,136.2412
2020,136.2379
2020,136.2315
2020,136.2254
2020,136.2190
2020,136.2127
2020,136.2063
2020,136.2001
2020,136.1936
2020,136.1872
2020,136.1809
2020,136.1745
2020,136.1682
2021,136.1618
2021,136.1550
2021,136.1489
2021,136.1422
2021,136.1357
2021,136.1289
2021,136.1224
2021,136.1157
2021,136.1089
2021,136.1024
2021,136.0957
2021,136.0891
2022,136.0824
2022,136.0769
2022,136.0720
2022,136.0665
2022,136.0612
2022,136.0557
2022,136.0504
2022,136.0449
2022,136.0394
2022,136.0341
2022,136.0286
2022,136.0233
2023,136.0179
2023,136.0154
2023,136.0132
2023,136.0108
2023,136.0084
2023,136.0060
2023,136.0036
2023,136.0012
2023,135.9988
2023,135.9964
2023,135.9940
2023,135.9916
2024,135.9892
2024,135.9871
2024,135.9852
2024,135.9832
2024,135.9812
2024,135.9791
2024,135.9771
2024,135.9751
2024,135.9730
2024,135.9711
2024,135.9690
2024,135.9670
2025,135.9650
2025,135.9643
2025,135.9637
2025,135.9631
2025,135.9624
2025,135.9618
2025,135.9611
2025,135.9605
2025,135.9598
2025,135.9592
2025,135.9585
2025,135.9578
2026,135.9572
2026,135.9550
2026,135.9531
2026,135.9509
2026,135.9488
2026,135.9467
2026,135.9446
2026,135.9425
2026,135.9403
2026,135.9382
2026,135.9361
2026,135.9340
2027,135.9319
2027,135.9285
2027,135.9255
2027,135.9221
2027,135.9189
2027,135.9156
2027,135.9123
2027,135.9090
2027,135.9056
2027,135.9024
2027,135.8991
2027,135.8958
2028,135.8925
2028,135.8762
2028,135.8598
2028,135.8433
2029,135.8268
2029,135.8064
2029,135.7857
2029,135.7648
2030,135.7439
2030,135.7210
2030,135.6979
2030,135.6744
2031,135.6510
2031,135.6268
2031,135.6023
2031,135.5775
2032,135.5527
2032,135.5275
2032,135.5023
2032,135.4768
2033,135.4513
2033,135.4261
2033,135.4006
2033,135.3748
2034,135.3490
2034,135.3239
2034,135.2985
2034,135.2728
2035,135.2470
2035,135.2222
2035,135.1970
2035,135.1716
2036,135.1461
2036,135.0772
2036,135.0082
2036,134.9385
2037,134.8687
2037,134.7939
2037,134.7182
2037,134.6417
