Year,Elevation
2012,137.1939
2012,137.1755
2012,137.1583
2012,137.1399
2012,137.1221
2012,137.1037
2012,137.0858
2012,137.0674
2012,137.0490
2012,137.0312
2012,137.0128
2012,136.9950
2013,136.9766
2013,136.9586
2013,136.9423
2013,136.9242
2013,136.9068
2013,136.8887
2013,136.8713
2013,136.8532
2013,136.8352
2013,136.8177
2013,136.7997
2013,136.7822
2014,136.7642
2014,136.7466
2014,136.7307
2014,136.7131
2014,136.6961
2014,136.6785
2014,136.6615
2014,136.6439
2014,136.6263
2014,136.6093
2014,136.5917
2014,136.5747
2015,136.5571
2015,136.5403
2015,136.5251
2015,136.5083
2015,136.4921
2015,136.4753
2015,136.4590
2015,136.4422
2015,136.4254
2015,136.4092
2015,136.3924
2015,136.3762
2016,136.3594
2016,136.3429
2016,136.3275
2016,136.3111
2016,136.2951
2016,136.2787
2016,136.2627
2016,136.2463
2016,136.2298
2016,136.2139
2016,136.1974
2016,136.1815
2017,136.1650
2017,136.1504
2017,136.1371
2017,136.1225
2017,136.1083
2017,136.0937
2017,136.0795
2017,136.0648
2017,136.0502
2017,136.0360
2017,136.0213
2017,136.0072
2018,135.9925
2018,135.9806
2018,135.9699
2018,135.9580
2018,135.9465
2018,135.9346
2018,135.9231
2018,135.9112
2018,135.8993
2018,135.8878
2018,135.8759
2018,135.8644
2019,136.3407
2019,136.3395
2019,136.3383
2019,136.3371
2019,136.3359
2019,136.3346
2019,136.3334
2019,136.3321
2019,136.3309
2019,136.3297
2019,136.3284
2019,136.3272
2020,136.3259
2020,136.3214
2020,136.3172
2020,136.3127
2020,136.3084
2020,136.3039
2020,136.2995
2020,136.2950
2020,136.2905
2020,136.2862
2020,136.2817
2020,136.2773
2021,136.2728
2021,136.2665
2021,136.2608
2021,136.2546
2021,136.2485
2021,136.2422
2021,136.2361
2021,136.2298
2021,136.2235
2021,136.2175
2021,136.2112
2021,136.2051
2022,136.1988
2022,136.1922
2022,136.1863
2022,136.1798
2022,136.1735
2022,136.1669
2022,136.1606
2022,136.1540
2022,136.1475
2022,136.1412
2022,136.1346
2022,136.1283
2023,136.1217
2023,136.1165
2023,136.1118
2023,136.1065
2023,136.1014
2023,136.0962
2023,136.0911
2023,136.0858
2023,136.0806
2023,136.0755
2023,136.0703
2023,136.0652
2024,136.0599
2024,136.0555
2024,136.0513
2024,136.0468
2024,136.0425
2024,136.0380
2024,136.0337
2024,136.0292
2024,136.0247
2024,136.0204
2024,136.0159
2024,136.0116
2025,136.0071
2025,136.0036
2025,136.0004
2025,135.9969
2025,135.9935
2025,135.9900
2025,135.9866
2025,135.9830
2025,135.9795
2025,135.9761
2025,135.9726
2025,135.9691
2026,135.9656
2026,135.9618
2026,135.9583
2026,135.9545
2026,135.9508
2026,135.9470
2026,135.9433
2026,135.9395
2026,135.9357
2026,135.9320
2026,135.9281
2026,135.9244
2027,135.9206
2027,135.9162
2027,135.9121
2027,135.9077
2027,135.9034
2027,135.8989
2027,135.8946
2027,135.8901
2027,135.8857
2027,135.8813
2027,135.8769
2027,135.8726
2028,135.8681
2028,135.8518
2028,135.8356
2028,135.8192
2029,135.8027
2029,135.7836
2029,135.7643
2029,135.7448
2030,135.7253
2030,135.7040
2030,135.6824
2030,135.6605
2031,135.6387
2031,135.6158
2031,135.5926
2031,135.5692
2032,135.5458
2032,135.5217
2032,135.4976
2032,135.4732
2033,135.4489
2033,135.4246
2033,135.4000
2033,135.3752
2034,135.3504
2034,135.3259
2034,135.3012
2034,135.2762
2035,135.2512
2035,135.2269
2035,135.2023
2035,135.1774
2036,135.1525
2036,135.1148
2036,135.0772
2036,135.0391
2037,135.0009
2037,134.9547
2037,134.9080
2037,134.8607
