Year,Elevation
2012,121.8922
2012,121.8885
2012,121.8851
2012,121.8814
2012,121.8779
2012,121.8743
2012,121.8707
2012,121.8671
2012,121.8634
2012,121.8599
2012,121.8563
2012,121.8527
2013,121.8491
2013,121.8447
2013,121.8408
2013,121.8365
2013,121.8323
2013,121.8279
2013,121.8237
2013,121.8194
2013,121.8150
2013,121.8108
2013,121.8065
2013,121.8023
2014,121.7979
2014,121.7964
2014,121.7951
2014,121.7936
2014,121.7922
2014,121.7907
2014,121.7892
2014,121.7877
2014,121.7862
2014,121.7848
2014,121.7833
2014,121.7819
2015,121.7804
2015,121.7773
2015,121.7745
2015,121.7714
2015,121.7683
2015,121.7652
2015,121.7622
2015,121.7591
2015,121.7560
2015,121.7530
2015,121.7499
2015,121.7469
2016,121.7438
2016,121.7409
2016,121.7383
2016,121.7354
2016,121.7327
2016,121.7298
2016,121.7270
2016,121.7242
2016,121.7213
2016,121.7186
2016,121.7157
2016,121.7130
2017,121.7101
2017,121.7088
2017,121.7077
2017,121.7064
2017,121.7052
2017,121.7039
2017,121.7027
2017,121.7014
2017,121.7002
2017,121.6989
2017,121.6977
2017,121.6964
2018,121.6952
2018,121.6911
2018,121.6875
2018,121.6834
2018,121.6795
2018,121.6755
2018,121.6716
2018,121.6675
2018,121.6635
2018,121.6595
2018,121.6555
2018,121.6516
2019,121.5345
2019,121.5311
2019,121.5281
2019,121.5248
2019,121.5216
2019,121.5182
2019,121.5150
2019,121.5117
2019,121.5083
2019,121.5051
2019,121.5018
2019,121.4985
2020,121.4952
2020,121.4922
2020,121.4894
2020,121.4864
2020,121.4835
2020,121.4805
2020,121.4776
2020,121.4746
2020,121.4716
2020,121.4687
2020,121.4657
2020,121.4628
2021,121.4598
2021,121.4567
2021,121.4540
2021,121.4509
2021,121.4479
2021,121.4448
2021,121.4418
2021,121.4388
2021,121.4357
2021,121.4327
2021,121.4296
2021,121.4266
2022,121.4235
2022,121.4202
2022,121.4173
2022,121.4140
2022,121.4108
2022,121.4075
2022,121.4043
2022,121.4010
2022,121.3977
2022,121.3945
2022,121.3912
2022,121.3880
2023,121.3847
2023,121.3822
2023,121.3800
2023,121.3775
2023,121.3752
2023,121.3727
2023,121.3703
2023,121.3679
2023,121.3654
2023,121.3630
2023,121.3606
2023,121.3582
2024,121.3557
2024,121.3529
2024,121.3502
2024,121.3473
2024,121.3446
2024,121.3417
2024,121.3389
2024,121.3361
2024,121.3332
2024,121.3304
2024,121.3276
2024,121.3248
2025,121.3219
2025,121.3182
2025,121.3149
2025,121.3112
2025,121.3076
2025,121.3040
2025,121.3004
2025,121.2967
2025,121.2930
2025,121.2894
2025,121.2858
2025,121.2822
2026,121.2785
2026,121.2753
2026,121.2724
2026,121.2692
2026,121.2661
2026,121.2629
2026,121.2598
2026,121.2566
2026,121.2534
2026,121.2504
2026,121.2472
2026,121.2441
2027,121.2409
2027,121.2378
2027,121.2351
2027,121.2320
2027,121.2291
2027,121.2261
2027,121.2231
2027,121.2201
2027,121.2170
2027,121.2141
2027,121.2110
2027,121.2081
2028,121.2051
2028,121.1965
2028,121.1880
2028,121.1793
2029,121.1707
2029,121.1625
2029,121.1543
2029,121.1460
2030,121.1376
2030,121.1298
2030,121.1219
2030,121.1139
2031,121.1060
2031,121.0984
2031,121.0908
2031,121.0832
2032,121.0755
2032,121.0682
2032,121.0608
2032,121.0534
2033,121.0461
2033,121.0391
2033,121.0320
2033,121.0249
2034,121.0178
2034,121.0111
2034,121.0043
2034,120.9975
2035,120.9906
2035,120.9842
2035,120.9776
2035,120.9710
2036,120.9644
2036,120.9622
2036,120.9599
2036,120.9576
2037,120.9552
2037,120.9502
2037,120.9450
2037,120.9398
