Year,Elevation
2012,137.2810
2012,137.2625
2012,137.2453
2012,137.2268
2012,137.2090
2012,137.1906
2012,137.1727
2012,137.1543
2012,137.1358
2012,137.1180
2012,137.0996
2012,137.0817
2013,137.0633
2013,137.0455
2013,137.0295
2013,137.0117
2013,136.9945
2013,136.9767
2013,136.9595
2013,136.9417
2013,136.9240
2013,136.9068
2013,136.8890
2013,136.8718
2014,136.8540
2014,136.8368
2014,136.8212
2014,136.8040
2014,136.7873
2014,136.7701
2014,136.7534
2014,136.7362
2014,136.7190
2014,136.7023
2014,136.6851
2014,136.6684
2015,136.6512
2015,136.6348
2015,136.6200
2015,136.6037
2015,136.5878
2015,136.5715
2015,136.5556
2015,136.5393
2015,136.5229
2015,136.5070
2015,136.4907
2015,136.4749
2016,136.4585
2016,136.4423
2016,136.4271
2016,136.4109
2016,136.3953
2016,136.3791
2016,136.3634
2016,136.3472
2016,136.3310
2016,136.3153
2016,136.2991
2016,136.2834
2017,136.2673
2017,136.2530
2017,136.2402
2017,136.2259
2017,136.2122
2017,136.1979
2017,136.1842
2017,136.1699
2017,136.1557
2017,136.1419
2017,136.1277
2017,136.1139
2018,136.0997
2018,136.0884
2018,136.0782
2018,136.0669
2018,136.0560
2018,136.0447
2018,136.0337
2018,136.0224
2018,136.0112
2018,136.0002
2018,135.9889
2018,135.9780
2019,136.3722
2019,136.3708
2019,136.3696
2019,136.3683
2019,136.3670
2019,136.3656
2019,136.3643
2019,136.3629
2019,136.3616
2019,136.3603
2019,136.3589
2019,136.3576
2020,136.3562
2020,136.3516
2020,136.3473
2020,136.3427
2020,136.3382
2020,136.3336
2020,136.3291
2020,136.3245
2020,136.3199
2020,136.3154
2020,136.3108
2020,136.3063
2021,136.3017
2021,136.2954
2021,136.2897
2021,136.2835
2021,136.2775
2021,136.2712
2021,136.2652
2021,136.2589
2021,136.2526
2021,136.2466
2021,136.2403
2021,136.2343
2022,136.2280
2022,136.2217
2022,136.2160
2022,136.2096
2022,136.2035
2022,136.1971
2022,136.1910
2022,136.1847
2022,136.1783
2022,136.1722
2022,136.1658
2022,136.1597
2023,136.1534
2023,136.1485
2023,136.1441
2023,136.1393
2023,136.1346
2023,136.1297
2023,136.1250
2023,136.1202
2023,136.1153
2023,136.1106
2023,136.1058
2023,136.1011
2024,136.0962
2024,136.0921
2024,136.0883
2024,136.0842
2024,136.0802
2024,136.0761
2024,136.0722
2024,136.0681
2024,136.0640
2024,136.0600
2024,136.0559
2024,136.0519
2025,136.0479
2025,136.0448
2025,136.0420
2025,136.0389
2025,136.0359
2025,136.0328
2025,136.0298
2025,136.0267
2025,136.0236
2025,136.0206
2025,136.0175
2025,136.0145
2026,136.0114
2026,136.0079
2026,136.0048
2026,136.0013
2026,135.9979
2026,135.9944
2026,135.9910
2026,135.9875
2026,135.9840
2026,135.9806
2026,135.9771
2026,135.9737
2027,135.9702
2027,135.9660
2027,135.9622
2027,135.9580
2027,135.9540
2027,135.9498
2027,135.9457
2027,135.9415
2027,135.9373
2027,135.9332
2027,135.9290
2027,135.9250
2028,135.9208
2028,135.9048
2028,135.8889
2028,135.8728
2029,135.8567
2029,135.8378
2029,135.8186
2029,135.7992
2030,135.7798
2030,135.7585
2030,135.7369
2030,135.7150
2031,135.6932
2031,135.6702
2031,135.6470
2031,135.6236
2032,135.6001
2032,135.5760
2032,135.5518
2032,135.5274
2033,135.5029
2033,135.4785
2033,135.4539
2033,135.4289
2034,135.4040
2034,135.3795
2034,135.3546
2034,135.3295
2035,135.3044
2035,135.2800
2035,135.2553
2035,135.2303
2036,135.2053
2036,135.1635
2036,135.1218
2036,135.0795
2037,135.0372
2037,134.9865
2037,134.9353
2037,134.8834
