Year,Elevation
2012,135.1133
2012,135.1022
2012,135.0918
2012,135.0807
2012,135.0700
2012,135.0589
2012,135.0481
2012,135.0370
2012,135.0259
2012,135.0152
2012,135.0041
2012,134.9933
2013,134.9822
2013,134.9724
2013,134.9635
2013,134.9537
2013,134.9442
2013,134.9344
2013,134.9248
2013,134.9150
2013,134.9052
2013,134.8957
2013,134.8858
2013,134.8763
2014,134.8665
2014,134.8581
2014,134.8505
2014,134.8420
2014,134.8339
2014,134.8255
2014,134.8173
2014,134.8089
2014,134.8004
2014,134.7923
2014,134.7839
2014,134.7757
2015,134.7673
2015,134.7591
2015,134.7517
2015,134.7435
2015,134.7356
2015,134.7274
2015,134.7194
2015,134.7112
2015,134.7030
2015,134.6951
2015,134.6869
2015,134.6790
2016,134.6708
2016,134.6625
2016,134.6547
2016,134.6464
2016,134.6383
2016,134.6300
2016,134.6219
2016,134.6136
2016,134.6053
2016,134.5973
2016,134.5889
2016,134.5809
2017,134.5726
2017,134.5654
2017,134.5589
2017,134.5517
2017,134.5447
2017,134.5375
2017,134.5305
2017,134.5233
2017,134.5161
2017,134.5091
2017,134.5020
2017,134.4950
2018,134.4878
2018,134.4806
2018,134.4742
2018,134.4671
2018,134.4601
2018,134.4530
2018,134.4461
2018,134.4389
2018,134.4318
2018,134.4249
2018,134.4178
2018,134.4109
2019,134.2195
2019,134.2110
2019,134.2034
2019,134.1949
2019,134.1867
2019,134.1783
2019,134.1701
2019,134.1616
2019,134.1531
2019,134.1450
2019,134.1365
2019,134.1283
2020,134.1198
2020,134.1110
2020,134.1028
2020,134.0940
2020,134.0855
2020,134.0767
2020,134.0682
2020,134.0594
2020,134.0506
2020,134.0421
2020,134.0333
2020,134.0248
2021,134.0160
2021,134.0072
2021,133.9992
2021,133.9903
2021,133.9817
2021,133.9729
2021,133.9643
2021,133.9554
2021,133.9466
2021,133.9380
2021,133.9291
2021,133.9205
2022,133.9117
2022,133.9033
2022,133.8957
2022,133.8872
2022,133.8791
2022,133.8707
2022,133.8625
2022,133.8541
2022,133.8456
2022,133.8375
2022,133.8291
2022,133.8209
2023,133.8125
2023,133.8062
2023,133.8005
2023,133.7942
2023,133.7881
2023,133.7819
2023,133.7758
2023,133.7695
2023,133.7632
2023,133.7571
2023,133.7508
2023,133.7447
2024,133.7384
2024,133.7347
2024,133.7312
2024,133.7275
2024,133.7239
2024,133.7202
2024,133.7166
2024,133.7129
2024,133.7092
2024,133.7056
2024,133.7019
2024,133.6983
2025,133.6946
2025,133.6928
2025,133.6912
2025,133.6894
2025,133.6877
2025,133.6859
2025,133.6842
2025,133.6824
2025,133.6806
2025,133.6788
2025,133.6770
2025,133.6753
2026,133.6736
2026,133.6741
2026,133.6746
2026,133.6752
2026,133.6758
2026,133.6763
2026,133.6769
2026,133.6774
2026,133.6780
2026,133.6786
2026,133.6791
2026,133.6797
2027,133.6803
2027,133.6813
2027,133.6822
2027,133.6833
2027,133.6843
2027,133.6853
2027,133.6863
2027,133.6873
2027,133.6884
2027,133.6894
2027,133.6904
2027,133.6914
2028,133.6925
2028,133.6902
2028,133.6880
2028,133.6858
2029,133.6835
2029,133.6765
2029,133.6694
2029,133.6623
2030,133.6552
2030,133.6445
2030,133.6338
2030,133.6229
2031,133.6121
2031,133.5989
2031,133.5855
2031,133.5720
2032,133.5585
2032,133.5434
2032,133.5283
2032,133.5130
2033,133.4976
2033,133.4814
2033,133.4651
2033,133.4485
2034,133.4320
2034,133.4152
2034,133.3983
2034,133.3812
2035,133.3640
2035,133.3470
2035,133.3298
2035,133.3124
2036,133.2951
2036,133.2585
2036,133.2218
2036,133.1848
2037,133.1477
2037,133.0963
2037,133.0444
2037,132.9919
