Year,Elevation
2012,137.1895
2012,137.1727
2012,137.1570
2012,137.1402
2012,137.1239
2012,137.1071
2012,137.0909
2012,137.0741
2012,137.0573
2012,137.0410
2012,137.0242
2012,137.0079
2013,136.9911
2013,136.9823
2013,136.9743
2013,136.9654
2013,136.9569
2013,136.9480
2013,136.9395
2013,136.9306
2013,136.9218
2013,136.9132
2013,136.9043
2013,136.8958
2014,136.8869
2014,136.8798
2014,136.8733
2014,136.8662
2014,136.8593
2014,136.8521
2014,136.8452
2014,136.8381
2014,136.8309
2014,136.8240
2014,136.8169
2014,136.8100
2015,136.8028
2015,136.7962
2015,136.7903
2015,136.7837
2015,136.7773
2015,136.7707
2015,136.7643
2015,136.7577
2015,136.7511
2015,136.7447
2015,136.7381
2015,136.7317
2016,136.7251
2016,136.7138
2016,136.7032
2016,136.6919
2016,136.6810
2016,136.6696
2016,136.6587
2016,136.6474
2016,136.6360
2016,136.6251
2016,136.6138
2016,136.6028
2017,136.5915
2017,136.5865
2017,136.5820
2017,136.5770
2017,136.5722
2017,136.5672
2017,136.5623
2017,136.5573
2017,136.5523
2017,136.5475
2017,136.5425
2017,136.5376
2018,136.5326
2018,136.5310
2018,136.5295
2018,136.5278
2018,136.5262
2018,136.5245
2018,136.5229
2018,136.5213
2018,136.5196
2018,136.5180
2018,136.5163
2018,136.5147
2019,136.3930
2019,136.3844
2019,136.3766
2019,136.3680
2019,136.3596
2019,136.3510
2019,136.3426
2019,136.3339
2019,136.3253
2019,136.3169
2019,136.3083
2019,136.2999
2020,136.2913
2020,136.2812
2020,136.2717
2020,136.2616
2020,136.2519
2020,136.2418
2020,136.2320
2020,136.2219
2020,136.2118
2020,136.2020
2020,136.1919
2020,136.1822
2021,136.1721
2021,136.1637
2021,136.1560
2021,136.1476
2021,136.1394
2021,136.1309
2021,136.1227
2021,136.1143
2021,136.1058
2021,136.0976
2021,136.0891
2021,136.0810
2022,136.0726
2022,136.0678
2022,136.0636
2022,136.0589
2022,136.0543
2022,136.0496
2022,136.0450
2022,136.0403
2022,136.0356
2022,136.0311
2022,136.0264
2022,136.0218
2023,136.0171
2023,136.0181
2023,136.0191
2023,136.0201
2023,136.0211
2023,136.0221
2023,136.0231
2023,136.0241
2023,136.0251
2023,136.0261
2023,136.0271
2023,136.0281
2024,136.0291
2024,136.0322
2024,136.0352
2024,136.0383
2024,136.0413
2024,136.0444
2024,136.0475
2024,136.0506
2024,136.0537
2024,136.0567
2024,136.0598
2024,136.0629
2025,136.0661
2025,136.0719
2025,136.0772
2025,136.0831
2025,136.0888
2025,136.0947
2025,136.1003
2025,136.1062
2025,136.1121
2025,136.1178
2025,136.1236
2025,136.1293
2026,136.1352
2026,136.1397
2026,136.1439
2026,136.1484
2026,136.1528
2026,136.1574
2026,136.1618
2026,136.1664
2026,136.1710
2026,136.1754
2026,136.1799
2026,136.1844
2027,136.1889
2027,136.1923
2027,136.1954
2027,136.1988
2027,136.2021
2027,136.2056
2027,136.2089
2027,136.2123
2027,136.2157
2027,136.2190
2027,136.2224
2027,136.2258
2028,136.2292
2028,136.2193
2028,136.2095
2028,136.1995
2029,136.1894
2029,136.1700
2029,136.1502
2029,136.1303
2030,136.1104
2030,136.0865
2030,136.0625
2030,136.0381
2031,136.0138
2031,135.9883
2031,135.9626
2031,135.9365
2032,135.9105
2032,135.8842
2032,135.8580
2032,135.8314
2033,135.8049
2033,135.7788
2033,135.7525
2033,135.7259
2034,135.6993
2034,135.6739
2034,135.6481
2034,135.6221
2035,135.5961
2035,135.5714
2035,135.5463
2035,135.5210
2036,135.4957
2036,135.3701
2036,135.2444
2036,135.1174
2037,134.9903
2037,134.8575
2037,134.7232
2037,134.5874
