Year,Elevation
2012,125.3419
2012,125.3383
2012,125.3349
2012,125.3313
2012,125.3278
2012,125.3241
2012,125.3206
2012,125.3170
2012,125.3134
2012,125.3098
2012,125.3062
2012,125.3027
2013,125.2991
2013,125.2955
2013,125.2923
2013,125.2887
2013,125.2853
2013,125.2817
2013,125.2783
2013,125.2747
2013,125.2711
2013,125.2677
2013,125.2641
2013,125.2607
2014,125.2571
2014,125.2541
2014,125.2513
2014,125.2483
2014,125.2453
2014,125.2423
2014,125.2393
2014,125.2363
2014,125.2332
2014,125.2303
2014,125.2272
2014,125.2243
2015,125.2212
2015,125.2181
2015,125.2154
2015,125.2123
2015,125.2093
2015,125.2062
2015,125.2033
2015,125.2002
2015,125.1971
2015,125.1941
2015,125.1911
2015,125.1881
2016,125.1850
2016,125.1832
2016,125.1816
2016,125.1798
2016,125.1781
2016,125.1763
2016,125.1746
2016,125.1728
2016,125.1710
2016,125.1693
2016,125.1676
2016,125.1658
2017,125.1641
2017,125.1613
2017,125.1588
2017,125.1560
2017,125.1533
2017,125.1506
2017,125.1479
2017,125.1451
2017,125.1423
2017,125.1397
2017,125.1369
2017,125.1342
2018,125.1314
2018,125.1288
2018,125.1263
2018,125.1236
2018,125.1210
2018,125.1184
2018,125.1158
2018,125.1131
2018,125.1104
2018,125.1078
2018,125.1051
2018,125.1025
2019,124.9400
2019,124.9364
2019,124.9332
2019,124.9296
2019,124.9261
2019,124.9225
2019,124.9191
2019,124.9155
2019,124.9119
2019,124.9084
2019,124.9048
2019,124.9014
2020,124.8978
2020,124.8944
2020,124.8911
2020,124.8877
2020,124.8844
2020,124.8810
2020,124.8776
2020,124.8742
2020,124.8708
2020,124.8675
2020,124.8640
2020,124.8607
2021,124.8573
2021,124.8540
2021,124.8510
2021,124.8476
2021,124.8444
2021,124.8411
2021,124.8378
2021,124.8345
2021,124.8312
2021,124.8280
2021,124.8246
2021,124.8214
2022,124.8181
2022,124.8147
2022,124.8117
2022,124.8084
2022,124.8052
2022,124.8018
2022,124.7986
2022,124.7953
2022,124.7919
2022,124.7887
2022,124.7854
2022,124.7822
2023,124.7788
2023,124.7757
2023,124.7728
2023,124.7696
2023,124.7665
2023,124.7634
2023,124.7603
2023,124.7571
2023,124.7540
2023,124.7509
2023,124.7477
2023,124.7446
2024,124.7415
2024,124.7384
2024,124.7355
2024,124.7323
2024,124.7293
2024,124.7262
2024,124.7232
2024,124.7201
2024,124.7170
2024,124.7140
2024,124.7109
2024,124.7079
2025,124.7048
2025,124.7016
2025,124.6987
2025,124.6955
2025,124.6924
2025,124.6892
2025,124.6861
2025,124.6829
2025,124.6796
2025,124.6766
2025,124.6733
2025,124.6702
2026,124.6670
2026,124.6639
2026,124.6610
2026,124.6578
2026,124.6547
2026,124.6516
2026,124.6485
2026,124.6453
2026,124.6421
2026,124.6390
2026,124.6359
2026,124.6328
2027,124.6296
2027,124.6265
2027,124.6236
2027,124.6205
2027,124.6174
2027,124.6143
2027,124.6112
2027,124.6081
2027,124.6049
2027,124.6019
2027,124.5987
2027,124.5957
2028,124.5925
2028,124.5834
2028,124.5742
2028,124.5649
2029,124.5557
2029,124.5468
2029,124.5378
2029,124.5288
2030,124.5197
2030,124.5110
2030,124.5021
2030,124.4931
2031,124.4842
2031,124.4757
2031,124.4671
2031,124.4585
2032,124.4498
2032,124.4412
2032,124.4325
2032,124.4238
2033,124.4151
2033,124.4068
2033,124.3985
2033,124.3900
2034,124.3815
2034,124.3734
2034,124.3651
2034,124.3568
2035,124.3484
2035,124.3405
2035,124.3325
2035,124.3245
2036,124.3164
2036,124.3089
2036,124.3015
2036,124.2939
2037,124.2864
2037,124.2791
2037,124.2717
2037,124.2643
