Year,Elevation
2012,132.6598
2012,132.6506
2012,132.6419
2012,132.6327
2012,132.6238
2012,132.6146
2012,132.6057
2012,132.5964
2012,132.5872
2012,132.5783
2012,132.5691
2012,132.5602
2013,132.5509
2013,132.5420
2013,132.5339
2013,132.5250
2013,132.5163
2013,132.5074
2013,132.4987
2013,132.4898
2013,132.4809
2013,132.4722
2013,132.4633
2013,132.4546
2014,132.4457
2014,132.4393
2014,132.4335
2014,132.4272
2014,132.4210
2014,132.4146
2014,132.4084
2014,132.4020
2014,132.3957
2014,132.3895
2014,132.3831
2014,132.3769
2015,132.3705
2015,132.3633
2015,132.3567
2015,132.3494
2015,132.3423
2015,132.3350
2015,132.3280
2015,132.3207
2015,132.3134
2015,132.3063
2015,132.2990
2015,132.2920
2016,132.2847
2016,132.2772
2016,132.2702
2016,132.2626
2016,132.2554
2016,132.2479
2016,132.2406
2016,132.2331
2016,132.2256
2016,132.2184
2016,132.2109
2016,132.2036
2017,132.1961
2017,132.1893
2017,132.1831
2017,132.1763
2017,132.1698
2017,132.1629
2017,132.1564
2017,132.1496
2017,132.1428
2017,132.1362
2017,132.1294
2017,132.1228
2018,132.1160
2018,132.1083
2018,132.1014
2018,132.0938
2018,132.0864
2018,132.0788
2018,132.0714
2018,132.0637
2018,132.0561
2018,132.0487
2018,132.0411
2018,132.0337
2019,131.8511
2019,131.8429
2019,131.8355
2019,131.8273
2019,131.8194
2019,131.8113
2019,131.8034
2019,131.7952
2019,131.7870
2019,131.7791
2019,131.7710
2019,131.7630
2020,131.7549
2020,131.7465
2020,131.7387
2020,131.7303
2020,131.7223
2020,131.7139
2020,131.7058
2020,131.6974
2020,131.6891
2020,131.6810
2020,131.6727
2020,131.6646
2021,131.6562
2021,131.6478
2021,131.6402
2021,131.6317
2021,131.6236
2021,131.6152
2021,131.6070
2021,131.5986
2021,131.5901
2021,131.5820
2021,131.5735
2021,131.5654
2022,131.5570
2022,131.5486
2022,131.5411
2022,131.5327
2022,131.5246
2022,131.5163
2022,131.5082
2022,131.4998
2022,131.4915
2022,131.4834
2022,131.4750
2022,131.4669
2023,131.4586
2023,131.4509
2023,131.4441
2023,131.4364
2023,131.4291
2023,131.4214
2023,131.4140
2023,131.4064
2023,131.3988
2023,131.3914
2023,131.3838
2023,131.3764
2024,131.3688
2024,131.3623
2024,131.3562
2024,131.3497
2024,131.3434
2024,131.3370
2024,131.3307
2024,131.3242
2024,131.3177
2024,131.3114
2024,131.3049
2024,131.2986
2025,131.2922
2025,131.2868
2025,131.2819
2025,131.2764
2025,131.2712
2025,131.2658
2025,131.2606
2025,131.2551
2025,131.2497
2025,131.2445
2025,131.2391
2025,131.2338
2026,131.2285
2026,131.2246
2026,131.2211
2026,131.2172
2026,131.2134
2026,131.2095
2026,131.2058
2026,131.2019
2026,131.1980
2026,131.1942
2026,131.1903
2026,131.1866
2027,131.1827
2027,131.1798
2027,131.1772
2027,131.1743
2027,131.1715
2027,131.1686
2027,131.1658
2027,131.1629
2027,131.1600
2027,131.1573
2027,131.1544
2027,131.1516
2028,131.1487
2028,131.1404
2028,131.1322
2028,131.1238
2029,131.1154
2029,131.1065
2029,131.0975
2029,131.0885
2030,131.0794
2030,131.0694
2030,131.0593
2030,131.0491
2031,131.0388
2031,131.0278
2031,131.0166
2031,131.0053
2032,130.9940
2032,130.9819
2032,130.9698
2032,130.9575
2033,130.9452
2033,130.9324
2033,130.9194
2033,130.9063
2034,130.8932
2034,130.8798
2034,130.8663
2034,130.8526
2035,130.8390
2035,130.8253
2035,130.8114
2035,130.7975
2036,130.7835
2036,130.7647
2036,130.7460
2036,130.7271
2037,130.7081
2037,130.6853
2037,130.6622
2037,130.6389
