Year,Elevation
2012,133.5549
2012,133.5450
2012,133.5357
2012,133.5258
2012,133.5163
2012,133.5064
2012,133.4968
2012,133.4869
2012,133.4770
2012,133.4674
2012,133.4575
2012,133.4480
2013,133.4381
2013,133.4289
2013,133.4206
2013,133.4114
2013,133.4025
2013,133.3933
2013,133.3844
2013,133.3753
2013,133.3661
2013,133.3572
2013,133.3480
2013,133.3391
2014,133.3299
2014,133.3227
2014,133.3162
2014,133.3090
2014,133.3020
2014,133.2948
2014,133.2878
2014,133.2806
2014,133.2734
2014,133.2664
2014,133.2592
2014,133.2523
2015,133.2451
2015,133.2371
2015,133.2299
2015,133.2220
2015,133.2143
2015,133.2064
2015,133.1987
2015,133.1908
2015,133.1828
2015,133.1752
2015,133.1672
2015,133.1595
2016,133.1516
2016,133.1436
2016,133.1362
2016,133.1282
2016,133.1204
2016,133.1124
2016,133.1047
2016,133.0967
2016,133.0887
2016,133.0810
2016,133.0730
2016,133.0653
2017,133.0573
2017,133.0502
2017,133.0438
2017,133.0367
2017,133.0298
2017,133.0226
2017,133.0158
2017,133.0086
2017,133.0015
2017,132.9946
2017,132.9875
2017,132.9806
2018,132.9735
2018,132.9657
2018,132.9587
2018,132.9509
2018,132.9433
2018,132.9355
2018,132.9280
2018,132.9202
2018,132.9124
2018,132.9048
2018,132.8970
2018,132.8895
2019,132.6992
2019,132.6909
2019,132.6834
2019,132.6751
2019,132.6671
2019,132.6589
2019,132.6509
2019,132.6426
2019,132.6343
2019,132.6263
2019,132.6180
2019,132.6100
2020,132.6017
2020,132.5933
2020,132.5854
2020,132.5770
2020,132.5688
2020,132.5604
2020,132.5523
2020,132.5438
2020,132.5354
2020,132.5273
2020,132.5188
2020,132.5107
2021,132.5022
2021,132.4937
2021,132.4861
2021,132.4776
2021,132.4693
2021,132.4608
2021,132.4526
2021,132.4441
2021,132.4356
2021,132.4274
2021,132.4189
2021,132.4107
2022,132.4022
2022,132.3939
2022,132.3864
2022,132.3781
2022,132.3701
2022,132.3618
2022,132.3538
2022,132.3456
2022,132.3373
2022,132.3293
2022,132.3210
2022,132.3130
2023,132.3047
2023,132.2975
2023,132.2909
2023,132.2837
2023,132.2767
2023,132.2694
2023,132.2624
2023,132.2552
2023,132.2479
2023,132.2409
2023,132.2337
2023,132.2266
2024,132.2194
2024,132.2136
2024,132.2081
2024,132.2023
2024,132.1967
2024,132.1908
2024,132.1852
2024,132.1794
2024,132.1736
2024,132.1679
2024,132.1621
2024,132.1565
2025,132.1507
2025,132.1459
2025,132.1417
2025,132.1369
2025,132.1324
2025,132.1276
2025,132.1230
2025,132.1183
2025,132.1136
2025,132.1090
2025,132.1042
2025,132.0997
2026,132.0950
2026,132.0919
2026,132.0892
2026,132.0862
2026,132.0833
2026,132.0803
2026,132.0774
2026,132.0744
2026,132.0714
2026,132.0684
2026,132.0654
2026,132.0625
2027,132.0595
2027,132.0572
2027,132.0552
2027,132.0529
2027,132.0507
2027,132.0484
2027,132.0462
2027,132.0439
2027,132.0416
2027,132.0394
2027,132.0372
2027,132.0349
2028,132.0327
2028,132.0247
2028,132.0168
2028,132.0088
2029,132.0008
2029,131.9918
2029,131.9827
2029,131.9734
2030,131.9642
2030,131.9537
2030,131.9432
2030,131.9325
2031,131.9218
2031,131.9102
2031,131.8984
2031,131.8865
2032,131.8746
2032,131.8618
2032,131.8489
2032,131.8359
2033,131.8229
2033,131.8093
2033,131.7955
2033,131.7816
2034,131.7677
2034,131.7536
2034,131.7394
2034,131.7250
2035,131.7105
2035,131.6962
2035,131.6817
2035,131.6670
2036,131.6524
2036,131.6295
2036,131.6067
2036,131.5836
2037,131.5605
2037,131.5319
2037,131.5031
2037,131.4739
