Year,Elevation
2012,137.2749
2012,137.2559
2012,137.2381
2012,137.2191
2012,137.2007
2012,137.1817
2012,137.1633
2012,137.1443
2012,137.1253
2012,137.1069
2012,137.0879
2012,137.0695
2013,137.0505
2013,137.0363
2013,137.0235
2013,137.0092
2013,136.9954
2013,136.9812
2013,136.9674
2013,136.9532
2013,136.9389
2013,136.9252
2013,136.9109
2013,136.8972
2014,136.8829
2014,136.8690
2014,136.8564
2014,136.8425
2014,136.8291
2014,136.8151
2014,136.8017
2014,136.7878
2014,136.7738
2014,136.7604
2014,136.7465
2014,136.7330
2015,136.7191
2015,136.7065
2015,136.6951
2015,136.6825
2015,136.6703
2015,136.6577
2015,136.6456
2015,136.6330
2015,136.6204
2015,136.6082
2015,136.5956
2015,136.5834
2016,136.5708
2016,136.5562
2016,136.5424
2016,136.5278
2016,136.5136
2016,136.4989
2016,136.4848
2016,136.4701
2016,136.4554
2016,136.4412
2016,136.4266
2016,136.4124
2017,136.3977
2017,136.3882
2017,136.3797
2017,136.3702
2017,136.3610
2017,136.3515
2017,136.3423
2017,136.3328
2017,136.3233
2017,136.3141
2017,136.3047
2017,136.2955
2018,136.2860
2018,136.2812
2018,136.2768
2018,136.2720
2018,136.2673
2018,136.2625
2018,136.2578
2018,136.2530
2018,136.2482
2018,136.2435
2018,136.2387
2018,136.2340
2019,136.2804
2019,136.2757
2019,136.2715
2019,136.2668
2019,136.2622
2019,136.2575
2019,136.2529
2019,136.2482
2019,136.2435
2019,136.2390
2019,136.2342
2019,136.2297
2020,136.2250
2020,136.2172
2020,136.2099
2020,136.2021
2020,136.1946
2020,136.1868
2020,136.1792
2020,136.1715
2020,136.1637
2020,136.1561
2020,136.1483
2020,136.1408
2021,136.1330
2021,136.1260
2021,136.1196
2021,136.1126
2021,136.1058
2021,136.0988
2021,136.0919
2021,136.0849
2021,136.0779
2021,136.0711
2021,136.0640
2021,136.0572
2022,136.0502
2022,136.0454
2022,136.0411
2022,136.0363
2022,136.0316
2022,136.0268
2022,136.0222
2022,136.0174
2022,136.0126
2022,136.0079
2022,136.0031
2022,135.9985
2023,135.9937
2023,135.9931
2023,135.9925
2023,135.9919
2023,135.9913
2023,135.9906
2023,135.9900
2023,135.9894
2023,135.9887
2023,135.9881
2023,135.9875
2023,135.9869
2024,135.9862
2024,135.9856
2024,135.9850
2024,135.9844
2024,135.9838
2024,135.9832
2024,135.9826
2024,135.9820
2024,135.9814
2024,135.9808
2024,135.9801
2024,135.9795
2025,135.9790
2025,135.9801
2025,135.9811
2025,135.9822
2025,135.9832
2025,135.9843
2025,135.9854
2025,135.9865
2025,135.9876
2025,135.9887
2025,135.9898
2025,135.9909
2026,135.9920
2026,135.9907
2026,135.9896
2026,135.9884
2026,135.9872
2026,135.9859
2026,135.9847
2026,135.9835
2026,135.9822
2026,135.9810
2026,135.9798
2026,135.9786
2027,135.9774
2027,135.9747
2027,135.9722
2027,135.9695
2027,135.9669
2027,135.9642
2027,135.9616
2027,135.9589
2027,135.9562
2027,135.9536
2027,135.9509
2027,135.9483
2028,135.9456
2028,135.9286
2028,135.9117
2028,135.8945
2029,135.8773
2029,135.8556
2029,135.8336
2029,135.8114
2030,135.7892
2030,135.7651
2030,135.7406
2030,135.7159
2031,135.6912
2031,135.6660
2031,135.6405
2031,135.6147
2032,135.5889
2032,135.5629
2032,135.5370
2032,135.5107
2033,135.4844
2033,135.4586
2033,135.4325
2033,135.4062
2034,135.3798
2034,135.3543
2034,135.3284
2034,135.3024
2035,135.2762
2035,135.2511
2035,135.2257
2035,135.2000
2036,135.1743
2036,135.0830
2036,134.9917
2036,134.8994
2037,134.8070
2037,134.7149
2037,134.6218
2037,134.5276
