Year,Elevation
2012,132.2467
2012,132.2378
2012,132.2294
2012,132.2204
2012,132.2118
2012,132.2028
2012,132.1942
2012,132.1852
2012,132.1763
2012,132.1676
2012,132.1586
2012,132.1500
2013,132.1410
2013,132.1318
2013,132.1235
2013,132.1143
2013,132.1054
2013,132.0962
2013,132.0873
2013,132.0781
2013,132.0689
2013,132.0600
2013,132.0508
2013,132.0419
2014,132.0327
2014,132.0278
2014,132.0233
2014,132.0183
2014,132.0135
2014,132.0085
2014,132.0036
2014,131.9987
2014,131.9937
2014,131.9888
2014,131.9839
2014,131.9790
2015,131.9741
2015,131.9665
2015,131.9597
2015,131.9522
2015,131.9450
2015,131.9375
2015,131.9302
2015,131.9227
2015,131.9151
2015,131.9079
2015,131.9003
2015,131.8931
2016,131.8856
2016,131.8780
2016,131.8710
2016,131.8635
2016,131.8562
2016,131.8487
2016,131.8414
2016,131.8339
2016,131.8263
2016,131.8191
2016,131.8115
2016,131.8043
2017,131.7967
2017,131.7902
2017,131.7843
2017,131.7778
2017,131.7715
2017,131.7650
2017,131.7587
2017,131.7521
2017,131.7456
2017,131.7393
2017,131.7328
2017,131.7265
2018,131.7200
2018,131.7118
2018,131.7044
2018,131.6963
2018,131.6884
2018,131.6802
2018,131.6723
2018,131.6642
2018,131.6560
2018,131.6481
2018,131.6400
2018,131.6321
2019,131.4610
2019,131.4534
2019,131.4465
2019,131.4389
2019,131.4316
2019,131.4240
2019,131.4167
2019,131.4091
2019,131.4015
2019,131.3941
2019,131.3865
2019,131.3792
2020,131.3716
2020,131.3639
2020,131.3567
2020,131.3490
2020,131.3416
2020,131.3339
2020,131.3265
2020,131.3188
2020,131.3111
2020,131.3037
2020,131.2960
2020,131.2886
2021,131.2809
2021,131.2732
2021,131.2662
2021,131.2585
2021,131.2510
2021,131.2432
2021,131.2357
2021,131.2280
2021,131.2203
2021,131.2128
2021,131.2051
2021,131.1976
2022,131.1898
2022,131.1822
2022,131.1752
2022,131.1675
2022,131.1601
2022,131.1524
2022,131.1450
2022,131.1373
2022,131.1296
2022,131.1222
2022,131.1145
2022,131.1071
2023,131.0994
2023,131.0922
2023,131.0858
2023,131.0786
2023,131.0716
2023,131.0644
2023,131.0575
2023,131.0503
2023,131.0431
2023,131.0362
2023,131.0290
2023,131.0220
2024,131.0149
2024,131.0085
2024,131.0026
2024,130.9963
2024,130.9902
2024,130.9838
2024,130.9777
2024,130.9714
2024,130.9650
2024,130.9589
2024,130.9526
2024,130.9465
2025,130.9402
2025,130.9347
2025,130.9298
2025,130.9244
2025,130.9191
2025,130.9137
2025,130.9085
2025,130.9030
2025,130.8976
2025,130.8923
2025,130.8869
2025,130.8817
2026,130.8763
2026,130.8720
2026,130.8682
2026,130.8640
2026,130.8600
2026,130.8557
2026,130.8517
2026,130.8474
2026,130.8432
2026,130.8392
2026,130.8349
2026,130.8309
2027,130.8267
2027,130.8234
2027,130.8204
2027,130.8172
2027,130.8140
2027,130.8107
2027,130.8075
2027,130.8042
2027,130.8010
2027,130.7978
2027,130.7945
2027,130.7914
2028,130.7881
2028,130.7793
2028,130.7705
2028,130.7617
2029,130.7528
2029,130.7440
2029,130.7351
2029,130.7261
2030,130.7171
2030,130.7077
2030,130.6981
2030,130.6885
2031,130.6788
2031,130.6686
2031,130.6583
2031,130.6479
2032,130.6375
2032,130.6264
2032,130.6153
2032,130.6041
2033,130.5929
2033,130.5813
2033,130.5694
2033,130.5575
2034,130.5456
2034,130.5333
2034,130.5210
2034,130.5084
2035,130.4959
2035,130.4832
2035,130.4704
2035,130.4574
2036,130.4444
2036,130.4281
2036,130.4118
2036,130.3952
2037,130.3787
2037,130.3588
2037,130.3386
2037,130.3182
