Year,Elevation
2012,123.8717
2012,123.8677
2012,123.8639
2012,123.8599
2012,123.8560
2012,123.8520
2012,123.8481
2012,123.8441
2012,123.8400
2012,123.8362
2012,123.8321
2012,123.8282
2013,123.8242
2013,123.8201
2013,123.8165
2013,123.8124
2013,123.8085
2013,123.8044
2013,123.8004
2013,123.7964
2013,123.7923
2013,123.7884
2013,123.7843
2013,123.7803
2014,123.7763
2014,123.7734
2014,123.7708
2014,123.7679
2014,123.7651
2014,123.7622
2014,123.7593
2014,123.7564
2014,123.7535
2014,123.7507
2014,123.7478
2014,123.7450
2015,123.7421
2015,123.7389
2015,123.7361
2015,123.7329
2015,123.7298
2015,123.7266
2015,123.7235
2015,123.7203
2015,123.7171
2015,123.7140
2015,123.7108
2015,123.7077
2016,123.7045
2016,123.7018
2016,123.6992
2016,123.6965
2016,123.6939
2016,123.6911
2016,123.6885
2016,123.6858
2016,123.6831
2016,123.6804
2016,123.6777
2016,123.6751
2017,123.6723
2017,123.6698
2017,123.6676
2017,123.6650
2017,123.6626
2017,123.6601
2017,123.6577
2017,123.6551
2017,123.6526
2017,123.6502
2017,123.6477
2017,123.6453
2018,123.6427
2018,123.6396
2018,123.6367
2018,123.6336
2018,123.6305
2018,123.6274
2018,123.6243
2018,123.6212
2018,123.6180
2018,123.6150
2018,123.6118
2018,123.6087
2019,123.4536
2019,123.4496
2019,123.4460
2019,123.4419
2019,123.4380
2019,123.4340
2019,123.4301
2019,123.4261
2019,123.4221
2019,123.4182
2019,123.4141
2019,123.4102
2020,123.4062
2020,123.4025
2020,123.3990
2020,123.3953
2020,123.3918
2020,123.3881
2020,123.3845
2020,123.3808
2020,123.3771
2020,123.3735
2020,123.3698
2020,123.3662
2021,123.3625
2021,123.3589
2021,123.3556
2021,123.3520
2021,123.3486
2021,123.3450
2021,123.3415
2021,123.3379
2021,123.3343
2021,123.3308
2021,123.3272
2021,123.3237
2022,123.3201
2022,123.3166
2022,123.3133
2022,123.3097
2022,123.3062
2022,123.3026
2022,123.2991
2022,123.2955
2022,123.2919
2022,123.2885
2022,123.2849
2022,123.2814
2023,123.2778
2023,123.2745
2023,123.2716
2023,123.2684
2023,123.2652
2023,123.2620
2023,123.2588
2023,123.2556
2023,123.2523
2023,123.2492
2023,123.2459
2023,123.2428
2024,123.2395
2024,123.2363
2024,123.2333
2024,123.2301
2024,123.2270
2024,123.2237
2024,123.2206
2024,123.2174
2024,123.2142
2024,123.2111
2024,123.2078
2024,123.2047
2025,123.2015
2025,123.1980
2025,123.1949
2025,123.1915
2025,123.1881
2025,123.1846
2025,123.1813
2025,123.1778
2025,123.1744
2025,123.1710
2025,123.1676
2025,123.1642
2026,123.1608
2026,123.1574
2026,123.1543
2026,123.1509
2026,123.1477
2026,123.1443
2026,123.1410
2026,123.1376
2026,123.1342
2026,123.1309
2026,123.1275
2026,123.1243
2027,123.1209
2027,123.1176
2027,123.1146
2027,123.1113
2027,123.1081
2027,123.1048
2027,123.1016
2027,123.0982
2027,123.0949
2027,123.0917
2027,123.0884
2027,123.0852
2028,123.0819
2028,123.0724
2028,123.0629
2028,123.0533
2029,123.0437
2029,123.0345
2029,123.0253
2029,123.0159
2030,123.0066
2030,122.9976
2030,122.9886
2030,122.9795
2031,122.9704
2031,122.9618
2031,122.9531
2031,122.9443
2032,122.9355
2032,122.9270
2032,122.9184
2032,122.9098
2033,122.9011
2033,122.8930
2033,122.8847
2033,122.8763
2034,122.8679
2034,122.8600
2034,122.8519
2034,122.8438
2035,122.8356
2035,122.8279
2035,122.8202
2035,122.8123
2036,122.8044
2036,122.7981
2036,122.7918
2036,122.7854
2037,122.7791
2037,122.7727
2037,122.7662
2037,122.7597
