Year,Elevation
2012,121.8015
2012,121.7979
2012,121.7945
2012,121.7909
2012,121.7874
2012,121.7838
2012,121.7804
2012,121.7768
2012,121.7732
2012,121.7697
2012,121.7661
2012,121.7626
2013,121.7590
2013,121.7547
2013,121.7509
2013,121.7466
2013,121.7424
2013,121.7381
2013,121.7340
2013,121.7297
2013,121.7254
2013,121.7213
2013,121.7170
2013,121.7128
2014,121.7085
2014,121.7073
2014,121.7062
2014,121.7050
2014,121.7039
2014,121.7027
2014,121.7015
2014,121.7003
2014,121.6991
2014,121.6979
2014,121.6967
2014,121.6956
2015,121.6944
2015,121.6913
2015,121.6885
2015,121.6854
2015,121.6824
2015,121.6793
2015,121.6763
2015,121.6732
2015,121.6701
2015,121.6671
2015,121.6640
2015,121.6610
2016,121.6579
2016,121.6550
2016,121.6523
2016,121.6495
2016,121.6467
2016,121.6438
2016,121.6411
2016,121.6382
2016,121.6353
2016,121.6326
2016,121.6297
2016,121.6269
2017,121.6241
2017,121.6229
2017,121.6219
2017,121.6207
2017,121.6196
2017,121.6185
2017,121.6173
2017,121.6162
2017,121.6150
2017,121.6139
2017,121.6128
2017,121.6116
2018,121.6105
2018,121.6064
2018,121.6027
2018,121.5986
2018,121.5947
2018,121.5906
2018,121.5866
2018,121.5825
2018,121.5784
2018,121.5745
2018,121.5704
2018,121.5664
2019,121.4507
2019,121.4474
2019,121.4445
2019,121.4413
2019,121.4381
2019,121.4349
2019,121.4317
2019,121.4285
2019,121.4253
2019,121.4221
2019,121.4189
2019,121.4158
2020,121.4125
2020,121.4096
2020,121.4068
2020,121.4039
2020,121.4011
2020,121.3981
2020,121.3953
2020,121.3923
2020,121.3894
2020,121.3866
2020,121.3836
2020,121.3808
2021,121.3778
2021,121.3748
2021,121.3721
2021,121.3691
2021,121.3661
2021,121.3631
2021,121.3602
2021,121.3572
2021,121.3542
2021,121.3512
2021,121.3482
2021,121.3453
2022,121.3423
2022,121.3390
2022,121.3361
2022,121.3328
2022,121.3297
2022,121.3264
2022,121.3233
2022,121.3201
2022,121.3168
2022,121.3137
2022,121.3104
2022,121.3073
2023,121.3040
2023,121.3016
2023,121.2995
2023,121.2971
2023,121.2947
2023,121.2923
2023,121.2900
2023,121.2876
2023,121.2852
2023,121.2829
2023,121.2804
2023,121.2781
2024,121.2757
2024,121.2729
2024,121.2702
2024,121.2674
2024,121.2646
2024,121.2618
2024,121.2590
2024,121.2562
2024,121.2533
2024,121.2506
2024,121.2477
2024,121.2450
2025,121.2421
2025,121.2385
2025,121.2351
2025,121.2315
2025,121.2279
2025,121.2242
2025,121.2207
2025,121.2170
2025,121.2133
2025,121.2098
2025,121.2061
2025,121.2026
2026,121.1989
2026,121.1958
2026,121.1929
2026,121.1898
2026,121.1868
2026,121.1836
2026,121.1806
2026,121.1775
2026,121.1743
2026,121.1713
2026,121.1682
2026,121.1652
2027,121.1620
2027,121.1590
2027,121.1564
2027,121.1534
2027,121.1505
2027,121.1475
2027,121.1447
2027,121.1417
2027,121.1387
2027,121.1358
2027,121.1329
2027,121.1300
2028,121.1270
2028,121.1186
2028,121.1103
2028,121.1018
2029,121.0934
2029,121.0854
2029,121.0774
2029,121.0693
2030,121.0611
2030,121.0535
2030,121.0458
2030,121.0380
2031,121.0302
2031,121.0229
2031,121.0155
2031,121.0079
2032,121.0004
2032,120.9933
2032,120.9861
2032,120.9789
2033,120.9717
2033,120.9649
2033,120.9580
2033,120.9510
2034,120.9440
2034,120.9375
2034,120.9309
2034,120.9242
2035,120.9175
2035,120.9111
2035,120.9047
2035,120.8983
2036,120.8918
2036,120.8900
2036,120.8881
2036,120.8863
2037,120.8844
2037,120.8794
2037,120.8743
2037,120.8692
