Year,Elevation
2012,132.9390
2012,132.9296
2012,132.9207
2012,132.9113
2012,132.9021
2012,132.8927
2012,132.8835
2012,132.8741
2012,132.8647
2012,132.8555
2012,132.8461
2012,132.8369
2013,132.8275
2013,132.8188
2013,132.8109
2013,132.8022
2013,132.7938
2013,132.7851
2013,132.7767
2013,132.7680
2013,132.7593
2013,132.7509
2013,132.7422
2013,132.7338
2014,132.7251
2014,132.7182
2014,132.7119
2014,132.7050
2014,132.6984
2014,132.6915
2014,132.6848
2014,132.6779
2014,132.6710
2014,132.6643
2014,132.6574
2014,132.6507
2015,132.6438
2015,132.6365
2015,132.6299
2015,132.6226
2015,132.6155
2015,132.6082
2015,132.6012
2015,132.5938
2015,132.5865
2015,132.5795
2015,132.5722
2015,132.5651
2016,132.5578
2016,132.5503
2016,132.5432
2016,132.5357
2016,132.5284
2016,132.5209
2016,132.5136
2016,132.5060
2016,132.4985
2016,132.4912
2016,132.4837
2016,132.4764
2017,132.4689
2017,132.4620
2017,132.4558
2017,132.4489
2017,132.4422
2017,132.4353
2017,132.4287
2017,132.4218
2017,132.4149
2017,132.4082
2017,132.4014
2017,132.3947
2018,132.3878
2018,132.3804
2018,132.3737
2018,132.3663
2018,132.3591
2018,132.3517
2018,132.3445
2018,132.3371
2018,132.3296
2018,132.3224
2018,132.3150
2018,132.3078
2019,132.1154
2019,132.1068
2019,132.0989
2019,132.0902
2019,132.0818
2019,132.0731
2019,132.0647
2019,132.0560
2019,132.0472
2019,132.0388
2019,132.0301
2019,132.0217
2020,132.0130
2020,132.0040
2020,131.9957
2020,131.9867
2020,131.9781
2020,131.9691
2020,131.9604
2020,131.9515
2020,131.9426
2020,131.9339
2020,131.9249
2020,131.9163
2021,131.9073
2021,131.8983
2021,131.8901
2021,131.8811
2021,131.8724
2021,131.8634
2021,131.8546
2021,131.8456
2021,131.8366
2021,131.8279
2021,131.8188
2021,131.8101
2022,131.8011
2022,131.7922
2022,131.7841
2022,131.7752
2022,131.7666
2022,131.7577
2022,131.7491
2022,131.7401
2022,131.7312
2022,131.7226
2022,131.7137
2022,131.7051
2023,131.6962
2023,131.6883
2023,131.6812
2023,131.6733
2023,131.6656
2023,131.6577
2023,131.6501
2023,131.6422
2023,131.6343
2023,131.6267
2023,131.6188
2023,131.6112
2024,131.6033
2024,131.5968
2024,131.5908
2024,131.5844
2024,131.5781
2024,131.5717
2024,131.5654
2024,131.5590
2024,131.5525
2024,131.5462
2024,131.5398
2024,131.5336
2025,131.5271
2025,131.5219
2025,131.5172
2025,131.5119
2025,131.5069
2025,131.5016
2025,131.4966
2025,131.4913
2025,131.4861
2025,131.4810
2025,131.4758
2025,131.4707
2026,131.4655
2026,131.4622
2026,131.4591
2026,131.4557
2026,131.4525
2026,131.4491
2026,131.4458
2026,131.4425
2026,131.4391
2026,131.4358
2026,131.4324
2026,131.4292
2027,131.4258
2027,131.4234
2027,131.4212
2027,131.4188
2027,131.4165
2027,131.4141
2027,131.4117
2027,131.4093
2027,131.4069
2027,131.4046
2027,131.4022
2027,131.3999
2028,131.3975
2028,131.3897
2028,131.3819
2028,131.3740
2029,131.3661
2029,131.3570
2029,131.3477
2029,131.3384
2030,131.3291
2030,131.3184
2030,131.3076
2030,131.2967
2031,131.2858
2031,131.2738
2031,131.2617
2031,131.2494
2032,131.2372
2032,131.2239
2032,131.2107
2032,131.1973
2033,131.1840
2033,131.1700
2033,131.1559
2033,131.1417
2034,131.1274
2034,131.1130
2034,131.0984
2034,131.0837
2035,131.0690
2035,131.0544
2035,131.0396
2035,131.0247
2036,131.0098
2036,130.9884
2036,130.9670
2036,130.9454
2037,130.9237
2037,130.8981
2037,130.8722
2037,130.8461
