Year,Elevation
2012,123.9166
2012,123.9155
2012,123.9146
2012,123.9135
2012,123.9125
2012,123.9115
2012,123.9105
2012,123.9094
2012,123.9084
2012,123.9074
2012,123.9064
2012,123.9053
2013,123.9043
2013,123.9032
2013,123.9022
2013,123.9010
2013,123.9000
2013,123.8988
2013,123.8977
2013,123.8966
2013,123.8955
2013,123.8944
2013,123.8933
2013,123.8922
2014,123.8911
2014,123.8906
2014,123.8901
2014,123.8897
2014,123.8892
2014,123.8887
2014,123.8882
2014,123.8877
2014,123.8873
2014,123.8868
2014,123.8863
2014,123.8858
2015,123.8854
2015,123.8850
2015,123.8847
2015,123.8844
2015,123.8841
2015,123.8838
2015,123.8835
2015,123.8831
2015,123.8828
2015,123.8825
2015,123.8822
2015,123.8819
2016,123.8815
2016,123.8812
2016,123.8809
2016,123.8805
2016,123.8802
2016,123.8798
2016,123.8795
2016,123.8792
2016,123.8788
2016,123.8785
2016,123.8781
2016,123.8778
2017,123.8775
2017,123.8769
2017,123.8764
2017,123.8758
2017,123.8753
2017,123.8747
2017,123.8742
2017,123.8736
2017,123.8730
2017,123.8725
2017,123.8719
2017,123.8714
2018,123.8708
2018,123.8695
2018,123.8683
2018,123.8669
2018,123.8656
2018,123.8643
2018,123.8630
2018,123.8616
2018,123.8603
2018,123.8590
2018,123.8576
2018,123.8563
2019,123.8278
2019,123.8267
2019,123.8257
2019,123.8246
2019,123.8236
2019,123.8225
2019,123.8215
2019,123.8204
2019,123.8193
2019,123.8183
2019,123.8172
2019,123.8161
2020,123.8151
2020,123.8141
2020,123.8132
2020,123.8123
2020,123.8114
2020,123.8105
2020,123.8095
2020,123.8086
2020,123.8077
2020,123.8068
2020,123.8058
2020,123.8049
2021,123.8040
2021,123.8033
2021,123.8026
2021,123.8019
2021,123.8012
2021,123.8005
2021,123.7998
2021,123.7991
2021,123.7984
2021,123.7977
2021,123.7970
2021,123.7963
2022,123.7956
2022,123.7951
2022,123.7946
2022,123.7940
2022,123.7935
2022,123.7930
2022,123.7925
2022,123.7919
2022,123.7914
2022,123.7909
2022,123.7904
2022,123.7898
2023,123.7893
2023,123.7886
2023,123.7880
2023,123.7873
2023,123.7867
2023,123.7860
2023,123.7853
2023,123.7847
2023,123.7840
2023,123.7833
2023,123.7826
2023,123.7820
2024,123.7813
2024,123.7803
2024,123.7793
2024,123.7783
2024,123.7774
2024,123.7764
2024,123.7754
2024,123.7744
2024,123.7734
2024,123.7724
2024,123.7714
2024,123.7704
2025,123.7694
2025,123.7682
2025,123.7671
2025,123.7659
2025,123.7647
2025,123.7635
2025,123.7623
2025,123.7610
2025,123.7598
2025,123.7586
2025,123.7574
2025,123.7562
2026,123.7550
2026,123.7536
2026,123.7524
2026,123.7511
2026,123.7498
2026,123.7485
2026,123.7472
2026,123.7458
2026,123.7445
2026,123.7432
2026,123.7419
2026,123.7406
2027,123.7392
2027,123.7378
2027,123.7365
2027,123.7351
2027,123.7337
2027,123.7323
2027,123.7309
2027,123.7295
2027,123.7281
2027,123.7267
2027,123.7253
2027,123.7239
2028,123.7224
2028,123.7181
2028,123.7138
2028,123.7094
2029,123.7050
2029,123.7006
2029,123.6961
2029,123.6915
2030,123.6870
2030,123.6826
2030,123.6782
2030,123.6737
2031,123.6692
2031,123.6650
2031,123.6607
2031,123.6564
2032,123.6521
2032,123.6481
2032,123.6440
2032,123.6399
2033,123.6359
2033,123.6321
2033,123.6283
2033,123.6245
2034,123.6206
2034,123.6171
2034,123.6135
2034,123.6099
2035,123.6063
2035,123.6030
2035,123.5997
2035,123.5963
2036,123.5930
2036,123.5889
2036,123.5848
2036,123.5807
2037,123.5765
2037,123.5719
2037,123.5671
2037,123.5624
