Year,Elevation
2012,121.8325
2012,121.8292
2012,121.8262
2012,121.8229
2012,121.8197
2012,121.8165
2012,121.8133
2012,121.8101
2012,121.8068
2012,121.8036
2012,121.8004
2012,121.7972
2013,121.7939
2013,121.7895
2013,121.7856
2013,121.7812
2013,121.7769
2013,121.7725
2013,121.7683
2013,121.7639
2013,121.7595
2013,121.7552
2013,121.7508
2013,121.7466
2014,121.7422
2014,121.7409
2014,121.7398
2014,121.7386
2014,121.7374
2014,121.7362
2014,121.7350
2014,121.7338
2014,121.7326
2014,121.7314
2014,121.7302
2014,121.7290
2015,121.7278
2015,121.7245
2015,121.7215
2015,121.7182
2015,121.7150
2015,121.7117
2015,121.7086
2015,121.7053
2015,121.7020
2015,121.6988
2015,121.6955
2015,121.6923
2016,121.6891
2016,121.6866
2016,121.6842
2016,121.6817
2016,121.6793
2016,121.6768
2016,121.6744
2016,121.6719
2016,121.6694
2016,121.6670
2016,121.6645
2016,121.6620
2017,121.6595
2017,121.6587
2017,121.6579
2017,121.6570
2017,121.6561
2017,121.6553
2017,121.6544
2017,121.6535
2017,121.6527
2017,121.6518
2017,121.6509
2017,121.6501
2018,121.6492
2018,121.6447
2018,121.6406
2018,121.6360
2018,121.6317
2018,121.6271
2018,121.6227
2018,121.6182
2018,121.6137
2018,121.6093
2018,121.6048
2018,121.6004
2019,121.4855
2019,121.4823
2019,121.4794
2019,121.4762
2019,121.4731
2019,121.4699
2019,121.4668
2019,121.4636
2019,121.4604
2019,121.4573
2019,121.4540
2019,121.4509
2020,121.4477
2020,121.4448
2020,121.4422
2020,121.4393
2020,121.4365
2020,121.4337
2020,121.4309
2020,121.4280
2020,121.4251
2020,121.4224
2020,121.4195
2020,121.4167
2021,121.4139
2021,121.4109
2021,121.4081
2021,121.4052
2021,121.4023
2021,121.3993
2021,121.3963
2021,121.3933
2021,121.3904
2021,121.3874
2021,121.3844
2021,121.3815
2022,121.3785
2022,121.3753
2022,121.3724
2022,121.3692
2022,121.3661
2022,121.3628
2022,121.3597
2022,121.3565
2022,121.3532
2022,121.3501
2022,121.3469
2022,121.3438
2023,121.3406
2023,121.3383
2023,121.3363
2023,121.3340
2023,121.3318
2023,121.3296
2023,121.3274
2023,121.3251
2023,121.3228
2023,121.3207
2023,121.3184
2023,121.3162
2024,121.3140
2024,121.3111
2024,121.3085
2024,121.3057
2024,121.3030
2024,121.3002
2024,121.2975
2024,121.2946
2024,121.2918
2024,121.2891
2024,121.2863
2024,121.2836
2025,121.2807
2025,121.2770
2025,121.2737
2025,121.2699
2025,121.2663
2025,121.2626
2025,121.2590
2025,121.2553
2025,121.2515
2025,121.2479
2025,121.2442
2025,121.2406
2026,121.2369
2026,121.2338
2026,121.2310
2026,121.2279
2026,121.2250
2026,121.2219
2026,121.2189
2026,121.2158
2026,121.2127
2026,121.2098
2026,121.2067
2026,121.2037
2027,121.2006
2027,121.1977
2027,121.1950
2027,121.1920
2027,121.1892
2027,121.1862
2027,121.1833
2027,121.1804
2027,121.1774
2027,121.1746
2027,121.1716
2027,121.1687
2028,121.1658
2028,121.1575
2028,121.1491
2028,121.1407
2029,121.1323
2029,121.1244
2029,121.1165
2029,121.1084
2030,121.1003
2030,121.0927
2030,121.0851
2030,121.0774
2031,121.0696
2031,121.0623
2031,121.0550
2031,121.0475
2032,121.0400
2032,121.0330
2032,121.0259
2032,121.0187
2033,121.0116
2033,121.0048
2033,120.9979
2033,120.9910
2034,120.9841
2034,120.9776
2034,120.9711
2034,120.9644
2035,120.9578
2035,120.9515
2035,120.9452
2035,120.9388
2036,120.9323
2036,120.9307
2036,120.9291
2036,120.9275
2037,120.9258
2037,120.9204
2037,120.9150
2037,120.9095
