Year,Elevation
2012,137.1189
2012,137.1024
2012,137.0869
2012,137.0703
2012,137.0542
2012,137.0376
2012,137.0216
2012,137.0050
2012,136.9884
2012,136.9724
2012,136.9558
2012,136.9398
2013,136.9232
2013,136.9147
2013,136.9070
2013,136.8985
2013,136.8903
2013,136.8818
2013,136.8736
2013,136.8651
2013,136.8566
2013,136.8483
2013,136.8398
2013,136.8316
2014,136.8231
2014,136.8166
2014,136.8107
2014,136.8041
2014,136.7978
2014,136.7912
2014,136.7849
2014,136.7784
2014,136.7718
2014,136.7655
2014,136.7589
2014,136.7526
2015,136.7461
2015,136.7396
2015,136.7338
2015,136.7274
2015,136.7212
2015,136.7147
2015,136.7085
2015,136.7021
2015,136.6956
2015,136.6894
2015,136.6830
2015,136.6767
2016,136.6703
2016,136.6594
2016,136.6491
2016,136.6382
2016,136.6276
2016,136.6166
2016,136.6060
2016,136.5951
2016,136.5841
2016,136.5735
2016,136.5626
2016,136.5520
2017,136.5410
2017,136.5361
2017,136.5316
2017,136.5267
2017,136.5219
2017,136.5170
2017,136.5122
2017,136.5072
2017,136.5023
2017,136.4975
2017,136.4926
2017,136.4878
2018,136.4828
2018,136.4809
2018,136.4792
2018,136.4773
2018,136.4754
2018,136.4735
2018,136.4717
2018,136.4698
2018,136.4678
2018,136.4660
2018,136.4641
2018,136.4622
2019,136.3314
2019,136.3226
2019,136.3146
2019,136.3058
2019,136.2972
2019,136.2884
2019,136.2798
2019,136.2710
2019,136.2621
2019,136.2536
2019,136.2448
2019,136.2362
2020,136.2274
2020,136.2172
2020,136.2077
2020,136.1975
2020,136.1877
2020,136.1775
2020,136.1677
2020,136.1575
2020,136.1474
2020,136.1375
2020,136.1274
2020,136.1175
2021,136.1074
2021,136.0988
2021,136.0909
2021,136.0823
2021,136.0739
2021,136.0653
2021,136.0569
2021,136.0482
2021,136.0396
2021,136.0312
2021,136.0226
2021,136.0142
2022,136.0056
2022,136.0006
2022,135.9960
2022,135.9910
2022,135.9862
2022,135.9812
2022,135.9763
2022,135.9713
2022,135.9663
2022,135.9614
2022,135.9564
2022,135.9515
2023,135.9466
2023,135.9473
2023,135.9480
2023,135.9488
2023,135.9495
2023,135.9503
2023,135.9510
2023,135.9518
2023,135.9525
2023,135.9532
2023,135.9540
2023,135.9547
2024,135.9555
2024,135.9588
2024,135.9618
2024,135.9651
2024,135.9682
2024,135.9715
2024,135.9747
2024,135.9780
2024,135.9812
2024,135.9844
2024,135.9876
2024,135.9908
2025,135.9941
2025,136.0002
2025,136.0056
2025,136.0116
2025,136.0175
2025,136.0235
2025,136.0293
2025,136.0354
2025,136.0414
2025,136.0472
2025,136.0533
2025,136.0591
2026,136.0651
2026,136.0703
2026,136.0750
2026,136.0802
2026,136.0853
2026,136.0905
2026,136.0955
2026,136.1007
2026,136.1059
2026,136.1110
2026,136.1162
2026,136.1212
2027,136.1264
2027,136.1305
2027,136.1341
2027,136.1382
2027,136.1421
2027,136.1461
2027,136.1501
2027,136.1541
2027,136.1582
2027,136.1621
2027,136.1661
2027,136.1701
2028,136.1741
2028,136.1655
2028,136.1568
2028,136.1481
2029,136.1393
2029,136.1205
2029,136.1016
2029,136.0825
2030,136.0633
2030,136.0400
2030,136.0164
2030,135.9926
2031,135.9688
2031,135.9436
2031,135.9182
2031,135.8925
2032,135.8668
2032,135.8408
2032,135.8147
2032,135.7884
2033,135.7621
2033,135.7362
2033,135.7100
2033,135.6836
2034,135.6572
2034,135.6319
2034,135.6063
2034,135.5805
2035,135.5547
2035,135.5301
2035,135.5052
2035,135.4801
2036,135.4550
2036,135.3319
2036,135.2089
2036,135.0846
2037,134.9601
2037,134.8274
2037,134.6932
2037,134.5575
