Year,Elevation
2012,137.3093
2012,137.2908
2012,137.2735
2012,137.2549
2012,137.2370
2012,137.2185
2012,137.2006
2012,137.1821
2012,137.1635
2012,137.1456
2012,137.1271
2012,137.1092
2013,137.0906
2013,137.0822
2013,137.0746
2013,137.0663
2013,137.0581
2013,137.0497
2013,137.0416
2013,137.0332
2013,137.0248
2013,137.0167
2013,137.0083
2013,137.0001
2014,136.9917
2014,136.9831
2014,136.9753
2014,136.9667
2014,136.9583
2014,136.9497
2014,136.9413
2014,136.9327
2014,136.9240
2014,136.9157
2014,136.9070
2014,136.8987
2015,136.8900
2015,136.8828
2015,136.8763
2015,136.8691
2015,136.8621
2015,136.8549
2015,136.8479
2015,136.8407
2015,136.8335
2015,136.8266
2015,136.8194
2015,136.8124
2016,136.8052
2016,136.7922
2016,136.7801
2016,136.7671
2016,136.7545
2016,136.7416
2016,136.7290
2016,136.7160
2016,136.7031
2016,136.6905
2016,136.6776
2016,136.6650
2017,136.6520
2017,136.6476
2017,136.6436
2017,136.6391
2017,136.6349
2017,136.6304
2017,136.6261
2017,136.6217
2017,136.6172
2017,136.6129
2017,136.6085
2017,136.6042
2018,136.5998
2018,136.5992
2018,136.5987
2018,136.5981
2018,136.5975
2018,136.5970
2018,136.5964
2018,136.5958
2018,136.5952
2018,136.5947
2018,136.5941
2018,136.5936
2019,136.4983
2019,136.4902
2019,136.4828
2019,136.4747
2019,136.4669
2019,136.4587
2019,136.4509
2019,136.4427
2019,136.4346
2019,136.4268
2019,136.4186
2019,136.4108
2020,136.4026
2020,136.3926
2020,136.3832
2020,136.3732
2020,136.3635
2020,136.3535
2020,136.3438
2020,136.3338
2020,136.3237
2020,136.3140
2020,136.3040
2020,136.2943
2021,136.2843
2021,136.2767
2021,136.2699
2021,136.2623
2021,136.2549
2021,136.2473
2021,136.2400
2021,136.2323
2021,136.2247
2021,136.2174
2021,136.2098
2021,136.2024
2022,136.1949
2022,136.1914
2022,136.1883
2022,136.1848
2022,136.1815
2022,136.1780
2022,136.1746
2022,136.1712
2022,136.1677
2022,136.1643
2022,136.1608
2022,136.1575
2023,136.1541
2023,136.1564
2023,136.1585
2023,136.1609
2023,136.1631
2023,136.1655
2023,136.1678
2023,136.1701
2023,136.1725
2023,136.1747
2023,136.1771
2023,136.1794
2024,136.1817
2024,136.1842
2024,136.1866
2024,136.1892
2024,136.1917
2024,136.1942
2024,136.1967
2024,136.1992
2024,136.2018
2024,136.2042
2024,136.2068
2024,136.2092
2025,136.2119
2025,136.2173
2025,136.2222
2025,136.2276
2025,136.2328
2025,136.2382
2025,136.2434
2025,136.2489
2025,136.2543
2025,136.2595
2025,136.2649
2025,136.2702
2026,136.2755
2026,136.2776
2026,136.2796
2026,136.2817
2026,136.2838
2026,136.2859
2026,136.2880
2026,136.2901
2026,136.2923
2026,136.2943
2026,136.2965
2026,136.2985
2027,136.3007
2027,136.3017
2027,136.3027
2027,136.3037
2027,136.3047
2027,136.3058
2027,136.3068
2027,136.3078
2027,136.3089
2027,136.3099
2027,136.3110
2027,136.3120
2028,136.3130
2028,136.2975
2028,136.2819
2028,136.2662
2029,136.2505
2029,136.2280
2029,136.2053
2029,136.1824
2030,136.1595
2030,136.1342
2030,136.1086
2030,136.0827
2031,136.0568
2031,136.0306
2031,136.0041
2031,135.9773
2032,135.9505
2032,135.9238
2032,135.8972
2032,135.8702
2033,135.8432
2033,135.8169
2033,135.7903
2033,135.7634
2034,135.7365
2034,135.7108
2034,135.6849
2034,135.6586
2035,135.6323
2035,135.6073
2035,135.5820
2035,135.5564
2036,135.5307
2036,135.3881
2036,135.2454
2036,135.1012
2037,134.9570
2037,134.8276
2037,134.6967
2037,134.5644
