Year,Elevation
2012,136.9128
2012,136.8971
2012,136.8824
2012,136.8666
2012,136.8514
2012,136.8357
2012,136.8204
2012,136.8047
2012,136.7890
2012,136.7738
2012,136.7580
2012,136.7428
2013,136.7271
2013,136.7192
2013,136.7121
2013,136.7043
2013,136.6967
2013,136.6888
2013,136.6812
2013,136.6734
2013,136.6655
2013,136.6579
2013,136.6501
2013,136.6425
2014,136.6346
2014,136.6288
2014,136.6235
2014,136.6176
2014,136.6120
2014,136.6062
2014,136.6005
2014,136.5947
2014,136.5888
2014,136.5832
2014,136.5773
2014,136.5717
2015,136.5658
2015,136.5594
2015,136.5536
2015,136.5472
2015,136.5410
2015,136.5346
2015,136.5284
2015,136.5220
2015,136.5156
2015,136.5094
2015,136.5030
2015,136.4968
2016,136.4904
2016,136.4803
2016,136.4707
2016,136.4606
2016,136.4508
2016,136.4406
2016,136.4308
2016,136.4207
2016,136.4105
2016,136.4007
2016,136.3905
2016,136.3807
2017,136.3706
2017,136.3656
2017,136.3611
2017,136.3562
2017,136.3514
2017,136.3465
2017,136.3417
2017,136.3367
2017,136.3318
2017,136.3270
2017,136.3220
2017,136.3172
2018,136.3123
2018,136.3095
2018,136.3071
2018,136.3044
2018,136.3017
2018,136.2990
2018,136.2963
2018,136.2936
2018,136.2909
2018,136.2882
2018,136.2855
2018,136.2829
2019,136.1340
2019,136.1249
2019,136.1167
2019,136.1077
2019,136.0989
2019,136.0898
2019,136.0810
2019,136.0720
2019,136.0629
2019,136.0541
2019,136.0451
2019,136.0363
2020,136.0272
2020,136.0171
2020,136.0076
2020,135.9975
2020,135.9876
2020,135.9775
2020,135.9677
2020,135.9575
2020,135.9474
2020,135.9375
2020,135.9274
2020,135.9176
2021,135.9075
2021,135.8985
2021,135.8904
2021,135.8814
2021,135.8727
2021,135.8637
2021,135.8550
2021,135.8460
2021,135.8370
2021,135.8283
2021,135.8193
2021,135.8106
2022,135.8017
2022,135.7959
2022,135.7907
2022,135.7849
2022,135.7793
2022,135.7735
2022,135.7679
2022,135.7621
2022,135.7563
2022,135.7507
2022,135.7449
2022,135.7393
2023,135.7336
2023,135.7335
2023,135.7334
2023,135.7334
2023,135.7333
2023,135.7332
2023,135.7331
2023,135.7330
2023,135.7330
2023,135.7329
2023,135.7328
2023,135.7327
2024,135.7327
2024,135.7358
2024,135.7386
2024,135.7417
2024,135.7447
2024,135.7478
2024,135.7508
2024,135.7539
2024,135.7570
2024,135.7600
2024,135.7631
2024,135.7661
2025,135.7692
2025,135.7751
2025,135.7803
2025,135.7861
2025,135.7918
2025,135.7976
2025,135.8032
2025,135.8090
2025,135.8148
2025,135.8205
2025,135.8263
2025,135.8319
2026,135.8377
2026,135.8438
2026,135.8493
2026,135.8554
2026,135.8613
2026,135.8674
2026,135.8733
2026,135.8794
2026,135.8855
2026,135.8914
2026,135.8975
2026,135.9034
2027,135.9094
2027,135.9143
2027,135.9188
2027,135.9237
2027,135.9284
2027,135.9333
2027,135.9381
2027,135.9430
2027,135.9479
2027,135.9526
2027,135.9575
2027,135.9623
2028,135.9672
2028,135.9610
2028,135.9549
2028,135.9487
2029,135.9423
2029,135.9258
2029,135.9090
2029,135.8921
2030,135.8751
2030,135.8535
2030,135.8316
2030,135.8095
2031,135.7874
2031,135.7635
2031,135.7394
2031,135.7150
2032,135.6907
2032,135.6656
2032,135.6406
2032,135.6154
2033,135.5901
2033,135.5650
2033,135.5397
2033,135.5141
2034,135.4885
2034,135.4640
2034,135.4392
2034,135.4142
2035,135.3891
2035,135.3652
2035,135.3411
2035,135.3167
2036,135.2923
2036,135.1795
2036,135.0668
2036,134.9528
2037,134.8387
2037,134.7114
2037,134.5827
2037,134.4525
