Year,Elevation
2012,122.2975
2012,122.2934
2012,122.2895
2012,122.2854
2012,122.2815
2012,122.2774
2012,122.2734
2012,122.2693
2012,122.2652
2012,122.2612
2012,122.2571
2012,122.2531
2013,122.2490
2013,122.2446
2013,122.2406
2013,122.2362
2013,122.2319
2013,122.2275
2013,122.2233
2013,122.2188
2013,122.2144
2013,122.2102
2013,122.2057
2013,122.2015
2014,122.1971
2014,122.1950
2014,122.1931
2014,122.1910
2014,122.1890
2014,122.1869
2014,122.1849
2014,122.1828
2014,122.1808
2014,122.1788
2014,122.1767
2014,122.1747
2015,122.1726
2015,122.1694
2015,122.1665
2015,122.1632
2015,122.1601
2015,122.1569
2015,122.1538
2015,122.1506
2015,122.1474
2015,122.1442
2015,122.1410
2015,122.1379
2016,122.1347
2016,122.1314
2016,122.1284
2016,122.1251
2016,122.1220
2016,122.1187
2016,122.1155
2016,122.1123
2016,122.1090
2016,122.1058
2016,122.1026
2016,122.0994
2017,122.0961
2017,122.0942
2017,122.0925
2017,122.0905
2017,122.0886
2017,122.0867
2017,122.0848
2017,122.0829
2017,122.0809
2017,122.0790
2017,122.0771
2017,122.0752
2018,122.0733
2018,122.0695
2018,122.0661
2018,122.0624
2018,122.0588
2018,122.0550
2018,122.0514
2018,122.0476
2018,122.0439
2018,122.0402
2018,122.0365
2018,122.0329
2019,121.9083
2019,121.9047
2019,121.9014
2019,121.8977
2019,121.8942
2019,121.8905
2019,121.8870
2019,121.8834
2019,121.8797
2019,121.8762
2019,121.8725
2019,121.8690
2020,121.8653
2020,121.8620
2020,121.8589
2020,121.8555
2020,121.8523
2020,121.8490
2020,121.8458
2020,121.8424
2020,121.8391
2020,121.8359
2020,121.8325
2020,121.8293
2021,121.8260
2021,121.8226
2021,121.8196
2021,121.8163
2021,121.8130
2021,121.8097
2021,121.8064
2021,121.8031
2021,121.7997
2021,121.7965
2021,121.7931
2021,121.7899
2022,121.7866
2022,121.7831
2022,121.7799
2022,121.7764
2022,121.7731
2022,121.7696
2022,121.7662
2022,121.7627
2022,121.7592
2022,121.7559
2022,121.7524
2022,121.7490
2023,121.7455
2023,121.7427
2023,121.7401
2023,121.7372
2023,121.7344
2023,121.7315
2023,121.7288
2023,121.7259
2023,121.7230
2023,121.7202
2023,121.7174
2023,121.7146
2024,121.7117
2024,121.7087
2024,121.7058
2024,121.7028
2024,121.6999
2024,121.6968
2024,121.6939
2024,121.6909
2024,121.6878
2024,121.6849
2024,121.6819
2024,121.6789
2025,121.6759
2025,121.6723
2025,121.6690
2025,121.6654
2025,121.6620
2025,121.6584
2025,121.6549
2025,121.6513
2025,121.6477
2025,121.6442
2025,121.6406
2025,121.6372
2026,121.6336
2026,121.6302
2026,121.6272
2026,121.6238
2026,121.6206
2026,121.6172
2026,121.6140
2026,121.6106
2026,121.6073
2026,121.6040
2026,121.6007
2026,121.5974
2027,121.5941
2027,121.5909
2027,121.5879
2027,121.5847
2027,121.5816
2027,121.5784
2027,121.5752
2027,121.5720
2027,121.5688
2027,121.5657
2027,121.5624
2027,121.5593
2028,121.5561
2028,121.5469
2028,121.5378
2028,121.5285
2029,121.5193
2029,121.5105
2029,121.5016
2029,121.4927
2030,121.4837
2030,121.4753
2030,121.4667
2030,121.4581
2031,121.4494
2031,121.4413
2031,121.4331
2031,121.4248
2032,121.4165
2032,121.4085
2032,121.4006
2032,121.3926
2033,121.3846
2033,121.3770
2033,121.3694
2033,121.3616
2034,121.3539
2034,121.3466
2034,121.3393
2034,121.3319
2035,121.3245
2035,121.3175
2035,121.3104
2035,121.3032
2036,121.2961
2036,121.2921
2036,121.2881
2036,121.2840
2037,121.2800
2037,121.2747
2037,121.2694
2037,121.2641
