Year,Elevation
2012,137.2855
2012,137.2675
2012,137.2507
2012,137.2327
2012,137.2154
2012,137.1974
2012,137.1800
2012,137.1621
2012,137.1441
2012,137.1267
2012,137.1088
2012,137.0914
2013,137.0734
2013,137.0651
2013,137.0575
2013,137.0491
2013,137.0410
2013,137.0327
2013,137.0246
2013,137.0162
2013,137.0078
2013,136.9997
2013,136.9913
2013,136.9832
2014,136.9749
2014,136.9667
2014,136.9593
2014,136.9512
2014,136.9432
2014,136.9351
2014,136.9272
2014,136.9190
2014,136.9108
2014,136.9029
2014,136.8947
2014,136.8868
2015,136.8786
2015,136.8717
2015,136.8654
2015,136.8584
2015,136.8516
2015,136.8446
2015,136.8379
2015,136.8309
2015,136.8239
2015,136.8171
2015,136.8101
2015,136.8034
2016,136.7964
2016,136.7838
2016,136.7721
2016,136.7596
2016,136.7474
2016,136.7349
2016,136.7227
2016,136.7102
2016,136.6976
2016,136.6855
2016,136.6729
2016,136.6608
2017,136.6483
2017,136.6437
2017,136.6397
2017,136.6352
2017,136.6308
2017,136.6263
2017,136.6219
2017,136.6174
2017,136.6129
2017,136.6085
2017,136.6040
2017,136.5997
2018,136.5951
2018,136.5943
2018,136.5936
2018,136.5928
2018,136.5920
2018,136.5912
2018,136.5904
2018,136.5896
2018,136.5888
2018,136.5880
2018,136.5872
2018,136.5864
2019,136.4826
2019,136.4743
2019,136.4668
2019,136.4584
2019,136.4504
2019,136.4420
2019,136.4340
2019,136.4257
2019,136.4173
2019,136.4093
2019,136.4010
2019,136.3929
2020,136.3846
2020,136.3745
2020,136.3651
2020,136.3550
2020,136.3453
2020,136.3352
2020,136.3255
2020,136.3154
2020,136.3053
2020,136.2956
2020,136.2855
2020,136.2758
2021,136.2657
2021,136.2579
2021,136.2508
2021,136.2430
2021,136.2354
2021,136.2276
2021,136.2200
2021,136.2122
2021,136.2043
2021,136.1968
2021,136.1889
2021,136.1814
2022,136.1736
2022,136.1698
2022,136.1665
2022,136.1627
2022,136.1591
2022,136.1553
2022,136.1517
2022,136.1480
2022,136.1442
2022,136.1406
2022,136.1368
2022,136.1332
2023,136.1295
2023,136.1316
2023,136.1334
2023,136.1355
2023,136.1375
2023,136.1396
2023,136.1416
2023,136.1436
2023,136.1457
2023,136.1477
2023,136.1497
2023,136.1517
2024,136.1538
2024,136.1566
2024,136.1592
2024,136.1620
2024,136.1647
2024,136.1674
2024,136.1701
2024,136.1729
2024,136.1757
2024,136.1784
2024,136.1812
2024,136.1839
2025,136.1867
2025,136.1923
2025,136.1974
2025,136.2030
2025,136.2084
2025,136.2140
2025,136.2195
2025,136.2251
2025,136.2307
2025,136.2361
2025,136.2417
2025,136.2472
2026,136.2527
2026,136.2556
2026,136.2581
2026,136.2609
2026,136.2637
2026,136.2665
2026,136.2692
2026,136.2720
2026,136.2749
2026,136.2776
2026,136.2804
2026,136.2832
2027,136.2860
2027,136.2877
2027,136.2893
2027,136.2910
2027,136.2927
2027,136.2944
2027,136.2961
2027,136.2979
2027,136.2996
2027,136.3013
2027,136.3030
2027,136.3047
2028,136.3064
2028,136.2922
2028,136.2780
2028,136.2637
2029,136.2492
2029,136.2274
2029,136.2054
2029,136.1831
2030,136.1608
2030,136.1358
2030,136.1105
2030,136.0849
2031,136.0593
2031,136.0332
2031,136.0069
2031,135.9802
2032,135.9535
2032,135.9269
2032,135.9003
2032,135.8733
2033,135.8464
2033,135.8201
2033,135.7936
2033,135.7667
2034,135.7399
2034,135.7142
2034,135.6883
2034,135.6621
2035,135.6359
2035,135.6109
2035,135.5856
2035,135.5601
2036,135.5345
2036,135.3950
2036,135.2556
2036,135.1145
2037,134.9736
2037,134.8423
2037,134.7095
2037,134.5752
