Year,Elevation
2012,123.1924
2012,123.1902
2012,123.1881
2012,123.1859
2012,123.1838
2012,123.1815
2012,123.1794
2012,123.1772
2012,123.1749
2012,123.1728
2012,123.1706
2012,123.1684
2013,123.1662
2013,123.1635
2013,123.1610
2013,123.1583
2013,123.1556
2013,123.1529
2013,123.1502
2013,123.1475
2013,123.1448
2013,123.1421
2013,123.1394
2013,123.1367
2014,123.1340
2014,123.1329
2014,123.1319
2014,123.1308
2014,123.1297
2014,123.1286
2014,123.1276
2014,123.1265
2014,123.1254
2014,123.1243
2014,123.1232
2014,123.1221
2015,123.1210
2015,123.1199
2015,123.1189
2015,123.1178
2015,123.1167
2015,123.1156
2015,123.1145
2015,123.1134
2015,123.1123
2015,123.1112
2015,123.1101
2015,123.1090
2016,123.1079
2016,123.1071
2016,123.1064
2016,123.1056
2016,123.1049
2016,123.1041
2016,123.1034
2016,123.1026
2016,123.1018
2016,123.1011
2016,123.1003
2016,123.0996
2017,123.0988
2017,123.0978
2017,123.0969
2017,123.0959
2017,123.0949
2017,123.0939
2017,123.0929
2017,123.0919
2017,123.0909
2017,123.0899
2017,123.0889
2017,123.0879
2018,123.0869
2018,123.0837
2018,123.0807
2018,123.0775
2018,123.0744
2018,123.0712
2018,123.0680
2018,123.0648
2018,123.0616
2018,123.0585
2018,123.0552
2018,123.0521
2019,122.9865
2019,122.9841
2019,122.9820
2019,122.9797
2019,122.9775
2019,122.9752
2019,122.9730
2019,122.9706
2019,122.9683
2019,122.9661
2019,122.9638
2019,122.9616
2020,122.9592
2020,122.9572
2020,122.9554
2020,122.9534
2020,122.9514
2020,122.9494
2020,122.9475
2020,122.9455
2020,122.9435
2020,122.9415
2020,122.9395
2020,122.9376
2021,122.9356
2021,122.9340
2021,122.9326
2021,122.9310
2021,122.9295
2021,122.9280
2021,122.9264
2021,122.9249
2021,122.9233
2021,122.9218
2021,122.9202
2021,122.9187
2022,122.9171
2022,122.9159
2022,122.9148
2022,122.9136
2022,122.9124
2022,122.9111
2022,122.9100
2022,122.9087
2022,122.9075
2022,122.9063
2022,122.9051
2022,122.9039
2023,122.9026
2023,122.9012
2023,122.8999
2023,122.8985
2023,122.8971
2023,122.8956
2023,122.8942
2023,122.8928
2023,122.8913
2023,122.8899
2023,122.8885
2023,122.8871
2024,122.8857
2024,122.8836
2024,122.8817
2024,122.8797
2024,122.8777
2024,122.8757
2024,122.8737
2024,122.8717
2024,122.8697
2024,122.8677
2024,122.8657
2024,122.8637
2025,122.8616
2025,122.8592
2025,122.8569
2025,122.8545
2025,122.8521
2025,122.8496
2025,122.8472
2025,122.8447
2025,122.8423
2025,122.8399
2025,122.8374
2025,122.8350
2026,122.8325
2026,122.8299
2026,122.8275
2026,122.8249
2026,122.8224
2026,122.8197
2026,122.8172
2026,122.8146
2026,122.8120
2026,122.8094
2026,122.8068
2026,122.8042
2027,122.8016
2027,122.7989
2027,122.7964
2027,122.7936
2027,122.7909
2027,122.7882
2027,122.7855
2027,122.7828
2027,122.7800
2027,122.7773
2027,122.7746
2027,122.7719
2028,122.7691
2028,122.7609
2028,122.7526
2028,122.7442
2029,122.7359
2029,122.7328
2029,122.7296
2029,122.7264
2030,122.7232
2030,122.7218
2030,122.7204
2030,122.7190
2031,122.7176
2031,122.7165
2031,122.7154
2031,122.7143
2032,122.7132
2032,122.7121
2032,122.7111
2032,122.7101
2033,122.7091
2033,122.7081
2033,122.7071
2033,122.7061
2034,122.7052
2034,122.7043
2034,122.7034
2034,122.7024
2035,122.7015
2035,122.7007
2035,122.6998
2035,122.6989
2036,122.6980
2036,122.6972
2036,122.6964
2036,122.6956
2037,122.6948
2037,122.6937
2037,122.6926
2037,122.6915
