Year,Elevation
2012,136.2381
2012,136.2264
2012,136.2154
2012,136.2037
2012,136.1924
2012,136.1806
2012,136.1693
2012,136.1576
2012,136.1458
2012,136.1345
2012,136.1228
2012,136.1114
2013,136.0997
2013,136.0913
2013,136.0837
2013,136.0754
2013,136.0673
2013,136.0589
2013,136.0508
2013,136.0424
2013,136.0340
2013,136.0259
2013,136.0175
2013,136.0094
2014,136.0011
2014,135.9947
2014,135.9889
2014,135.9826
2014,135.9764
2014,135.9700
2014,135.9639
2014,135.9575
2014,135.9511
2014,135.9450
2014,135.9386
2014,135.9324
2015,135.9261
2015,135.9194
2015,135.9134
2015,135.9067
2015,135.9003
2015,135.8936
2015,135.8872
2015,135.8805
2015,135.8739
2015,135.8674
2015,135.8608
2015,135.8543
2016,135.8477
2016,135.8396
2016,135.8320
2016,135.8238
2016,135.8160
2016,135.8078
2016,135.8000
2016,135.7919
2016,135.7837
2016,135.7759
2016,135.7677
2016,135.7599
2017,135.7518
2017,135.7457
2017,135.7402
2017,135.7342
2017,135.7283
2017,135.7222
2017,135.7164
2017,135.7103
2017,135.7042
2017,135.6984
2017,135.6923
2017,135.6864
2018,135.6804
2018,135.6751
2018,135.6703
2018,135.6650
2018,135.6599
2018,135.6546
2018,135.6495
2018,135.6442
2018,135.6389
2018,135.6338
2018,135.6285
2018,135.6234
2019,135.4486
2019,135.4398
2019,135.4318
2019,135.4230
2019,135.4145
2019,135.4057
2019,135.3972
2019,135.3883
2019,135.3795
2019,135.3710
2019,135.3622
2019,135.3537
2020,135.3449
2020,135.3354
2020,135.3265
2020,135.3170
2020,135.3079
2020,135.2984
2020,135.2892
2020,135.2797
2020,135.2703
2020,135.2611
2020,135.2516
2020,135.2424
2021,135.2330
2021,135.2236
2021,135.2152
2021,135.2059
2021,135.1968
2021,135.1875
2021,135.1784
2021,135.1691
2021,135.1598
2021,135.1507
2021,135.1414
2021,135.1324
2022,135.1230
2022,135.1150
2022,135.1077
2022,135.0997
2022,135.0919
2022,135.0838
2022,135.0761
2022,135.0680
2022,135.0600
2022,135.0522
2022,135.0441
2022,135.0364
2023,135.0284
2023,135.0246
2023,135.0213
2023,135.0175
2023,135.0139
2023,135.0102
2023,135.0066
2023,135.0029
2023,134.9991
2023,134.9955
2023,134.9918
2023,134.9882
2024,134.9845
2024,134.9845
2024,134.9846
2024,134.9846
2024,134.9847
2024,134.9848
2024,134.9848
2024,134.9849
2024,134.9850
2024,134.9850
2024,134.9851
2024,134.9852
2025,134.9853
2025,134.9881
2025,134.9906
2025,134.9934
2025,134.9961
2025,134.9989
2025,135.0016
2025,135.0044
2025,135.0072
2025,135.0099
2025,135.0127
2025,135.0154
2026,135.0182
2026,135.0234
2026,135.0280
2026,135.0331
2026,135.0381
2026,135.0432
2026,135.0482
2026,135.0533
2026,135.0585
2026,135.0634
2026,135.0686
2026,135.0735
2027,135.0787
2027,135.0835
2027,135.0878
2027,135.0927
2027,135.0973
2027,135.1021
2027,135.1068
2027,135.1116
2027,135.1164
2027,135.1211
2027,135.1259
2027,135.1306
2028,135.1354
2028,135.1363
2028,135.1372
2028,135.1381
2029,135.1390
2029,135.1301
2029,135.1212
2029,135.1121
2030,135.1030
2030,135.0883
2030,135.0733
2030,135.0582
2031,135.0431
2031,135.0249
2031,135.0066
2031,134.9881
2032,134.9695
2032,134.9494
2032,134.9292
2032,134.9088
2033,134.8884
2033,134.8674
2033,134.8462
2033,134.8248
2034,134.8033
2034,134.7823
2034,134.7609
2034,134.7394
2035,134.7178
2035,134.6968
2035,134.6755
2035,134.6539
2036,134.6324
2036,134.5642
2036,134.4960
2036,134.4270
2037,134.3579
2037,134.2651
2037,134.1713
2037,134.0765
