Year,Elevation
2012,123.0133
2012,123.0094
2012,123.0058
2012,123.0018
2012,122.9980
2012,122.9941
2012,122.9903
2012,122.9864
2012,122.9825
2012,122.9787
2012,122.9748
2012,122.9710
2013,122.9671
2013,122.9631
2013,122.9594
2013,122.9554
2013,122.9515
2013,122.9475
2013,122.9436
2013,122.9396
2013,122.9356
2013,122.9317
2013,122.9277
2013,122.9238
2014,122.9198
2014,122.9174
2014,122.9153
2014,122.9130
2014,122.9108
2014,122.9084
2014,122.9062
2014,122.9039
2014,122.9015
2014,122.8993
2014,122.8970
2014,122.8947
2015,122.8924
2015,122.8894
2015,122.8868
2015,122.8838
2015,122.8810
2015,122.8780
2015,122.8752
2015,122.8722
2015,122.8693
2015,122.8664
2015,122.8635
2015,122.8606
2016,122.8577
2016,122.8549
2016,122.8523
2016,122.8495
2016,122.8468
2016,122.8441
2016,122.8414
2016,122.8386
2016,122.8358
2016,122.8331
2016,122.8304
2016,122.8277
2017,122.8249
2017,122.8228
2017,122.8209
2017,122.8189
2017,122.8168
2017,122.8148
2017,122.8127
2017,122.8107
2017,122.8086
2017,122.8066
2017,122.8045
2017,122.8025
2018,122.8004
2018,122.7972
2018,122.7943
2018,122.7911
2018,122.7880
2018,122.7849
2018,122.7818
2018,122.7786
2018,122.7754
2018,122.7723
2018,122.7692
2018,122.7661
2019,122.6232
2019,122.6193
2019,122.6159
2019,122.6120
2019,122.6083
2019,122.6045
2019,122.6008
2019,122.5969
2019,122.5931
2019,122.5894
2019,122.5856
2019,122.5818
2020,122.5780
2020,122.5745
2020,122.5712
2020,122.5677
2020,122.5643
2020,122.5608
2020,122.5574
2020,122.5539
2020,122.5504
2020,122.5471
2020,122.5435
2020,122.5402
2021,122.5367
2021,122.5333
2021,122.5302
2021,122.5268
2021,122.5235
2021,122.5201
2021,122.5168
2021,122.5134
2021,122.5100
2021,122.5068
2021,122.5034
2021,122.5001
2022,122.4967
2022,122.4932
2022,122.4901
2022,122.4867
2022,122.4834
2022,122.4799
2022,122.4766
2022,122.4732
2022,122.4697
2022,122.4664
2022,122.4630
2022,122.4596
2023,122.4562
2023,122.4532
2023,122.4504
2023,122.4474
2023,122.4445
2023,122.4415
2023,122.4385
2023,122.4355
2023,122.4325
2023,122.4296
2023,122.4265
2023,122.4236
2024,122.4206
2024,122.4175
2024,122.4146
2024,122.4116
2024,122.4086
2024,122.4056
2024,122.4026
2024,122.3995
2024,122.3965
2024,122.3935
2024,122.3905
2024,122.3875
2025,122.3844
2025,122.3810
2025,122.3779
2025,122.3745
2025,122.3711
2025,122.3677
2025,122.3644
2025,122.3610
2025,122.3575
2025,122.3542
2025,122.3508
2025,122.3475
2026,122.3441
2026,122.3408
2026,122.3378
2026,122.3345
2026,122.3313
2026,122.3280
2026,122.3249
2026,122.3216
2026,122.3183
2026,122.3151
2026,122.3118
2026,122.3086
2027,122.3053
2027,122.3022
2027,122.2993
2027,122.2962
2027,122.2931
2027,122.2899
2027,122.2869
2027,122.2837
2027,122.2805
2027,122.2775
2027,122.2743
2027,122.2713
2028,122.2681
2028,122.2591
2028,122.2501
2028,122.2410
2029,122.2319
2029,122.2233
2029,122.2146
2029,122.2058
2030,122.1970
2030,122.1887
2030,122.1802
2030,122.1717
2031,122.1632
2031,122.1551
2031,122.1470
2031,122.1388
2032,122.1305
2032,122.1226
2032,122.1147
2032,122.1066
2033,122.0986
2033,122.0910
2033,122.0833
2033,122.0756
2034,122.0678
2034,122.0604
2034,122.0529
2034,122.0454
2035,122.0378
2035,122.0307
2035,122.0235
2035,122.0162
2036,122.0089
2036,122.0039
2036,121.9989
2036,121.9938
2037,121.9887
2037,121.9830
2037,121.9773
2037,121.9715
