Year,Elevation
2012,137.2610
2012,137.2421
2012,137.2244
2012,137.2055
2012,137.1872
2012,137.1683
2012,137.1500
2012,137.1311
2012,137.1122
2012,137.0939
2012,137.0750
2012,137.0567
2013,137.0378
2013,137.0263
2013,137.0159
2013,137.0044
2013,136.9933
2013,136.9818
2013,136.9706
2013,136.9591
2013,136.9476
2013,136.9365
2013,136.9250
2013,136.9139
2014,136.9024
2014,136.8911
2014,136.8810
2014,136.8698
2014,136.8590
2014,136.8478
2014,136.8369
2014,136.8257
2014,136.8145
2014,136.8036
2014,136.7924
2014,136.7816
2015,136.7704
2015,136.7607
2015,136.7519
2015,136.7422
2015,136.7329
2015,136.7232
2015,136.7138
2015,136.7041
2015,136.6944
2015,136.6850
2015,136.6754
2015,136.6660
2016,136.6563
2016,136.6428
2016,136.6302
2016,136.6167
2016,136.6037
2016,136.5903
2016,136.5772
2016,136.5638
2016,136.5503
2016,136.5373
2016,136.5238
2016,136.5108
2017,136.4973
2017,136.4905
2017,136.4844
2017,136.4777
2017,136.4711
2017,136.4644
2017,136.4578
2017,136.4510
2017,136.4443
2017,136.4377
2017,136.4310
2017,136.4244
2018,136.4177
2018,136.4160
2018,136.4145
2018,136.4129
2018,136.4113
2018,136.4096
2018,136.4080
2018,136.4064
2018,136.4047
2018,136.4031
2018,136.4014
2018,136.3998
2019,136.3528
2019,136.3462
2019,136.3402
2019,136.3336
2019,136.3271
2019,136.3205
2019,136.3141
2019,136.3075
2019,136.3008
2019,136.2944
2019,136.2878
2019,136.2814
2020,136.2748
2020,136.2654
2020,136.2567
2020,136.2474
2020,136.2384
2020,136.2290
2020,136.2200
2020,136.2107
2020,136.2014
2020,136.1923
2020,136.1830
2020,136.1740
2021,136.1647
2021,136.1572
2021,136.1503
2021,136.1428
2021,136.1355
2021,136.1280
2021,136.1207
2021,136.1132
2021,136.1056
2021,136.0983
2021,136.0908
2021,136.0835
2022,136.0760
2022,136.0720
2022,136.0684
2022,136.0643
2022,136.0604
2022,136.0564
2022,136.0525
2022,136.0484
2022,136.0444
2022,136.0405
2022,136.0364
2022,136.0325
2023,136.0285
2023,136.0299
2023,136.0312
2023,136.0326
2023,136.0340
2023,136.0354
2023,136.0368
2023,136.0382
2023,136.0396
2023,136.0410
2023,136.0424
2023,136.0437
2024,136.0452
2024,136.0466
2024,136.0480
2024,136.0495
2024,136.0509
2024,136.0524
2024,136.0538
2024,136.0552
2024,136.0567
2024,136.0581
2024,136.0596
2024,136.0610
2025,136.0625
2025,136.0662
2025,136.0696
2025,136.0733
2025,136.0768
2025,136.0806
2025,136.0841
2025,136.0878
2025,136.0915
2025,136.0951
2025,136.0988
2025,136.1024
2026,136.1060
2026,136.1067
2026,136.1072
2026,136.1079
2026,136.1085
2026,136.1091
2026,136.1098
2026,136.1104
2026,136.1110
2026,136.1117
2026,136.1123
2026,136.1129
2027,136.1135
2027,136.1125
2027,136.1116
2027,136.1105
2027,136.1095
2027,136.1085
2027,136.1075
2027,136.1064
2027,136.1054
2027,136.1044
2027,136.1033
2027,136.1023
2028,136.1013
2028,136.0850
2028,136.0688
2028,136.0524
2029,136.0359
2029,136.0132
2029,135.9903
2029,135.9671
2030,135.9439
2030,135.9184
2030,135.8926
2030,135.8665
2031,135.8405
2031,135.8140
2031,135.7873
2031,135.7603
2032,135.7332
2032,135.7063
2032,135.6793
2032,135.6521
2033,135.6248
2033,135.5982
2033,135.5714
2033,135.5442
2034,135.5171
2034,135.4910
2034,135.4647
2034,135.4381
2035,135.4114
2035,135.3860
2035,135.3602
2035,135.3342
2036,135.3082
2036,135.1889
2036,135.0696
2036,134.9491
2037,134.8285
2037,134.7107
2037,134.5916
2037,134.4712
