Year,Elevation
2012,132.6123
2012,132.6031
2012,132.5946
2012,132.5854
2012,132.5766
2012,132.5674
2012,132.5586
2012,132.5494
2012,132.5403
2012,132.5314
2012,132.5222
2012,132.5134
2013,132.5042
2013,132.4951
2013,132.4868
2013,132.4776
2013,132.4687
2013,132.4595
2013,132.4507
2013,132.4415
2013,132.4323
2013,132.4234
2013,132.4143
2013,132.4054
2014,132.3962
2014,132.3901
2014,132.3845
2014,132.3784
2014,132.3725
2014,132.3663
2014,132.3604
2014,132.3542
2014,132.3481
2014,132.3421
2014,132.3360
2014,132.3301
2015,132.3239
2015,132.3165
2015,132.3098
2015,132.3024
2015,132.2953
2015,132.2879
2015,132.2807
2015,132.2733
2015,132.2659
2015,132.2587
2015,132.2513
2015,132.2441
2016,132.2367
2016,132.2291
2016,132.2220
2016,132.2144
2016,132.2070
2016,132.1994
2016,132.1921
2016,132.1845
2016,132.1769
2016,132.1695
2016,132.1619
2016,132.1545
2017,132.1469
2017,132.1401
2017,132.1339
2017,132.1271
2017,132.1205
2017,132.1137
2017,132.1070
2017,132.1002
2017,132.0934
2017,132.0868
2017,132.0799
2017,132.0733
2018,132.0665
2018,132.0586
2018,132.0515
2018,132.0436
2018,132.0360
2018,132.0281
2018,132.0205
2018,132.0126
2018,132.0048
2018,131.9971
2018,131.9893
2018,131.9817
2019,131.8043
2019,131.7965
2019,131.7894
2019,131.7816
2019,131.7741
2019,131.7663
2019,131.7587
2019,131.7509
2019,131.7431
2019,131.7356
2019,131.7278
2019,131.7202
2020,131.7124
2020,131.7045
2020,131.6971
2020,131.6892
2020,131.6815
2020,131.6736
2020,131.6659
2020,131.6580
2020,131.6501
2020,131.6424
2020,131.6345
2020,131.6268
2021,131.6189
2021,131.6109
2021,131.6037
2021,131.5957
2021,131.5880
2021,131.5800
2021,131.5723
2021,131.5643
2021,131.5563
2021,131.5486
2021,131.5406
2021,131.5329
2022,131.5249
2022,131.5170
2022,131.5099
2022,131.5019
2022,131.4943
2022,131.4864
2022,131.4787
2022,131.4708
2022,131.4628
2022,131.4552
2022,131.4473
2022,131.4396
2023,131.4317
2023,131.4243
2023,131.4177
2023,131.4103
2023,131.4032
2023,131.3958
2023,131.3887
2023,131.3813
2023,131.3740
2023,131.3669
2023,131.3595
2023,131.3524
2024,131.3450
2024,131.3386
2024,131.3326
2024,131.3261
2024,131.3199
2024,131.3135
2024,131.3072
2024,131.3008
2024,131.2944
2024,131.2881
2024,131.2817
2024,131.2755
2025,131.2691
2025,131.2636
2025,131.2586
2025,131.2531
2025,131.2478
2025,131.2424
2025,131.2371
2025,131.2316
2025,131.2261
2025,131.2208
2025,131.2153
2025,131.2100
2026,131.2045
2026,131.2003
2026,131.1965
2026,131.1924
2026,131.1883
2026,131.1841
2026,131.1800
2026,131.1759
2026,131.1717
2026,131.1676
2026,131.1634
2026,131.1593
2027,131.1552
2027,131.1519
2027,131.1490
2027,131.1458
2027,131.1426
2027,131.1394
2027,131.1363
2027,131.1331
2027,131.1298
2027,131.1267
2027,131.1235
2027,131.1203
2028,131.1171
2028,131.1082
2028,131.0993
2028,131.0902
2029,131.0812
2029,131.0721
2029,131.0630
2029,131.0537
2030,131.0444
2030,131.0346
2030,131.0247
2030,131.0146
2031,131.0046
2031,130.9940
2031,130.9833
2031,130.9725
2032,130.9617
2032,130.9497
2032,130.9378
2032,130.9257
2033,130.9136
2033,130.9014
2033,130.8891
2033,130.8767
2034,130.8642
2034,130.8515
2034,130.8387
2034,130.8257
2035,130.8127
2035,130.7996
2035,130.7864
2035,130.7731
2036,130.7597
2036,130.7423
2036,130.7249
2036,130.7072
2037,130.6896
2037,130.6682
2037,130.6466
2037,130.6248
