Year,Elevation
2012,137.3148
2012,137.2963
2012,137.2790
2012,137.2606
2012,137.2427
2012,137.2242
2012,137.2063
2012,137.1878
2012,137.1693
2012,137.1514
2012,137.1329
2012,137.1151
2013,137.0966
2013,137.0791
2013,137.0633
2013,137.0458
2013,137.0289
2013,137.0115
2013,136.9946
2013,136.9771
2013,136.9596
2013,136.9427
2013,136.9252
2013,136.9083
2014,136.8909
2014,136.8740
2014,136.8587
2014,136.8419
2014,136.8255
2014,136.8087
2014,136.7923
2014,136.7754
2014,136.7586
2014,136.7422
2014,136.7254
2014,136.7090
2015,136.6921
2015,136.6762
2015,136.6618
2015,136.6458
2015,136.6304
2015,136.6144
2015,136.5990
2015,136.5830
2015,136.5671
2015,136.5516
2015,136.5357
2015,136.5202
2016,136.5043
2016,136.4883
2016,136.4734
2016,136.4574
2016,136.4419
2016,136.4260
2016,136.4105
2016,136.3946
2016,136.3786
2016,136.3631
2016,136.3472
2016,136.3317
2017,136.3158
2017,136.3020
2017,136.2896
2017,136.2758
2017,136.2626
2017,136.2488
2017,136.2355
2017,136.2218
2017,136.2080
2017,136.1947
2017,136.1810
2017,136.1677
2018,136.1539
2018,136.1433
2018,136.1338
2018,136.1232
2018,136.1129
2018,136.1023
2018,136.0921
2018,136.0815
2018,136.0709
2018,136.0606
2018,136.0500
2018,136.0397
2019,136.3710
2019,136.3694
2019,136.3679
2019,136.3662
2019,136.3646
2019,136.3630
2019,136.3614
2019,136.3597
2019,136.3581
2019,136.3565
2019,136.3548
2019,136.3532
2020,136.3516
2020,136.3467
2020,136.3421
2020,136.3372
2020,136.3324
2020,136.3275
2020,136.3228
2020,136.3179
2020,136.3130
2020,136.3083
2020,136.3034
2020,136.2986
2021,136.2937
2021,136.2874
2021,136.2817
2021,136.2754
2021,136.2693
2021,136.2630
2021,136.2569
2021,136.2505
2021,136.2442
2021,136.2381
2021,136.2318
2021,136.2257
2022,136.2194
2022,136.2133
2022,136.2077
2022,136.2015
2022,136.1956
2022,136.1894
2022,136.1834
2022,136.1772
2022,136.1711
2022,136.1651
2022,136.1589
2022,136.1530
2023,136.1468
2023,136.1424
2023,136.1384
2023,136.1340
2023,136.1297
2023,136.1253
2023,136.1210
2023,136.1166
2023,136.1122
2023,136.1079
2023,136.1035
2023,136.0992
2024,136.0948
2024,136.0911
2024,136.0876
2024,136.0839
2024,136.0803
2024,136.0766
2024,136.0730
2024,136.0693
2024,136.0656
2024,136.0620
2024,136.0582
2024,136.0547
2025,136.0510
2025,136.0483
2025,136.0459
2025,136.0433
2025,136.0407
2025,136.0381
2025,136.0355
2025,136.0329
2025,136.0302
2025,136.0276
2025,136.0250
2025,136.0224
2026,136.0198
2026,136.0165
2026,136.0136
2026,136.0104
2026,136.0073
2026,136.0041
2026,136.0009
2026,135.9977
2026,135.9945
2026,135.9914
2026,135.9881
2026,135.9850
2027,135.9818
2027,135.9778
2027,135.9741
2027,135.9701
2027,135.9662
2027,135.9622
2027,135.9583
2027,135.9543
2027,135.9503
2027,135.9464
2027,135.9424
2027,135.9385
2028,135.9345
2028,135.9187
2028,135.9029
2028,135.8869
2029,135.8708
2029,135.8518
2029,135.8325
2029,135.8130
2030,135.7935
2030,135.7720
2030,135.7502
2030,135.7282
2031,135.7062
2031,135.6832
2031,135.6598
2031,135.6362
2032,135.6126
2032,135.5884
2032,135.5641
2032,135.5395
2033,135.5150
2033,135.4905
2033,135.4657
2033,135.4407
2034,135.4156
2034,135.3910
2034,135.3661
2034,135.3410
2035,135.3158
2035,135.2913
2035,135.2666
2035,135.2415
2036,135.2165
2036,135.1701
2036,135.1238
2036,135.0770
2037,135.0300
2037,134.9749
2037,134.9192
2037,134.8629
