Year,Elevation
2012,124.2763
2012,124.2721
2012,124.2682
2012,124.2640
2012,124.2599
2012,124.2557
2012,124.2516
2012,124.2474
2012,124.2432
2012,124.2392
2012,124.2350
2012,124.2309
2013,124.2267
2013,124.2225
2013,124.2186
2013,124.2144
2013,124.2103
2013,124.2060
2013,124.2019
2013,124.1976
2013,124.1934
2013,124.1892
2013,124.1850
2013,124.1809
2014,124.1766
2014,124.1733
2014,124.1704
2014,124.1671
2014,124.1639
2014,124.1606
2014,124.1574
2014,124.1542
2014,124.1509
2014,124.1477
2014,124.1444
2014,124.1412
2015,124.1380
2015,124.1345
2015,124.1313
2015,124.1278
2015,124.1245
2015,124.1210
2015,124.1176
2015,124.1141
2015,124.1106
2015,124.1073
2015,124.1038
2015,124.1004
2016,124.0969
2016,124.0940
2016,124.0913
2016,124.0885
2016,124.0857
2016,124.0828
2016,124.0800
2016,124.0771
2016,124.0742
2016,124.0715
2016,124.0686
2016,124.0658
2017,124.0629
2017,124.0601
2017,124.0575
2017,124.0547
2017,124.0519
2017,124.0491
2017,124.0463
2017,124.0435
2017,124.0406
2017,124.0379
2017,124.0350
2017,124.0323
2018,124.0294
2018,124.0261
2018,124.0231
2018,124.0198
2018,124.0166
2018,124.0133
2018,124.0100
2018,124.0067
2018,124.0034
2018,124.0002
2018,123.9969
2018,123.9936
2019,123.8360
2019,123.8318
2019,123.8281
2019,123.8240
2019,123.8200
2019,123.8159
2019,123.8119
2019,123.8077
2019,123.8036
2019,123.7996
2019,123.7955
2019,123.7915
2020,123.7874
2020,123.7835
2020,123.7800
2020,123.7761
2020,123.7724
2020,123.7686
2020,123.7649
2020,123.7611
2020,123.7573
2020,123.7536
2020,123.7497
2020,123.7460
2021,123.7422
2021,123.7384
2021,123.7351
2021,123.7313
2021,123.7277
2021,123.7239
2021,123.7203
2021,123.7165
2021,123.7128
2021,123.7091
2021,123.7054
2021,123.7018
2022,123.6980
2022,123.6943
2022,123.6909
2022,123.6871
2022,123.6835
2022,123.6797
2022,123.6761
2022,123.6723
2022,123.6686
2022,123.6649
2022,123.6612
2022,123.6575
2023,123.6538
2023,123.6504
2023,123.6473
2023,123.6439
2023,123.6406
2023,123.6372
2023,123.6339
2023,123.6305
2023,123.6271
2023,123.6238
2023,123.6204
2023,123.6171
2024,123.6137
2024,123.6103
2024,123.6072
2024,123.6038
2024,123.6006
2024,123.5972
2024,123.5940
2024,123.5906
2024,123.5873
2024,123.5840
2024,123.5807
2024,123.5774
2025,123.5741
2025,123.5705
2025,123.5673
2025,123.5638
2025,123.5603
2025,123.5568
2025,123.5534
2025,123.5498
2025,123.5463
2025,123.5428
2025,123.5393
2025,123.5359
2026,123.5323
2026,123.5288
2026,123.5256
2026,123.5221
2026,123.5187
2026,123.5152
2026,123.5118
2026,123.5083
2026,123.5048
2026,123.5014
2026,123.4979
2026,123.4945
2027,123.4910
2027,123.4875
2027,123.4844
2027,123.4810
2027,123.4776
2027,123.4741
2027,123.4708
2027,123.4673
2027,123.4639
2027,123.4605
2027,123.4570
2027,123.4537
2028,123.4502
2028,123.4402
2028,123.4301
2028,123.4200
2029,123.4098
2029,123.4002
2029,123.3904
2029,123.3805
2030,123.3706
2030,123.3611
2030,123.3515
2030,123.3419
2031,123.3322
2031,123.3231
2031,123.3138
2031,123.3045
2032,123.2952
2032,123.2861
2032,123.2770
2032,123.2679
2033,123.2587
2033,123.2500
2033,123.2412
2033,123.2324
2034,123.2235
2034,123.2151
2034,123.2065
2034,123.1979
2035,123.1893
2035,123.1812
2035,123.1729
2035,123.1646
2036,123.1563
2036,123.1493
2036,123.1422
2036,123.1351
2037,123.1280
2037,123.1212
2037,123.1143
2037,123.1073
