Year,Elevation
2012,121.8635
2012,121.8614
2012,121.8594
2012,121.8572
2012,121.8552
2012,121.8530
2012,121.8509
2012,121.8488
2012,121.8467
2012,121.8446
2012,121.8424
2012,121.8404
2013,121.8382
2013,121.8334
2013,121.8291
2013,121.8243
2013,121.8197
2013,121.8149
2013,121.8103
2013,121.8055
2013,121.8007
2013,121.7961
2013,121.7913
2013,121.7867
2014,121.7819
2014,121.7808
2014,121.7798
2014,121.7787
2014,121.7777
2014,121.7766
2014,121.7755
2014,121.7745
2014,121.7734
2014,121.7723
2014,121.7712
2014,121.7702
2015,121.7691
2015,121.7650
2015,121.7613
2015,121.7571
2015,121.7532
2015,121.7491
2015,121.7451
2015,121.7410
2015,121.7369
2015,121.7329
2015,121.7288
2015,121.7248
2016,121.7207
2016,121.7194
2016,121.7181
2016,121.7168
2016,121.7156
2016,121.7143
2016,121.7130
2016,121.7117
2016,121.7104
2016,121.7091
2016,121.7078
2016,121.7066
2017,121.7052
2017,121.7054
2017,121.7054
2017,121.7056
2017,121.7057
2017,121.7058
2017,121.7059
2017,121.7060
2017,121.7061
2017,121.7062
2017,121.7063
2017,121.7064
2018,121.7065
2018,121.7005
2018,121.6951
2018,121.6891
2018,121.6833
2018,121.6773
2018,121.6715
2018,121.6655
2018,121.6595
2018,121.6537
2018,121.6477
2018,121.6419
2019,121.5334
2019,121.5304
2019,121.5277
2019,121.5247
2019,121.5218
2019,121.5188
2019,121.5159
2019,121.5129
2019,121.5099
2019,121.5070
2019,121.5040
2019,121.5011
2020,121.4981
2020,121.4954
2020,121.4929
2020,121.4903
2020,121.4877
2020,121.4850
2020,121.4825
2020,121.4798
2020,121.4771
2020,121.4745
2020,121.4719
2020,121.4693
2021,121.4666
2021,121.4639
2021,121.4614
2021,121.4587
2021,121.4561
2021,121.4533
2021,121.4507
2021,121.4480
2021,121.4452
2021,121.4426
2021,121.4398
2021,121.4372
2022,121.4345
2022,121.4316
2022,121.4290
2022,121.4262
2022,121.4234
2022,121.4205
2022,121.4178
2022,121.4149
2022,121.4121
2022,121.4093
2022,121.4064
2022,121.4037
2023,121.4008
2023,121.3986
2023,121.3966
2023,121.3943
2023,121.3922
2023,121.3899
2023,121.3878
2023,121.3856
2023,121.3833
2023,121.3812
2023,121.3789
2023,121.3768
2024,121.3746
2024,121.3720
2024,121.3696
2024,121.3671
2024,121.3646
2024,121.3620
2024,121.3596
2024,121.3570
2024,121.3545
2024,121.3520
2024,121.3495
2024,121.3470
2025,121.3444
2025,121.3412
2025,121.3383
2025,121.3351
2025,121.3320
2025,121.3288
2025,121.3257
2025,121.3225
2025,121.3193
2025,121.3162
2025,121.3130
2025,121.3099
2026,121.3067
2026,121.3039
2026,121.3014
2026,121.2987
2026,121.2960
2026,121.2932
2026,121.2905
2026,121.2878
2026,121.2850
2026,121.2823
2026,121.2796
2026,121.2769
2027,121.2741
2027,121.2714
2027,121.2690
2027,121.2663
2027,121.2637
2027,121.2610
2027,121.2584
2027,121.2557
2027,121.2530
2027,121.2504
2027,121.2477
2027,121.2451
2028,121.2424
2028,121.2348
2028,121.2273
2028,121.2196
2029,121.2119
2029,121.2047
2029,121.1973
2029,121.1899
2030,121.1825
2030,121.1756
2030,121.1686
2030,121.1615
2031,121.1544
2031,121.1477
2031,121.1409
2031,121.1340
2032,121.1271
2032,121.1206
2032,121.1141
2032,121.1075
2033,121.1009
2033,121.0947
2033,121.0883
2033,121.0819
2034,121.0755
2034,121.0695
2034,121.0635
2034,121.0573
2035,121.0512
2035,121.0454
2035,121.0395
2035,121.0336
2036,121.0276
2036,121.0252
2036,121.0228
2036,121.0204
2037,121.0180
2037,121.0126
2037,121.0072
2037,121.0017
