Year,Elevation
2012,121.8331
2012,121.8298
2012,121.8268
2012,121.8235
2012,121.8204
2012,121.8171
2012,121.8140
2012,121.8107
2012,121.8075
2012,121.8043
2012,121.8011
2012,121.7979
2013,121.7947
2013,121.7903
2013,121.7863
2013,121.7819
2013,121.7776
2013,121.7732
2013,121.7690
2013,121.7646
2013,121.7602
2013,121.7559
2013,121.7515
2013,121.7472
2014,121.7428
2014,121.7416
2014,121.7405
2014,121.7393
2014,121.7381
2014,121.7369
2014,121.7357
2014,121.7345
2014,121.7333
2014,121.7321
2014,121.7309
2014,121.7297
2015,121.7285
2015,121.7252
2015,121.7222
2015,121.7189
2015,121.7157
2015,121.7124
2015,121.7092
2015,121.7059
2015,121.7026
2015,121.6995
2015,121.6962
2015,121.6930
2016,121.6897
2016,121.6872
2016,121.6849
2016,121.6824
2016,121.6800
2016,121.6775
2016,121.6751
2016,121.6726
2016,121.6701
2016,121.6677
2016,121.6652
2016,121.6628
2017,121.6603
2017,121.6594
2017,121.6586
2017,121.6578
2017,121.6569
2017,121.6561
2017,121.6552
2017,121.6544
2017,121.6535
2017,121.6526
2017,121.6518
2017,121.6509
2018,121.6501
2018,121.6455
2018,121.6414
2018,121.6369
2018,121.6325
2018,121.6279
2018,121.6235
2018,121.6190
2018,121.6144
2018,121.6100
2018,121.6055
2018,121.6011
2019,121.4863
2019,121.4831
2019,121.4802
2019,121.4770
2019,121.4739
2019,121.4707
2019,121.4676
2019,121.4644
2019,121.4612
2019,121.4580
2019,121.4548
2019,121.4517
2020,121.4485
2020,121.4457
2020,121.4430
2020,121.4401
2020,121.4373
2020,121.4345
2020,121.4317
2020,121.4288
2020,121.4260
2020,121.4232
2020,121.4203
2020,121.4176
2021,121.4147
2021,121.4117
2021,121.4090
2021,121.4060
2021,121.4031
2021,121.4001
2021,121.3972
2021,121.3942
2021,121.3912
2021,121.3883
2021,121.3853
2021,121.3824
2022,121.3794
2022,121.3762
2022,121.3733
2022,121.3700
2022,121.3669
2022,121.3637
2022,121.3606
2022,121.3574
2022,121.3541
2022,121.3510
2022,121.3478
2022,121.3447
2023,121.3415
2023,121.3392
2023,121.3372
2023,121.3349
2023,121.3327
2023,121.3305
2023,121.3283
2023,121.3260
2023,121.3238
2023,121.3216
2023,121.3193
2023,121.3171
2024,121.3149
2024,121.3121
2024,121.3094
2024,121.3066
2024,121.3039
2024,121.3011
2024,121.2984
2024,121.2956
2024,121.2928
2024,121.2901
2024,121.2873
2024,121.2845
2025,121.2817
2025,121.2780
2025,121.2746
2025,121.2709
2025,121.2673
2025,121.2636
2025,121.2600
2025,121.2562
2025,121.2525
2025,121.2489
2025,121.2452
2025,121.2416
2026,121.2379
2026,121.2348
2026,121.2320
2026,121.2290
2026,121.2260
2026,121.2229
2026,121.2199
2026,121.2168
2026,121.2138
2026,121.2108
2026,121.2077
2026,121.2047
2027,121.2017
2027,121.1987
2027,121.1960
2027,121.1931
2027,121.1902
2027,121.1872
2027,121.1844
2027,121.1814
2027,121.1785
2027,121.1756
2027,121.1726
2027,121.1698
2028,121.1668
2028,121.1585
2028,121.1502
2028,121.1418
2029,121.1334
2029,121.1255
2029,121.1175
2029,121.1094
2030,121.1014
2030,121.0938
2030,121.0862
2030,121.0784
2031,121.0707
2031,121.0634
2031,121.0560
2031,121.0486
2032,121.0411
2032,121.0341
2032,121.0270
2032,121.0198
2033,121.0127
2033,121.0059
2033,120.9991
2033,120.9921
2034,120.9852
2034,120.9787
2034,120.9722
2034,120.9656
2035,120.9589
2035,120.9527
2035,120.9463
2035,120.9399
2036,120.9335
2036,120.9318
2036,120.9302
2036,120.9286
2037,120.9269
2037,120.9215
2037,120.9160
2037,120.9105
