Year,Elevation
2012,137.1835
2012,137.1643
2012,137.1464
2012,137.1272
2012,137.1087
2012,137.0895
2012,137.0710
2012,137.0518
2012,137.0326
2012,137.0141
2012,136.9949
2012,136.9764
2013,136.9572
2013,136.9437
2013,136.9314
2013,136.9179
2013,136.9047
2013,136.8912
2013,136.8781
2013,136.8645
2013,136.8509
2013,136.8378
2013,136.8243
2013,136.8111
2014,136.7976
2014,136.7839
2014,136.7716
2014,136.7580
2014,136.7448
2014,136.7311
2014,136.7179
2014,136.7043
2014,136.6906
2014,136.6774
2014,136.6638
2014,136.6506
2015,136.6370
2015,136.6247
2015,136.6136
2015,136.6014
2015,136.5895
2015,136.5773
2015,136.5654
2015,136.5532
2015,136.5409
2015,136.5291
2015,136.5168
2015,136.5049
2016,136.4927
2016,136.4779
2016,136.4641
2016,136.4492
2016,136.4349
2016,136.4201
2016,136.4058
2016,136.3910
2016,136.3762
2016,136.3619
2016,136.3471
2016,136.3327
2017,136.3179
2017,136.3091
2017,136.3011
2017,136.2923
2017,136.2838
2017,136.2749
2017,136.2664
2017,136.2575
2017,136.2487
2017,136.2402
2017,136.2313
2017,136.2228
2018,136.2139
2018,136.2099
2018,136.2062
2018,136.2021
2018,136.1981
2018,136.1940
2018,136.1900
2018,136.1860
2018,136.1819
2018,136.1779
2018,136.1738
2018,136.1698
2019,136.1978
2019,136.1925
2019,136.1877
2019,136.1824
2019,136.1773
2019,136.1721
2019,136.1669
2019,136.1617
2019,136.1564
2019,136.1513
2019,136.1460
2019,136.1409
2020,136.1356
2020,136.1273
2020,136.1195
2020,136.1111
2020,136.1031
2020,136.0947
2020,136.0866
2020,136.0783
2020,136.0700
2020,136.0619
2020,136.0535
2020,136.0455
2021,136.0372
2021,136.0300
2021,136.0235
2021,136.0164
2021,136.0094
2021,136.0023
2021,135.9954
2021,135.9882
2021,135.9810
2021,135.9741
2021,135.9670
2021,135.9600
2022,135.9529
2022,135.9483
2022,135.9442
2022,135.9396
2022,135.9352
2022,135.9306
2022,135.9262
2022,135.9216
2022,135.9170
2022,135.9126
2022,135.9080
2022,135.9036
2023,135.8991
2023,135.8990
2023,135.8990
2023,135.8990
2023,135.8990
2023,135.8990
2023,135.8990
2023,135.8989
2023,135.8989
2023,135.8989
2023,135.8989
2023,135.8989
2024,135.8988
2024,135.8985
2024,135.8982
2024,135.8979
2024,135.8976
2024,135.8973
2024,135.8970
2024,135.8967
2024,135.8964
2024,135.8961
2024,135.8958
2024,135.8955
2025,135.8952
2025,135.8968
2025,135.8982
2025,135.8998
2025,135.9014
2025,135.9030
2025,135.9045
2025,135.9061
2025,135.9077
2025,135.9092
2025,135.9108
2025,135.9124
2026,135.9139
2026,135.9127
2026,135.9116
2026,135.9104
2026,135.9092
2026,135.9080
2026,135.9068
2026,135.9056
2026,135.9044
2026,135.9032
2026,135.9020
2026,135.9008
2027,135.8996
2027,135.8969
2027,135.8944
2027,135.8917
2027,135.8891
2027,135.8864
2027,135.8838
2027,135.8811
2027,135.8784
2027,135.8758
2027,135.8731
2027,135.8705
2028,135.8678
2028,135.8498
2028,135.8318
2028,135.8136
2029,135.7953
2029,135.7726
2029,135.7497
2029,135.7265
2030,135.7033
2030,135.6783
2030,135.6531
2030,135.6276
2031,135.6021
2031,135.5763
2031,135.5502
2031,135.5238
2032,135.4974
2032,135.4710
2032,135.4446
2032,135.4178
2033,135.3911
2033,135.3650
2033,135.3385
2033,135.3118
2034,135.2851
2034,135.2593
2034,135.2332
2034,135.2069
2035,135.1805
2035,135.1552
2035,135.1297
2035,135.1038
2036,135.0779
2036,134.9771
2036,134.8763
2036,134.7744
2037,134.6726
2037,134.5765
2037,134.4794
2037,134.3812
