Year,Elevation
2012,121.8645
2012,121.8626
2012,121.8608
2012,121.8590
2012,121.8571
2012,121.8552
2012,121.8534
2012,121.8515
2012,121.8496
2012,121.8478
2012,121.8459
2012,121.8441
2013,121.8422
2013,121.8373
2013,121.8329
2013,121.8279
2013,121.8232
2013,121.8183
2013,121.8135
2013,121.8086
2013,121.8037
2013,121.7989
2013,121.7940
2013,121.7893
2014,121.7844
2014,121.7833
2014,121.7824
2014,121.7814
2014,121.7804
2014,121.7793
2014,121.7783
2014,121.7773
2014,121.7763
2014,121.7753
2014,121.7743
2014,121.7733
2015,121.7722
2015,121.7679
2015,121.7640
2015,121.7596
2015,121.7554
2015,121.7510
2015,121.7468
2015,121.7425
2015,121.7381
2015,121.7339
2015,121.7296
2015,121.7253
2016,121.7210
2016,121.7200
2016,121.7190
2016,121.7180
2016,121.7170
2016,121.7160
2016,121.7150
2016,121.7140
2016,121.7130
2016,121.7120
2016,121.7109
2016,121.7100
2017,121.7089
2017,121.7093
2017,121.7096
2017,121.7100
2017,121.7103
2017,121.7106
2017,121.7110
2017,121.7113
2017,121.7117
2017,121.7120
2017,121.7124
2017,121.7127
2018,121.7131
2018,121.7067
2018,121.7010
2018,121.6946
2018,121.6884
2018,121.6821
2018,121.6759
2018,121.6696
2018,121.6632
2018,121.6570
2018,121.6507
2018,121.6445
2019,121.5373
2019,121.5343
2019,121.5317
2019,121.5287
2019,121.5258
2019,121.5229
2019,121.5200
2019,121.5171
2019,121.5141
2019,121.5113
2019,121.5083
2019,121.5054
2020,121.5025
2020,121.4999
2020,121.4974
2020,121.4948
2020,121.4922
2020,121.4896
2020,121.4870
2020,121.4844
2020,121.4818
2020,121.4792
2020,121.4766
2020,121.4740
2021,121.4714
2021,121.4687
2021,121.4663
2021,121.4637
2021,121.4611
2021,121.4584
2021,121.4558
2021,121.4531
2021,121.4505
2021,121.4479
2021,121.4452
2021,121.4426
2022,121.4400
2022,121.4372
2022,121.4347
2022,121.4319
2022,121.4292
2022,121.4264
2022,121.4237
2022,121.4209
2022,121.4181
2022,121.4154
2022,121.4126
2022,121.4099
2023,121.4071
2023,121.4049
2023,121.4028
2023,121.4006
2023,121.3984
2023,121.3962
2023,121.3940
2023,121.3918
2023,121.3896
2023,121.3874
2023,121.3852
2023,121.3830
2024,121.3808
2024,121.3783
2024,121.3759
2024,121.3734
2024,121.3710
2024,121.3685
2024,121.3661
2024,121.3635
2024,121.3610
2024,121.3586
2024,121.3561
2024,121.3537
2025,121.3512
2025,121.3481
2025,121.3453
2025,121.3422
2025,121.3392
2025,121.3361
2025,121.3331
2025,121.3300
2025,121.3269
2025,121.3239
2025,121.3208
2025,121.3178
2026,121.3147
2026,121.3120
2026,121.3096
2026,121.3069
2026,121.3043
2026,121.3016
2026,121.2990
2026,121.2963
2026,121.2936
2026,121.2910
2026,121.2883
2026,121.2857
2027,121.2830
2027,121.2804
2027,121.2781
2027,121.2754
2027,121.2729
2027,121.2703
2027,121.2678
2027,121.2652
2027,121.2625
2027,121.2600
2027,121.2574
2027,121.2549
2028,121.2523
2028,121.2449
2028,121.2375
2028,121.2301
2029,121.2226
2029,121.2156
2029,121.2084
2029,121.2012
2030,121.1940
2030,121.1872
2030,121.1804
2030,121.1734
2031,121.1665
2031,121.1600
2031,121.1533
2031,121.1466
2032,121.1399
2032,121.1335
2032,121.1271
2032,121.1207
2033,121.1142
2033,121.1081
2033,121.1019
2033,121.0956
2034,121.0893
2034,121.0835
2034,121.0775
2034,121.0715
2035,121.0656
2035,121.0598
2035,121.0541
2035,121.0482
2036,121.0424
2036,121.0401
2036,121.0378
2036,121.0354
2037,121.0331
2037,121.0279
2037,121.0227
2037,121.0174
