Year,Elevation
2012,121.8138
2012,121.8100
2012,121.8065
2012,121.8027
2012,121.7991
2012,121.7953
2012,121.7916
2012,121.7878
2012,121.7841
2012,121.7804
2012,121.7766
2012,121.7730
2013,121.7692
2013,121.7650
2013,121.7612
2013,121.7570
2013,121.7529
2013,121.7487
2013,121.7446
2013,121.7404
2013,121.7362
2013,121.7321
2013,121.7279
2013,121.7239
2014,121.7197
2014,121.7184
2014,121.7172
2014,121.7159
2014,121.7146
2014,121.7133
2014,121.7121
2014,121.7108
2014,121.7095
2014,121.7082
2014,121.7069
2014,121.7057
2015,121.7043
2015,121.7014
2015,121.6987
2015,121.6957
2015,121.6928
2015,121.6898
2015,121.6869
2015,121.6840
2015,121.6810
2015,121.6781
2015,121.6751
2015,121.6722
2016,121.6693
2016,121.6662
2016,121.6634
2016,121.6604
2016,121.6574
2016,121.6544
2016,121.6515
2016,121.6485
2016,121.6454
2016,121.6425
2016,121.6395
2016,121.6366
2017,121.6335
2017,121.6321
2017,121.6309
2017,121.6295
2017,121.6282
2017,121.6268
2017,121.6255
2017,121.6241
2017,121.6228
2017,121.6214
2017,121.6200
2017,121.6187
2018,121.6173
2018,121.6136
2018,121.6102
2018,121.6064
2018,121.6027
2018,121.5990
2018,121.5953
2018,121.5915
2018,121.5878
2018,121.5841
2018,121.5803
2018,121.5767
2019,121.4604
2019,121.4571
2019,121.4542
2019,121.4509
2019,121.4477
2019,121.4444
2019,121.4412
2019,121.4379
2019,121.4346
2019,121.4315
2019,121.4282
2019,121.4250
2020,121.4217
2020,121.4187
2020,121.4159
2020,121.4129
2020,121.4100
2020,121.4070
2020,121.4040
2020,121.4010
2020,121.3980
2020,121.3951
2020,121.3921
2020,121.3892
2021,121.3862
2021,121.3831
2021,121.3804
2021,121.3773
2021,121.3744
2021,121.3713
2021,121.3684
2021,121.3653
2021,121.3623
2021,121.3593
2021,121.3562
2021,121.3533
2022,121.3502
2022,121.3470
2022,121.3441
2022,121.3409
2022,121.3377
2022,121.3345
2022,121.3314
2022,121.3282
2022,121.3249
2022,121.3218
2022,121.3186
2022,121.3155
2023,121.3122
2023,121.3097
2023,121.3074
2023,121.3048
2023,121.3024
2023,121.2998
2023,121.2974
2023,121.2948
2023,121.2923
2023,121.2898
2023,121.2873
2023,121.2848
2024,121.2823
2024,121.2795
2024,121.2768
2024,121.2740
2024,121.2712
2024,121.2684
2024,121.2657
2024,121.2628
2024,121.2600
2024,121.2572
2024,121.2544
2024,121.2517
2025,121.2488
2025,121.2453
2025,121.2421
2025,121.2386
2025,121.2352
2025,121.2317
2025,121.2282
2025,121.2247
2025,121.2212
2025,121.2178
2025,121.2143
2025,121.2109
2026,121.2073
2026,121.2042
2026,121.2013
2026,121.1982
2026,121.1952
2026,121.1920
2026,121.1890
2026,121.1858
2026,121.1827
2026,121.1796
2026,121.1765
2026,121.1734
2027,121.1703
2027,121.1673
2027,121.1646
2027,121.1616
2027,121.1587
2027,121.1557
2027,121.1529
2027,121.1499
2027,121.1469
2027,121.1440
2027,121.1410
2027,121.1381
2028,121.1351
2028,121.1267
2028,121.1183
2028,121.1098
2029,121.1013
2029,121.0934
2029,121.0853
2029,121.0771
2030,121.0689
2030,121.0612
2030,121.0535
2030,121.0456
2031,121.0378
2031,121.0304
2031,121.0229
2031,121.0153
2032,121.0078
2032,121.0006
2032,120.9933
2032,120.9861
2033,120.9788
2033,120.9719
2033,120.9649
2033,120.9579
2034,120.9509
2034,120.9443
2034,120.9376
2034,120.9308
2035,120.9241
2035,120.9177
2035,120.9112
2035,120.9047
2036,120.8982
2036,120.8956
2036,120.8929
2036,120.8903
2037,120.8876
2037,120.8828
2037,120.8779
2037,120.8730
